NAPS_ID,EMS_ID,STATION_NAME,REGION,OWNER,DATE,MONTH,YEAR,MONTHLY1-HR_AVG-STATION,ANNUAL1-HR_AVG-STATION,MONTHLY1-HR_AVG-REGION,ANNUAL1-HR_AVG-REGION
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2007-02-01 00:00:00,2,2007,18.741,16.797,17.993,20.014
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2007-03-01 00:00:00,3,2007,23.918,18.896,24.399,20.014
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2007-03-01 00:00:00,3,2007,23.775,20.086,24.399,20.014
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2007-03-01 00:00:00,3,2007,23.644,20.042,24.399,20.014
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2007-03-01 00:00:00,3,2007,27.143,20.243,24.399,20.014
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2007-03-01 00:00:00,3,2007,23.496,16.797,24.399,20.014
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2007-04-01 00:00:00,4,2007,25.463,18.896,28.455,20.014
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2007-04-01 00:00:00,4,2007,29.943,20.086,28.455,20.014
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2007-04-01 00:00:00,4,2007,29.89,20.042,28.455,20.014
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2007-04-01 00:00:00,4,2007,27.628,20.243,28.455,20.014
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2007-04-01 00:00:00,4,2007,29.386,16.797,28.455,20.014
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2007-05-01 00:00:00,5,2007,27.333,18.896,30.663,20.014
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2007-05-01 00:00:00,5,2007,29.014,20.086,30.663,20.014
100316,E264882,Langford Lakewood Elementary School,01 - Vancouver Island,ENV,2007-05-03 13:00:00,5,2007,28.332,18.323,30.663,20.014
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2007-05-01 00:00:00,5,2007,29.6,20.042,30.663,20.014
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2007-05-03 18:00:00,5,2007,38.949,27.325,30.663,20.014
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2007-05-01 00:00:00,5,2007,30.447,20.243,30.663,20.014
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2007-05-01 00:00:00,5,2007,31.672,16.797,30.663,20.014
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2007-06-01 00:00:00,6,2007,20.293,18.896,22.051,20.014
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2007-06-01 00:00:00,6,2007,22.964,20.086,22.051,20.014
100316,E264882,Langford Lakewood Elementary School,01 - Vancouver Island,ENV,2007-06-01 00:00:00,6,2007,23.086,18.323,22.051,20.014
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2007-06-01 01:00:00,6,2007,17.165,20.042,22.051,20.014
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2007-06-01 00:00:00,6,2007,30.399,27.325,22.051,20.014
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2007-06-01 00:00:00,6,2007,22.022,20.243,22.051,20.014
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2007-06-13 14:00:00,6,2007,14.716,16.797,22.051,20.014
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2007-07-09 17:00:00,7,2007,15.175,18.896,16.741,20.014
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2007-07-06 14:00:00,7,2007,16.563,20.086,16.741,20.014
100316,E264882,Langford Lakewood Elementary School,01 - Vancouver Island,ENV,2007-07-01 00:00:00,7,2007,16.083,18.323,16.741,20.014
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2007-07-01 00:00:00,7,2007,9.673,20.042,16.741,20.014
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2007-07-01 00:00:00,7,2007,27.372,27.325,16.741,20.014
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2007-07-01 00:00:00,7,2007,17.619,20.243,16.741,20.014
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2007-07-01 00:00:00,7,2007,9.129,16.797,16.741,20.014
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2007-08-01 00:00:00,8,2007,17.287,18.896,17.241,20.014
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2007-08-01 00:00:00,8,2007,16.311,20.086,17.241,20.014
100316,E264882,Langford Lakewood Elementary School,01 - Vancouver Island,ENV,2007-08-01 00:00:00,8,2007,18.367,18.323,17.241,20.014
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2007-08-15 13:00:00,8,2007,17.914,20.042,17.241,20.014
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2007-08-01 00:00:00,8,2007,25.98,27.325,17.241,20.014
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2007-08-01 00:00:00,8,2007,15.376,20.243,17.241,20.014
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2007-08-01 00:00:00,8,2007,9.829,16.797,17.241,20.014
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2007-09-01 00:00:00,9,2007,17.167,18.896,15.251,20.014
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2007-09-01 00:00:00,9,2007,14.17,20.086,15.251,20.014
100316,E264882,Langford Lakewood Elementary School,01 - Vancouver Island,ENV,2007-09-01 00:00:00,9,2007,14.517,18.323,15.251,20.014
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2007-09-01 00:00:00,9,2007,15.879,20.042,15.251,20.014
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2007-09-01 00:00:00,9,2007,22.42,27.325,15.251,20.014
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2007-09-01 00:00:00,9,2007,14.995,20.243,15.251,20.014
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2007-09-01 00:00:00,9,2007,7.592,16.797,15.251,20.014
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2007-10-01 00:00:00,10,2007,16.155,18.896,15.876,20.014
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2007-10-01 00:00:00,10,2007,17.06,20.086,15.876,20.014
100316,E264882,Langford Lakewood Elementary School,01 - Vancouver Island,ENV,2007-10-01 00:00:00,10,2007,14.53,18.323,15.876,20.014
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2007-10-01 00:00:00,10,2007,16.423,20.042,15.876,20.014
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2007-10-01 00:00:00,10,2007,22.057,27.325,15.876,20.014
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2007-10-03 15:00:00,10,2007,16.22,20.243,15.876,20.014
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2007-10-01 00:00:00,10,2007,8.169,16.797,15.876,20.014
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2007-11-01 00:00:00,11,2007,14.272,18.896,14.874,20.014
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2007-11-01 00:00:00,11,2007,14.558,20.086,14.874,20.014
100316,E264882,Langford Lakewood Elementary School,01 - Vancouver Island,ENV,2007-11-01 00:00:00,11,2007,12.057,18.323,14.874,20.014
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2007-11-01 00:00:00,11,2007,14.349,20.042,14.874,20.014
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2007-11-01 00:00:00,11,2007,21.902,27.325,14.874,20.014
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2007-11-01 00:00:00,11,2007,14.403,20.243,14.874,20.014
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2007-11-01 00:00:00,11,2007,12.525,16.797,14.874,20.014
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2007-12-01 00:00:00,12,2007,18.752,18.896,21.576,20.014
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2007-12-01 00:00:00,12,2007,21.38,20.086,21.576,20.014
100316,E264882,Langford Lakewood Elementary School,01 - Vancouver Island,ENV,2007-12-01 00:00:00,12,2007,18.716,18.323,21.576,20.014
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2007-12-01 00:00:00,12,2007,22.734,20.042,21.576,20.014
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2007-12-01 00:00:00,12,2007,30.521,27.325,21.576,20.014
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2007-12-01 00:00:00,12,2007,19.128,20.243,21.576,20.014
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2007-12-01 00:00:00,12,2007,19.52,16.797,21.576,20.014
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2008-01-01 00:00:00,1,2008,21.721,21.642,21.456,21.766
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2008-01-01 00:00:00,1,2008,20.98,21.062,21.456,21.766
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2008-01-01 00:00:00,1,2008,18.654,20.482,21.456,21.766
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2008-01-01 00:00:00,1,2008,29.629,27.721,21.456,21.766
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2008-01-01 00:00:00,1,2008,22.587,22.436,21.456,21.766
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2008-01-01 00:00:00,1,2008,18.783,19.091,21.456,21.766
100316,E264882,Langford Lakewood Elementary School,01 - Vancouver Island,ENV,2008-01-01 00:00:00,1,2008,17.72,19.867,21.456,21.766
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2008-02-01 00:00:00,2,2008,18.556,21.642,19.236,21.766
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2008-02-01 00:00:00,2,2008,17.902,21.062,19.236,21.766
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2008-02-01 00:00:00,2,2008,17.345,20.482,19.236,21.766
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2008-02-01 00:00:00,2,2008,28.033,27.721,19.236,21.766
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2008-02-01 00:00:00,2,2008,19.456,22.436,19.236,21.766
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2008-02-01 00:00:00,2,2008,17.162,19.091,19.236,21.766
100316,E264882,Langford Lakewood Elementary School,01 - Vancouver Island,ENV,2008-02-01 00:00:00,2,2008,16.247,19.867,19.236,21.766
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2008-03-01 00:00:00,3,2008,28.91,21.642,28.975,21.766
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2008-03-01 00:00:00,3,2008,27.324,21.062,28.975,21.766
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2008-03-01 00:00:00,3,2008,27.624,20.482,28.975,21.766
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2008-03-01 00:00:00,3,2008,36.952,27.721,28.975,21.766
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2008-03-01 00:00:00,3,2008,29.237,22.436,28.975,21.766
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2008-03-01 00:00:00,3,2008,26.621,19.091,28.975,21.766
100316,E264882,Langford Lakewood Elementary School,01 - Vancouver Island,ENV,2008-03-01 00:00:00,3,2008,26.099,19.867,28.975,21.766
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2008-04-01 00:00:00,4,2008,34.116,21.642,35.529,21.766
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2008-04-01 00:00:00,4,2008,35.386,21.062,35.529,21.766
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2008-04-01 00:00:00,4,2008,32.28,20.482,35.529,21.766
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2008-04-01 00:00:00,4,2008,42.074,27.721,35.529,21.766
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2008-04-01 00:00:00,4,2008,37.142,22.436,35.529,21.766
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2008-04-01 00:00:00,4,2008,33.382,19.091,35.529,21.766
100316,E264882,Langford Lakewood Elementary School,01 - Vancouver Island,ENV,2008-04-01 00:00:00,4,2008,34.347,19.867,35.529,21.766
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2008-05-01 00:00:00,5,2008,28.847,21.642,28.293,21.766
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2008-05-01 00:00:00,5,2008,25.034,21.062,28.293,21.766
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2008-05-01 00:00:00,5,2008,27.775,20.482,28.293,21.766
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2008-05-01 00:00:00,5,2008,35.919,27.721,28.293,21.766
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2008-05-01 00:00:00,5,2008,27.942,22.436,28.293,21.766
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2008-05-01 00:00:00,5,2008,25.659,19.091,28.293,21.766
100316,E264882,Langford Lakewood Elementary School,01 - Vancouver Island,ENV,2008-05-01 00:00:00,5,2008,26.833,19.867,28.293,21.766
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2008-06-01 00:00:00,6,2008,24.088,21.642,25.015,21.766
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2008-06-01 00:00:00,6,2008,23.13,21.062,25.015,21.766
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2008-06-01 00:00:00,6,2008,22.119,20.482,25.015,21.766
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2008-06-01 00:00:00,6,2008,29.734,27.721,25.015,21.766
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2008-06-01 00:00:00,6,2008,28.765,22.436,25.015,21.766
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2008-06-01 00:00:00,6,2008,23.103,19.091,25.015,21.766
100316,E264882,Langford Lakewood Elementary School,01 - Vancouver Island,ENV,2008-06-01 00:00:00,6,2008,24.549,19.867,25.015,21.766
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2008-07-01 00:00:00,7,2008,20.525,21.642,19.812,21.766
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2008-07-01 00:00:00,7,2008,17.343,21.062,19.812,21.766
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2008-07-01 00:00:00,7,2008,20.324,20.482,19.812,21.766
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2008-07-01 00:00:00,7,2008,23.481,27.721,19.812,21.766
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2008-07-01 00:00:00,7,2008,21.196,22.436,19.812,21.766
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2008-07-01 00:00:00,7,2008,16.46,19.091,19.812,21.766
100316,E264882,Langford Lakewood Elementary School,01 - Vancouver Island,ENV,2008-07-01 00:00:00,7,2008,19.459,19.867,19.812,21.766
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2008-08-01 00:00:00,8,2008,15.779,21.642,16.923,21.766
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2008-08-01 00:00:00,8,2008,14.427,21.062,16.923,21.766
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2008-08-01 00:00:00,8,2008,16.568,20.482,16.923,21.766
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2008-08-01 00:00:00,8,2008,19.926,27.721,16.923,21.766
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2008-08-01 00:00:00,8,2008,18.604,22.436,16.923,21.766
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2008-08-01 00:00:00,8,2008,13.557,19.091,16.923,21.766
100316,E264882,Langford Lakewood Elementary School,01 - Vancouver Island,ENV,2008-08-01 00:00:00,8,2008,17.393,19.867,16.923,21.766
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2008-09-01 00:00:00,9,2008,16.254,21.642,16.801,21.766
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2008-09-08 01:00:00,9,2008,16.61,21.062,16.801,21.766
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2008-09-01 00:00:00,9,2008,18.328,20.482,16.801,21.766
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2008-09-01 00:00:00,9,2008,21.788,27.721,16.801,21.766
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2008-09-01 00:00:00,9,2008,17.306,22.436,16.801,21.766
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2008-09-01 00:00:00,9,2008,12.483,19.091,16.801,21.766
100316,E264882,Langford Lakewood Elementary School,01 - Vancouver Island,ENV,2008-09-01 00:00:00,9,2008,14.996,19.867,16.801,21.766
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2008-10-01 01:00:00,10,2008,14.899,21.642,14.612,21.766
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2008-10-01 00:00:00,10,2008,14.017,21.062,14.612,21.766
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2008-10-01 00:00:00,10,2008,14.671,20.482,14.612,21.766
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2008-10-01 00:00:00,10,2008,20.65,27.721,14.612,21.766
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2008-10-01 00:00:00,10,2008,14.56,22.436,14.612,21.766
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2008-10-01 00:00:00,10,2008,11.595,19.091,14.612,21.766
100316,E264882,Langford Lakewood Elementary School,01 - Vancouver Island,ENV,2008-10-01 00:00:00,10,2008,11.859,19.867,14.612,21.766
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2008-11-01 00:00:00,11,2008,15.92,21.642,15.0,21.766
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2008-11-01 00:00:00,11,2008,14.53,21.062,15.0,21.766
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2008-11-01 00:00:00,11,2008,13.67,20.482,15.0,21.766
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2008-11-01 01:00:00,11,2008,19.385,27.721,15.0,21.766
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2008-11-01 00:00:00,11,2008,15.357,22.436,15.0,21.766
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2008-11-01 00:00:00,11,2008,13.465,19.091,15.0,21.766
100316,E264882,Langford Lakewood Elementary School,01 - Vancouver Island,ENV,2008-11-01 00:00:00,11,2008,12.67,19.867,15.0,21.766
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2008-12-01 00:00:00,12,2008,19.98,21.642,18.885,21.766
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2008-12-01 00:00:00,12,2008,18.999,21.062,18.885,21.766
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2008-12-01 00:00:00,12,2008,16.132,20.482,18.885,21.766
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2008-12-01 00:00:00,12,2008,24.704,27.721,18.885,21.766
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2008-12-01 00:00:00,12,2008,18.909,22.436,18.885,21.766
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2008-12-01 00:00:00,12,2008,17.668,19.091,18.885,21.766
100316,E264882,Langford Lakewood Elementary School,01 - Vancouver Island,ENV,2008-12-01 00:00:00,12,2008,15.771,19.867,18.885,21.766
100316,E264882,Langford Lakewood Elementary School,01 - Vancouver Island,ENV,2009-01-01 00:00:00,1,2009,22.0,22.0,27.714,27.714
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2009-01-01 00:00:00,1,2009,28.0,28.0,27.714,27.714
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2009-01-01 00:00:00,1,2009,37.0,37.0,27.714,27.714
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2009-01-01 00:00:00,1,2009,33.0,33.0,27.714,27.714
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2009-01-01 00:00:00,1,2009,15.0,15.0,27.714,27.714
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2009-01-01 00:00:00,1,2009,24.0,24.0,27.714,27.714
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2009-01-01 00:00:00,1,2009,35.0,35.0,27.714,27.714
10,M110517,Chilliwack Airport,02 - Lower Mainland,ENV,1980-02-01 02:00:00,2,1980,13.383,15.111,13.383,13.625
10,M110517,Chilliwack Airport,02 - Lower Mainland,ENV,1980-03-01 00:00:00,3,1980,17.504,15.111,17.504,13.625
10,M110517,Chilliwack Airport,02 - Lower Mainland,ENV,1980-04-01 00:00:00,4,1980,23.893,15.111,23.893,13.625
10,M110517,Chilliwack Airport,02 - Lower Mainland,ENV,1980-05-01 00:00:00,5,1980,29.38,15.111,29.38,13.625
10,M110517,Chilliwack Airport,02 - Lower Mainland,ENV,1980-06-05 02:00:00,6,1980,16.584,15.111,16.584,13.625
10,M110517,Chilliwack Airport,02 - Lower Mainland,ENV,1980-07-01 00:00:00,7,1980,18.814,15.111,18.814,13.625
10,0310176,Vancouver Marpole,02 - Lower Mainland,MVRD,1980-08-01 01:00:00,8,1980,15.463,12.642,17.783,13.625
10,0310169,Eagle Ridge,02 - Lower Mainland,MVRD,1980-08-01 01:00:00,8,1980,17.546,10.204,17.783,13.625
10,M110517,Chilliwack Airport,02 - Lower Mainland,ENV,1980-08-01 00:00:00,8,1980,17.318,15.111,17.783,13.625
10,0310167,Anmore,02 - Lower Mainland,MVRD,1980-08-01 01:00:00,8,1980,26.238,22.084,17.783,13.625
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1980-08-01 01:00:00,8,1980,21.55,11.482,17.783,13.625
10,0310179,North Vancouver Second Narrows,02 - Lower Mainland,MVRD,1980-08-01 01:00:00,8,1980,13.419,11.041,17.783,13.625
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1980-08-01 01:00:00,8,1980,19.279,16.004,17.783,13.625
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1980-08-05 09:00:00,8,1980,12.853,8.944,17.783,13.625
10,0310176,Vancouver Marpole,02 - Lower Mainland,MVRD,1980-09-01 00:00:00,9,1980,17.412,12.642,13.663,13.625
10,0310169,Eagle Ridge,02 - Lower Mainland,MVRD,1980-09-01 00:00:00,9,1980,11.721,10.204,13.663,13.625
10,M110517,Chilliwack Airport,02 - Lower Mainland,ENV,1980-09-01 00:00:00,9,1980,11.911,15.111,13.663,13.625
