NAPS_ID,EMS_ID,STATION_NAME,REGION,OWNER,DATE,MONTH,YEAR,MONTHLY1-HR_AVG-STATION,ANNUAL1-HR_AVG-STATION,MONTHLY1-HR_AVG-REGION,ANNUAL1-HR_AVG-REGION,LAT,LONG
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1992-03-01 00:00:00,3,1992,5.677,4.545,4.478,3.51,49.2833,-123.0208
10,E206169,Pitt Meadows Airport,02 - Lower Mainland,MVRD,1992-03-01 00:00:00,3,1992,1.621,0.957,4.478,3.51,49.2089,-122.7063
10,0310167,Anmore,02 - Lower Mainland,MVRD,1992-03-01 00:00:00,3,1992,6.891,3.647,4.478,3.51,49.3111,-122.8583
10,0220206,Powell River Hospital,02 - Lower Mainland,INDUSTRY,1992-03-01 00:00:00,3,1992,0.114,0.123,4.478,3.51,49.8736,-124.5458
10,0310175,Vancouver Kitsilano,02 - Lower Mainland,MVRD,1992-03-01 00:00:00,3,1992,3.868,4.075,4.478,3.51,49.2617,-123.1633
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,1992-03-01 00:00:00,3,1992,7.902,7.125,4.478,3.51,49.2822,-123.1219
10,0310179,North Vancouver Second Narrows,02 - Lower Mainland,MVRD,1992-03-01 00:00:00,3,1992,5.749,5.299,4.478,3.51,49.3017,-123.0203
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,1992-04-01 00:00:00,4,1992,2.486,3.246,2.595,3.51,49.2153,-122.9856
10,0310169,Eagle Ridge,02 - Lower Mainland,MVRD,1992-04-01 00:00:00,4,1992,1.735,3.451,2.595,3.51,49.2847,-122.9017
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,1992-04-01 00:00:00,4,1992,0.269,0.577,2.595,3.51,49.866905,-124.52182
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,1992-04-01 00:00:00,4,1992,0.269,0.577,2.595,3.51,49.866905,-124.52182
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1992-04-01 00:00:00,4,1992,2.967,4.139,2.595,3.51,49.2808,-122.8492
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1992-04-01 00:00:00,4,1992,2.967,4.139,2.595,3.51,49.2808,-122.8492
10,E209177,North Vancouver Mahon Park,02 - Lower Mainland,MVRD,1992-04-01 00:00:00,4,1992,2.186,3.772,2.595,3.51,49.3239,-123.0836
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1992-04-01 00:00:00,4,1992,4.952,5.919,2.595,3.51,49.2794,-122.9711
10,E207417,Richmond South,02 - Lower Mainland,MVRD,1992-04-01 00:00:00,4,1992,2.098,1.622,2.595,3.51,49.1414,-123.1083
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1992-04-01 00:00:00,4,1992,2.952,4.545,2.595,3.51,49.2833,-123.0208
10,E206169,Pitt Meadows Airport,02 - Lower Mainland,MVRD,1992-04-01 00:00:00,4,1992,0.78,0.957,2.595,3.51,49.2089,-122.7063
10,0310167,Anmore,02 - Lower Mainland,MVRD,1992-04-01 00:00:00,4,1992,2.52,3.647,2.595,3.51,49.3111,-122.8583
10,0220206,Powell River Hospital,02 - Lower Mainland,INDUSTRY,1992-04-01 00:00:00,4,1992,0.12,0.123,2.595,3.51,49.8736,-124.5458
10,0310175,Vancouver Kitsilano,02 - Lower Mainland,MVRD,1992-04-01 00:00:00,4,1992,3.651,4.075,2.595,3.51,49.2617,-123.1633
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,1992-04-01 00:00:00,4,1992,4.783,7.125,2.595,3.51,49.2822,-123.1219
10,0310179,North Vancouver Second Narrows,02 - Lower Mainland,MVRD,1992-04-01 00:00:00,4,1992,4.571,5.299,2.595,3.51,49.3017,-123.0203
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,1992-05-01 00:00:00,5,1992,2.827,3.246,3.606,3.51,49.2153,-122.9856
10,0310169,Eagle Ridge,02 - Lower Mainland,MVRD,1992-05-01 00:00:00,5,1992,4.361,3.451,3.606,3.51,49.2847,-122.9017
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,1992-05-01 00:00:00,5,1992,1.085,0.577,3.606,3.51,49.866905,-124.52182
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,1992-05-01 00:00:00,5,1992,1.085,0.577,3.606,3.51,49.866905,-124.52182
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1992-05-01 00:00:00,5,1992,5.269,4.139,3.606,3.51,49.2808,-122.8492
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1992-05-01 00:00:00,5,1992,5.269,4.139,3.606,3.51,49.2808,-122.8492
10,E209177,North Vancouver Mahon Park,02 - Lower Mainland,MVRD,1992-05-01 00:00:00,5,1992,3.077,3.772,3.606,3.51,49.3239,-123.0836
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1992-05-01 00:00:00,5,1992,5.338,5.919,3.606,3.51,49.2794,-122.9711
10,E207417,Richmond South,02 - Lower Mainland,MVRD,1992-05-01 00:00:00,5,1992,2.221,1.622,3.606,3.51,49.1414,-123.1083
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1992-05-14 12:00:00,5,1992,4.118,4.545,3.606,3.51,49.2833,-123.0208
10,E206169,Pitt Meadows Airport,02 - Lower Mainland,MVRD,1992-05-01 00:00:00,5,1992,1.338,0.957,3.606,3.51,49.2089,-122.7063
10,0310167,Anmore,02 - Lower Mainland,MVRD,1992-05-01 00:00:00,5,1992,5.77,3.647,3.606,3.51,49.3111,-122.8583
10,0220206,Powell River Hospital,02 - Lower Mainland,INDUSTRY,1992-05-01 00:00:00,5,1992,0.163,0.123,3.606,3.51,49.8736,-124.5458
10,0310175,Vancouver Kitsilano,02 - Lower Mainland,MVRD,1992-05-01 00:00:00,5,1992,2.77,4.075,3.606,3.51,49.2617,-123.1633
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,1992-05-01 00:00:00,5,1992,6.342,7.125,3.606,3.51,49.2822,-123.1219
10,0310179,North Vancouver Second Narrows,02 - Lower Mainland,MVRD,1992-05-01 00:00:00,5,1992,5.383,5.299,3.606,3.51,49.3017,-123.0203
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,1992-06-01 00:00:00,6,1992,2.466,3.246,3.179,3.51,49.2153,-122.9856
10,0310169,Eagle Ridge,02 - Lower Mainland,MVRD,1992-06-01 00:00:00,6,1992,3.753,3.451,3.179,3.51,49.2847,-122.9017
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,1992-06-01 00:00:00,6,1992,0.076,0.577,3.179,3.51,49.866905,-124.52182
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,1992-06-01 00:00:00,6,1992,0.076,0.577,3.179,3.51,49.866905,-124.52182
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1992-06-01 00:00:00,6,1992,5.179,4.139,3.179,3.51,49.2808,-122.8492
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1992-06-01 00:00:00,6,1992,5.179,4.139,3.179,3.51,49.2808,-122.8492
10,E209177,North Vancouver Mahon Park,02 - Lower Mainland,MVRD,1992-06-01 00:00:00,6,1992,3.823,3.772,3.179,3.51,49.3239,-123.0836
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1992-06-01 00:00:00,6,1992,4.708,5.919,3.179,3.51,49.2794,-122.9711
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1992-06-01 00:00:00,6,1992,3.274,4.545,3.179,3.51,49.2833,-123.0208
10,E206169,Pitt Meadows Airport,02 - Lower Mainland,MVRD,1992-06-01 00:00:00,6,1992,1.434,0.957,3.179,3.51,49.2089,-122.7063
10,0310167,Anmore,02 - Lower Mainland,MVRD,1992-06-01 00:00:00,6,1992,3.845,3.647,3.179,3.51,49.3111,-122.8583
10,0220206,Powell River Hospital,02 - Lower Mainland,INDUSTRY,1992-06-01 00:00:00,6,1992,0.02,0.123,3.179,3.51,49.8736,-124.5458
10,0310175,Vancouver Kitsilano,02 - Lower Mainland,MVRD,1992-06-05 10:00:00,6,1992,2.143,4.075,3.179,3.51,49.2617,-123.1633
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,1992-06-02 06:00:00,6,1992,5.1,7.125,3.179,3.51,49.2822,-123.1219
10,0310179,North Vancouver Second Narrows,02 - Lower Mainland,MVRD,1992-06-01 00:00:00,6,1992,5.25,5.299,3.179,3.51,49.3017,-123.0203
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,1992-07-01 00:00:00,7,1992,2.564,3.246,3.055,3.51,49.2153,-122.9856
10,0310169,Eagle Ridge,02 - Lower Mainland,MVRD,1992-07-01 00:00:00,7,1992,3.862,3.451,3.055,3.51,49.2847,-122.9017
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,1992-07-01 00:00:00,7,1992,0.551,0.577,3.055,3.51,49.866905,-124.52182
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,1992-07-01 00:00:00,7,1992,0.551,0.577,3.055,3.51,49.866905,-124.52182
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1992-07-01 00:00:00,7,1992,4.163,4.139,3.055,3.51,49.2808,-122.8492
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1992-07-01 00:00:00,7,1992,4.163,4.139,3.055,3.51,49.2808,-122.8492
10,E209177,North Vancouver Mahon Park,02 - Lower Mainland,MVRD,1992-07-01 00:00:00,7,1992,3.653,3.772,3.055,3.51,49.3239,-123.0836
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1992-07-01 00:00:00,7,1992,3.687,5.919,3.055,3.51,49.2794,-122.9711
10,E207417,Richmond South,02 - Lower Mainland,MVRD,1992-07-15 01:00:00,7,1992,0.919,1.622,3.055,3.51,49.1414,-123.1083
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1992-07-05 15:00:00,7,1992,4.389,4.545,3.055,3.51,49.2833,-123.0208
10,E206169,Pitt Meadows Airport,02 - Lower Mainland,MVRD,1992-07-01 00:00:00,7,1992,1.234,0.957,3.055,3.51,49.2089,-122.7063
10,0310167,Anmore,02 - Lower Mainland,MVRD,1992-07-01 00:00:00,7,1992,3.168,3.647,3.055,3.51,49.3111,-122.8583
10,0220206,Powell River Hospital,02 - Lower Mainland,INDUSTRY,1992-07-01 00:00:00,7,1992,0.137,0.123,3.055,3.51,49.8736,-124.5458
10,0310175,Vancouver Kitsilano,02 - Lower Mainland,MVRD,1992-07-01 00:00:00,7,1992,2.116,4.075,3.055,3.51,49.2617,-123.1633
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,1992-07-01 00:00:00,7,1992,6.529,7.125,3.055,3.51,49.2822,-123.1219
10,0310179,North Vancouver Second Narrows,02 - Lower Mainland,MVRD,1992-07-01 00:00:00,7,1992,4.904,5.299,3.055,3.51,49.3017,-123.0203
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,1992-08-01 00:00:00,8,1992,2.668,3.246,3.482,3.51,49.2153,-122.9856
10,0310169,Eagle Ridge,02 - Lower Mainland,MVRD,1992-08-01 00:00:00,8,1992,4.204,3.451,3.482,3.51,49.2847,-122.9017
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,1992-08-01 00:00:00,8,1992,2.846,0.577,3.482,3.51,49.866905,-124.52182
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,1992-08-01 00:00:00,8,1992,2.846,0.577,3.482,3.51,49.866905,-124.52182
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1992-08-01 00:00:00,8,1992,5.419,4.139,3.482,3.51,49.2808,-122.8492
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1992-08-01 00:00:00,8,1992,5.419,4.139,3.482,3.51,49.2808,-122.8492
10,E209177,North Vancouver Mahon Park,02 - Lower Mainland,MVRD,1992-08-01 00:00:00,8,1992,3.877,3.772,3.482,3.51,49.3239,-123.0836
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1992-08-01 00:00:00,8,1992,5.622,5.919,3.482,3.51,49.2794,-122.9711
10,E207417,Richmond South,02 - Lower Mainland,MVRD,1992-08-01 00:00:00,8,1992,0.725,1.622,3.482,3.51,49.1414,-123.1083
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1992-08-01 00:00:00,8,1992,4.455,4.545,3.482,3.51,49.2833,-123.0208
10,E206169,Pitt Meadows Airport,02 - Lower Mainland,MVRD,1992-08-01 00:00:00,8,1992,0.855,0.957,3.482,3.51,49.2089,-122.7063
10,0310167,Anmore,02 - Lower Mainland,MVRD,1992-08-01 00:00:00,8,1992,3.626,3.647,3.482,3.51,49.3111,-122.8583
10,0220206,Powell River Hospital,02 - Lower Mainland,INDUSTRY,1992-08-01 00:00:00,8,1992,0.332,0.123,3.482,3.51,49.8736,-124.5458
10,0310175,Vancouver Kitsilano,02 - Lower Mainland,MVRD,1992-08-01 00:00:00,8,1992,2.705,4.075,3.482,3.51,49.2617,-123.1633
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,1992-08-01 00:00:00,8,1992,6.128,7.125,3.482,3.51,49.2822,-123.1219
10,0310179,North Vancouver Second Narrows,02 - Lower Mainland,MVRD,1992-08-01 00:00:00,8,1992,5.189,5.299,3.482,3.51,49.3017,-123.0203
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,1992-09-01 00:00:00,9,1992,3.572,3.246,3.985,3.51,49.2153,-122.9856
10,0310169,Eagle Ridge,02 - Lower Mainland,MVRD,1992-09-01 00:00:00,9,1992,4.07,3.451,3.985,3.51,49.2847,-122.9017
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,1992-09-01 00:00:00,9,1992,0.637,0.577,3.985,3.51,49.866905,-124.52182
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,1992-09-01 00:00:00,9,1992,0.637,0.577,3.985,3.51,49.866905,-124.52182
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1992-09-01 00:00:00,9,1992,4.808,4.139,3.985,3.51,49.2808,-122.8492
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1992-09-01 00:00:00,9,1992,4.808,4.139,3.985,3.51,49.2808,-122.8492
10,E209177,North Vancouver Mahon Park,02 - Lower Mainland,MVRD,1992-09-01 00:00:00,9,1992,3.75,3.772,3.985,3.51,49.3239,-123.0836
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1992-09-01 00:00:00,9,1992,7.215,5.919,3.985,3.51,49.2794,-122.9711
10,E207417,Richmond South,02 - Lower Mainland,MVRD,1992-09-01 00:00:00,9,1992,1.326,1.622,3.985,3.51,49.1414,-123.1083
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1992-09-01 00:00:00,9,1992,5.114,4.545,3.985,3.51,49.2833,-123.0208
10,E206169,Pitt Meadows Airport,02 - Lower Mainland,MVRD,1992-09-01 00:00:00,9,1992,1.033,0.957,3.985,3.51,49.2089,-122.7063
10,0310167,Anmore,02 - Lower Mainland,MVRD,1992-09-01 00:00:00,9,1992,3.813,3.647,3.985,3.51,49.3111,-122.8583
10,0220206,Powell River Hospital,02 - Lower Mainland,INDUSTRY,1992-09-01 00:00:00,9,1992,0.287,0.123,3.985,3.51,49.8736,-124.5458
10,0310175,Vancouver Kitsilano,02 - Lower Mainland,MVRD,1992-09-01 00:00:00,9,1992,4.411,4.075,3.985,3.51,49.2617,-123.1633
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,1992-09-01 00:00:00,9,1992,9.425,7.125,3.985,3.51,49.2822,-123.1219
10,0310179,North Vancouver Second Narrows,02 - Lower Mainland,MVRD,1992-09-01 00:00:00,9,1992,6.083,5.299,3.985,3.51,49.3017,-123.0203
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,1992-10-01 00:00:00,10,1992,3.2,3.246,3.342,3.51,49.2153,-122.9856
10,0310169,Eagle Ridge,02 - Lower Mainland,MVRD,1992-10-01 00:00:00,10,1992,3.209,3.451,3.342,3.51,49.2847,-122.9017
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,1992-10-01 00:00:00,10,1992,0.195,0.577,3.342,3.51,49.866905,-124.52182
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,1992-10-01 00:00:00,10,1992,0.195,0.577,3.342,3.51,49.866905,-124.52182
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1992-10-01 00:00:00,10,1992,3.992,4.139,3.342,3.51,49.2808,-122.8492
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1992-10-01 00:00:00,10,1992,3.992,4.139,3.342,3.51,49.2808,-122.8492
10,E209177,North Vancouver Mahon Park,02 - Lower Mainland,MVRD,1992-10-01 00:00:00,10,1992,3.56,3.772,3.342,3.51,49.3239,-123.0836
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1992-10-01 00:00:00,10,1992,6.511,5.919,3.342,3.51,49.2794,-122.9711
10,E207417,Richmond South,02 - Lower Mainland,MVRD,1992-10-01 00:00:00,10,1992,1.168,1.622,3.342,3.51,49.1414,-123.1083
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1992-10-01 00:00:00,10,1992,4.463,4.545,3.342,3.51,49.2833,-123.0208
10,E206169,Pitt Meadows Airport,02 - Lower Mainland,MVRD,1992-10-01 00:00:00,10,1992,0.634,0.957,3.342,3.51,49.2089,-122.7063
10,0310167,Anmore,02 - Lower Mainland,MVRD,1992-10-01 00:00:00,10,1992,3.023,3.647,3.342,3.51,49.3111,-122.8583
10,0220206,Powell River Hospital,02 - Lower Mainland,INDUSTRY,1992-10-01 00:00:00,10,1992,0.238,0.123,3.342,3.51,49.8736,-124.5458
10,0310175,Vancouver Kitsilano,02 - Lower Mainland,MVRD,1992-10-01 00:00:00,10,1992,4.406,4.075,3.342,3.51,49.2617,-123.1633
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,1992-10-01 00:00:00,10,1992,6.837,7.125,3.342,3.51,49.2822,-123.1219
10,0310179,North Vancouver Second Narrows,02 - Lower Mainland,MVRD,1992-10-01 00:00:00,10,1992,5.222,5.299,3.342,3.51,49.3017,-123.0203
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,1992-11-01 00:00:00,11,1992,3.44,3.246,3.498,3.51,49.2153,-122.9856
10,0310169,Eagle Ridge,02 - Lower Mainland,MVRD,1992-11-01 00:00:00,11,1992,2.861,3.451,3.498,3.51,49.2847,-122.9017
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,1992-11-01 00:00:00,11,1992,0.0,0.577,3.498,3.51,49.866905,-124.52182
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,1992-11-01 00:00:00,11,1992,0.0,0.577,3.498,3.51,49.866905,-124.52182
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1992-11-01 00:00:00,11,1992,2.725,4.139,3.498,3.51,49.2808,-122.8492
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1992-11-01 00:00:00,11,1992,2.725,4.139,3.498,3.51,49.2808,-122.8492
10,E209177,North Vancouver Mahon Park,02 - Lower Mainland,MVRD,1992-11-01 00:00:00,11,1992,4.82,3.772,3.498,3.51,49.3239,-123.0836
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1992-11-01 00:00:00,11,1992,6.177,5.919,3.498,3.51,49.2794,-122.9711
10,E207417,Richmond South,02 - Lower Mainland,MVRD,1992-11-01 00:00:00,11,1992,2.072,1.622,3.498,3.51,49.1414,-123.1083
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1992-11-01 00:00:00,11,1992,4.114,4.545,3.498,3.51,49.2833,-123.0208
10,E206169,Pitt Meadows Airport,02 - Lower Mainland,MVRD,1992-11-01 00:00:00,11,1992,0.527,0.957,3.498,3.51,49.2089,-122.7063
10,0310167,Anmore,02 - Lower Mainland,MVRD,1992-11-01 00:00:00,11,1992,3.017,3.647,3.498,3.51,49.3111,-122.8583
10,0220206,Powell River Hospital,02 - Lower Mainland,INDUSTRY,1992-11-01 00:00:00,11,1992,0.0,0.123,3.498,3.51,49.8736,-124.5458
10,0310175,Vancouver Kitsilano,02 - Lower Mainland,MVRD,1992-11-01 00:00:00,11,1992,5.385,4.075,3.498,3.51,49.2617,-123.1633
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,1992-11-01 00:00:00,11,1992,7.121,7.125,3.498,3.51,49.2822,-123.1219
10,0310179,North Vancouver Second Narrows,02 - Lower Mainland,MVRD,1992-11-01 00:00:00,11,1992,6.63,5.299,3.498,3.51,49.3017,-123.0203
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,1992-12-01 00:00:00,12,1992,3.906,3.246,3.768,3.51,49.2153,-122.9856
10,0310169,Eagle Ridge,02 - Lower Mainland,MVRD,1992-12-01 00:00:00,12,1992,2.55,3.451,3.768,3.51,49.2847,-122.9017
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,1992-12-01 00:00:00,12,1992,0.0,0.577,3.768,3.51,49.866905,-124.52182
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,1992-12-01 00:00:00,12,1992,0.0,0.577,3.768,3.51,49.866905,-124.52182
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1992-12-01 00:00:00,12,1992,2.995,4.139,3.768,3.51,49.2808,-122.8492
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1992-12-01 00:00:00,12,1992,2.995,4.139,3.768,3.51,49.2808,-122.8492
10,E209177,North Vancouver Mahon Park,02 - Lower Mainland,MVRD,1992-12-01 00:00:00,12,1992,4.397,3.772,3.768,3.51,49.3239,-123.0836
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1992-12-01 00:00:00,12,1992,6.595,5.919,3.768,3.51,49.2794,-122.9711
10,E207417,Richmond South,02 - Lower Mainland,MVRD,1992-12-01 00:00:00,12,1992,1.512,1.622,3.768,3.51,49.1414,-123.1083
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1992-12-01 00:00:00,12,1992,4.78,4.545,3.768,3.51,49.2833,-123.0208
10,E206169,Pitt Meadows Airport,02 - Lower Mainland,MVRD,1992-12-01 00:00:00,12,1992,0.851,0.957,3.768,3.51,49.2089,-122.7063
10,0310167,Anmore,02 - Lower Mainland,MVRD,1992-12-01 00:00:00,12,1992,1.932,3.647,3.768,3.51,49.3111,-122.8583
10,0220206,Powell River Hospital,02 - Lower Mainland,INDUSTRY,1992-12-01 00:00:00,12,1992,0.0,0.123,3.768,3.51,49.8736,-124.5458
10,0310175,Vancouver Kitsilano,02 - Lower Mainland,MVRD,1992-12-01 00:00:00,12,1992,6.529,4.075,3.768,3.51,49.2617,-123.1633
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,1992-12-01 00:00:00,12,1992,8.283,7.125,3.768,3.51,49.2822,-123.1219
10,0310179,North Vancouver Second Narrows,02 - Lower Mainland,MVRD,1992-12-01 00:00:00,12,1992,4.65,5.299,3.768,3.51,49.3017,-123.0203
10,0310179,North Vancouver Second Narrows,02 - Lower Mainland,MVRD,1993-01-01 00:00:00,1,1993,6.338,5.61,5.437,3.269,49.3017,-123.0203
10,0220206,Powell River Hospital,02 - Lower Mainland,INDUSTRY,1993-01-01 00:00:00,1,1993,0.071,0.205,5.437,3.269,49.8736,-124.5458
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1993-01-01 00:00:00,1,1993,9.305,5.056,5.437,3.269,49.2794,-122.9711
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,1993-01-01 00:00:00,1,1993,10.739,7.978,5.437,3.269,49.2822,-123.1219
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1993-01-01 00:00:00,1,1993,7.741,4.762,5.437,3.269,49.2833,-123.0208
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,1993-01-01 00:00:00,1,1993,4.881,3.379,5.437,3.269,49.2153,-122.9856
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1993-01-01 00:00:00,1,1993,3.933,3.836,5.437,3.269,49.2808,-122.8492
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1993-01-01 00:00:00,1,1993,3.933,3.836,5.437,3.269,49.2808,-122.8492
10,E209177,North Vancouver Mahon Park,02 - Lower Mainland,MVRD,1993-01-01 00:00:00,1,1993,6.611,3.793,5.437,3.269,49.3239,-123.0836
10,E206169,Pitt Meadows Airport,02 - Lower Mainland,MVRD,1993-01-01 00:00:00,1,1993,0.747,0.655,5.437,3.269,49.2089,-122.7063
10,0310175,Vancouver Kitsilano,02 - Lower Mainland,MVRD,1993-01-01 00:00:00,1,1993,9.022,4.972,5.437,3.269,49.2617,-123.1633
10,0310169,Eagle Ridge,02 - Lower Mainland,MVRD,1993-01-01 00:00:00,1,1993,3.167,3.442,5.437,3.269,49.2847,-122.9017
10,E207417,Richmond South,02 - Lower Mainland,MVRD,1993-01-01 00:00:00,1,1993,2.122,1.113,5.437,3.269,49.1414,-123.1083
10,0310167,Anmore,02 - Lower Mainland,MVRD,1993-01-01 00:00:00,1,1993,5.82,3.635,5.437,3.269,49.3111,-122.8583
10,0310179,North Vancouver Second Narrows,02 - Lower Mainland,MVRD,1993-02-01 00:00:00,2,1993,6.92,5.61,5.321,3.269,49.3017,-123.0203
10,0220206,Powell River Hospital,02 - Lower Mainland,INDUSTRY,1993-02-01 00:00:00,2,1993,0.074,0.205,5.321,3.269,49.8736,-124.5458
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1993-02-01 00:00:00,2,1993,9.982,5.056,5.321,3.269,49.2794,-122.9711
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,1993-02-01 00:00:00,2,1993,0.149,0.461,5.321,3.269,49.866905,-124.52182
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,1993-02-01 00:00:00,2,1993,0.149,0.461,5.321,3.269,49.866905,-124.52182
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,1993-02-01 00:00:00,2,1993,10.088,7.978,5.321,3.269,49.2822,-123.1219
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1993-02-01 00:00:00,2,1993,7.646,4.762,5.321,3.269,49.2833,-123.0208
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,1993-02-01 00:00:00,2,1993,5.598,3.379,5.321,3.269,49.2153,-122.9856
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1993-02-01 00:00:00,2,1993,7.196,3.836,5.321,3.269,49.2808,-122.8492
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1993-02-01 00:00:00,2,1993,7.196,3.836,5.321,3.269,49.2808,-122.8492
10,E209177,North Vancouver Mahon Park,02 - Lower Mainland,MVRD,1993-02-01 00:00:00,2,1993,4.624,3.793,5.321,3.269,49.3239,-123.0836
