NAPS_ID,EMS_ID,STATION_NAME,REGION,OWNER,DATE,MONTH,YEAR,MONTHLY1-HR_AVG-STATION,ANNUAL1-HR_AVG-STATION,MONTHLY1-HR_AVG-REGION,ANNUAL1-HR_AVG-REGION,LAT,LONG
10,E217029,Abbotsford Downtown,02 - Lower Mainland,MVRD,1995-03-01 00:00:00,3,1995,18.056,20.323,14.976,20.698,49.0492,-122.2922
10,E206169,Pitt Meadows Airport,02 - Lower Mainland,MVRD,1995-03-01 00:00:00,3,1995,8.522,15.619,14.976,20.698,49.2089,-122.7063
10,0310167,Anmore,02 - Lower Mainland,MVRD,1995-03-01 00:00:00,3,1995,3.323,5.387,14.976,20.698,49.3111,-122.8583
10,E209177,North Vancouver Mahon Park,02 - Lower Mainland,MVRD,1995-03-01 00:00:00,3,1995,10.015,19.22,14.976,20.698,49.3239,-123.0836
10,0310175,Vancouver Kitsilano,02 - Lower Mainland,MVRD,1995-03-01 00:00:00,3,1995,33.811,39.974,14.976,20.698,49.2617,-123.1633
10,0310179,North Vancouver Second Narrows,02 - Lower Mainland,MVRD,1995-03-01 00:00:00,3,1995,17.988,23.622,14.976,20.698,49.3017,-123.0203
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1995-03-01 00:00:00,3,1995,8.088,15.111,14.976,20.698,49.2833,-123.0208
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,1995-03-01 00:00:00,3,1995,43.08,57.536,14.976,20.698,49.2822,-123.1219
10,E206271,Surrey East,02 - Lower Mainland,MVRD,1995-03-01 00:00:00,3,1995,2.899,6.965,14.976,20.698,49.1328,-122.6942
10,E207417,Richmond South,02 - Lower Mainland,MVRD,1995-03-01 00:00:00,3,1995,28.472,30.056,14.976,20.698,49.1414,-123.1083
10,E207723,North Delta,02 - Lower Mainland,MVRD,1995-03-07 13:00:00,3,1995,9.768,18.372,14.976,20.698,49.1583,-122.9017
10,E209178,Langley Central,02 - Lower Mainland,MVRD,1995-03-01 01:00:00,3,1995,3.282,4.189,14.976,20.698,49.0956,-122.5669
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,1995-03-01 00:00:00,3,1995,10.941,17.351,14.976,20.698,49.2153,-122.9856
10,E206270,Burnaby Mountain,02 - Lower Mainland,MVRD,1995-03-01 00:00:00,3,1995,3.315,3.926,14.976,20.698,49.2797,-122.9222
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1995-04-01 00:00:00,4,1995,5.095,12.991,10.222,20.698,49.1561,-121.9406
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1995-04-01 00:00:00,4,1995,5.095,12.991,10.222,20.698,49.1511,-121.9469
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1995-04-01 00:00:00,4,1995,5.095,12.991,10.222,20.698,49.1558,-121.9436
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1995-04-01 00:00:00,4,1995,5.095,12.991,10.222,20.698,49.1561,-121.9406
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1995-04-01 00:00:00,4,1995,9.794,19.216,10.222,20.698,49.2794,-122.9711
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1995-04-01 00:00:00,4,1995,13.632,28.302,10.222,20.698,49.2808,-122.8492
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1995-04-01 00:00:00,4,1995,13.632,28.302,10.222,20.698,49.2808,-122.8492
10,E207419,Richmond East,02 - Lower Mainland,MVRD,1995-04-01 00:00:00,4,1995,15.043,27.325,10.222,20.698,49.1847,-123.1847
10,0310169,Eagle Ridge,02 - Lower Mainland,MVRD,1995-04-01 00:00:00,4,1995,9.353,22.814,10.222,20.698,49.2847,-122.9017
10,E217029,Abbotsford Downtown,02 - Lower Mainland,MVRD,1995-04-01 00:00:00,4,1995,11.438,20.323,10.222,20.698,49.0492,-122.2922
10,E206169,Pitt Meadows Airport,02 - Lower Mainland,MVRD,1995-04-01 00:00:00,4,1995,6.333,15.619,10.222,20.698,49.2089,-122.7063
10,0310167,Anmore,02 - Lower Mainland,MVRD,1995-04-01 00:00:00,4,1995,3.91,5.387,10.222,20.698,49.3111,-122.8583
10,E209177,North Vancouver Mahon Park,02 - Lower Mainland,MVRD,1995-04-01 00:00:00,4,1995,6.231,19.22,10.222,20.698,49.3239,-123.0836
10,0310175,Vancouver Kitsilano,02 - Lower Mainland,MVRD,1995-04-01 00:00:00,4,1995,19.293,39.974,10.222,20.698,49.2617,-123.1633
10,0310179,North Vancouver Second Narrows,02 - Lower Mainland,MVRD,1995-04-01 00:00:00,4,1995,15.566,23.622,10.222,20.698,49.3017,-123.0203
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1995-04-01 00:00:00,4,1995,5.904,15.111,10.222,20.698,49.2833,-123.0208
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,1995-04-01 00:00:00,4,1995,32.513,57.536,10.222,20.698,49.2822,-123.1219
10,E206271,Surrey East,02 - Lower Mainland,MVRD,1995-04-01 00:00:00,4,1995,1.932,6.965,10.222,20.698,49.1328,-122.6942
10,E207417,Richmond South,02 - Lower Mainland,MVRD,1995-04-01 00:00:00,4,1995,14.46,30.056,10.222,20.698,49.1414,-123.1083
10,E207723,North Delta,02 - Lower Mainland,MVRD,1995-04-01 00:00:00,4,1995,9.027,18.372,10.222,20.698,49.1583,-122.9017
10,E209178,Langley Central,02 - Lower Mainland,MVRD,1995-04-01 00:00:00,4,1995,2.455,4.189,10.222,20.698,49.0956,-122.5669
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,1995-04-01 00:00:00,4,1995,6.911,17.351,10.222,20.698,49.2153,-122.9856
10,E206270,Burnaby Mountain,02 - Lower Mainland,MVRD,1995-04-01 00:00:00,4,1995,2.668,3.926,10.222,20.698,49.2797,-122.9222
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1995-05-01 00:00:00,5,1995,8.257,12.991,9.291,20.698,49.1561,-121.9406
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1995-05-01 00:00:00,5,1995,8.257,12.991,9.291,20.698,49.1511,-121.9469
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1995-05-01 00:00:00,5,1995,8.257,12.991,9.291,20.698,49.1558,-121.9436
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1995-05-01 00:00:00,5,1995,8.257,12.991,9.291,20.698,49.1561,-121.9406
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1995-05-01 00:00:00,5,1995,8.92,19.216,9.291,20.698,49.2794,-122.9711
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1995-05-01 00:00:00,5,1995,9.457,28.302,9.291,20.698,49.2808,-122.8492
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1995-05-01 00:00:00,5,1995,9.457,28.302,9.291,20.698,49.2808,-122.8492
10,E207419,Richmond East,02 - Lower Mainland,MVRD,1995-05-01 00:00:00,5,1995,10.289,27.325,9.291,20.698,49.1847,-123.1847
10,0310169,Eagle Ridge,02 - Lower Mainland,MVRD,1995-05-01 00:00:00,5,1995,7.042,22.814,9.291,20.698,49.2847,-122.9017
10,E217029,Abbotsford Downtown,02 - Lower Mainland,MVRD,1995-05-01 00:00:00,5,1995,8.291,20.323,9.291,20.698,49.0492,-122.2922
10,E206169,Pitt Meadows Airport,02 - Lower Mainland,MVRD,1995-05-01 00:00:00,5,1995,8.309,15.619,9.291,20.698,49.2089,-122.7063
10,0310167,Anmore,02 - Lower Mainland,MVRD,1995-05-01 00:00:00,5,1995,4.82,5.387,9.291,20.698,49.3111,-122.8583
10,E209177,North Vancouver Mahon Park,02 - Lower Mainland,MVRD,1995-05-01 00:00:00,5,1995,7.993,19.22,9.291,20.698,49.3239,-123.0836
10,0310175,Vancouver Kitsilano,02 - Lower Mainland,MVRD,1995-05-01 00:00:00,5,1995,13.479,39.974,9.291,20.698,49.2617,-123.1633
10,0310179,North Vancouver Second Narrows,02 - Lower Mainland,MVRD,1995-05-01 00:00:00,5,1995,16.254,23.622,9.291,20.698,49.3017,-123.0203
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1995-05-01 00:00:00,5,1995,6.481,15.111,9.291,20.698,49.2833,-123.0208
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,1995-05-01 00:00:00,5,1995,30.959,57.536,9.291,20.698,49.2822,-123.1219
10,E206271,Surrey East,02 - Lower Mainland,MVRD,1995-05-01 00:00:00,5,1995,2.183,6.965,9.291,20.698,49.1328,-122.6942
10,E207417,Richmond South,02 - Lower Mainland,MVRD,1995-05-01 00:00:00,5,1995,7.517,30.056,9.291,20.698,49.1414,-123.1083
10,E207723,North Delta,02 - Lower Mainland,MVRD,1995-05-01 00:00:00,5,1995,11.714,18.372,9.291,20.698,49.1583,-122.9017
10,E209178,Langley Central,02 - Lower Mainland,MVRD,1995-05-01 00:00:00,5,1995,3.835,4.189,9.291,20.698,49.0956,-122.5669
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,1995-05-01 01:00:00,5,1995,7.276,17.351,9.291,20.698,49.2153,-122.9856
10,E206270,Burnaby Mountain,02 - Lower Mainland,MVRD,1995-05-01 00:00:00,5,1995,3.905,3.926,9.291,20.698,49.2797,-122.9222
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1995-06-01 00:00:00,6,1995,8.789,12.991,9.193,20.698,49.1561,-121.9406
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1995-06-01 00:00:00,6,1995,8.789,12.991,9.193,20.698,49.1511,-121.9469
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1995-06-01 00:00:00,6,1995,8.789,12.991,9.193,20.698,49.1558,-121.9436
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1995-06-01 00:00:00,6,1995,8.789,12.991,9.193,20.698,49.1561,-121.9406
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1995-06-01 00:00:00,6,1995,10.039,19.216,9.193,20.698,49.2794,-122.9711
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1995-06-01 00:00:00,6,1995,9.048,28.302,9.193,20.698,49.2808,-122.8492
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1995-06-01 00:00:00,6,1995,9.048,28.302,9.193,20.698,49.2808,-122.8492
10,E207419,Richmond East,02 - Lower Mainland,MVRD,1995-06-01 00:00:00,6,1995,10.108,27.325,9.193,20.698,49.1847,-123.1847
10,0310169,Eagle Ridge,02 - Lower Mainland,MVRD,1995-06-01 00:00:00,6,1995,6.672,22.814,9.193,20.698,49.2847,-122.9017
10,E217029,Abbotsford Downtown,02 - Lower Mainland,MVRD,1995-06-01 00:00:00,6,1995,8.351,20.323,9.193,20.698,49.0492,-122.2922
10,E206169,Pitt Meadows Airport,02 - Lower Mainland,MVRD,1995-06-01 00:00:00,6,1995,6.548,15.619,9.193,20.698,49.2089,-122.7063
10,0310167,Anmore,02 - Lower Mainland,MVRD,1995-06-01 00:00:00,6,1995,3.354,5.387,9.193,20.698,49.3111,-122.8583
10,E209177,North Vancouver Mahon Park,02 - Lower Mainland,MVRD,1995-06-01 00:00:00,6,1995,8.751,19.22,9.193,20.698,49.3239,-123.0836
10,0310175,Vancouver Kitsilano,02 - Lower Mainland,MVRD,1995-06-01 00:00:00,6,1995,11.766,39.974,9.193,20.698,49.2617,-123.1633
10,0310179,North Vancouver Second Narrows,02 - Lower Mainland,MVRD,1995-06-01 00:00:00,6,1995,16.447,23.622,9.193,20.698,49.3017,-123.0203
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1995-06-01 00:00:00,6,1995,7.166,15.111,9.193,20.698,49.2833,-123.0208
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,1995-06-01 00:00:00,6,1995,33.59,57.536,9.193,20.698,49.2822,-123.1219
10,E206271,Surrey East,02 - Lower Mainland,MVRD,1995-06-01 00:00:00,6,1995,2.136,6.965,9.193,20.698,49.1328,-122.6942
10,E207417,Richmond South,02 - Lower Mainland,MVRD,1995-06-01 00:00:00,6,1995,7.412,30.056,9.193,20.698,49.1414,-123.1083
10,E207723,North Delta,02 - Lower Mainland,MVRD,1995-06-01 00:00:00,6,1995,8.597,18.372,9.193,20.698,49.1583,-122.9017
10,E209178,Langley Central,02 - Lower Mainland,MVRD,1995-06-01 00:00:00,6,1995,3.737,4.189,9.193,20.698,49.0956,-122.5669
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,1995-06-01 00:00:00,6,1995,8.98,17.351,9.193,20.698,49.2153,-122.9856
10,E206270,Burnaby Mountain,02 - Lower Mainland,MVRD,1995-06-01 00:00:00,6,1995,3.164,3.926,9.193,20.698,49.2797,-122.9222
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1995-07-01 00:00:00,7,1995,10.731,12.991,9.019,20.698,49.1561,-121.9406
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1995-07-01 00:00:00,7,1995,10.731,12.991,9.019,20.698,49.1511,-121.9469
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1995-07-01 00:00:00,7,1995,10.731,12.991,9.019,20.698,49.1558,-121.9436
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1995-07-01 00:00:00,7,1995,10.731,12.991,9.019,20.698,49.1561,-121.9406
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1995-07-01 00:00:00,7,1995,8.602,19.216,9.019,20.698,49.2794,-122.9711
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1995-07-01 00:00:00,7,1995,9.372,28.302,9.019,20.698,49.2808,-122.8492
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1995-07-01 00:00:00,7,1995,9.372,28.302,9.019,20.698,49.2808,-122.8492
10,E207419,Richmond East,02 - Lower Mainland,MVRD,1995-07-01 00:00:00,7,1995,9.353,27.325,9.019,20.698,49.1847,-123.1847
10,0310169,Eagle Ridge,02 - Lower Mainland,MVRD,1995-07-01 00:00:00,7,1995,6.653,22.814,9.019,20.698,49.2847,-122.9017
10,E217029,Abbotsford Downtown,02 - Lower Mainland,MVRD,1995-07-01 00:00:00,7,1995,9.256,20.323,9.019,20.698,49.0492,-122.2922
10,E206169,Pitt Meadows Airport,02 - Lower Mainland,MVRD,1995-07-01 00:00:00,7,1995,5.783,15.619,9.019,20.698,49.2089,-122.7063
10,0310167,Anmore,02 - Lower Mainland,MVRD,1995-07-01 00:00:00,7,1995,4.045,5.387,9.019,20.698,49.3111,-122.8583
10,E209177,North Vancouver Mahon Park,02 - Lower Mainland,MVRD,1995-07-01 00:00:00,7,1995,8.547,19.22,9.019,20.698,49.3239,-123.0836
10,0310175,Vancouver Kitsilano,02 - Lower Mainland,MVRD,1995-07-01 00:00:00,7,1995,11.608,39.974,9.019,20.698,49.2617,-123.1633
10,0310179,North Vancouver Second Narrows,02 - Lower Mainland,MVRD,1995-07-01 00:00:00,7,1995,17.193,23.622,9.019,20.698,49.3017,-123.0203
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1995-07-01 00:00:00,7,1995,7.218,15.111,9.019,20.698,49.2833,-123.0208
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,1995-07-01 00:00:00,7,1995,32.051,57.536,9.019,20.698,49.2822,-123.1219
10,E206271,Surrey East,02 - Lower Mainland,MVRD,1995-07-01 00:00:00,7,1995,2.561,6.965,9.019,20.698,49.1328,-122.6942
10,E207417,Richmond South,02 - Lower Mainland,MVRD,1995-07-01 00:00:00,7,1995,7.361,30.056,9.019,20.698,49.1414,-123.1083
10,E207723,North Delta,02 - Lower Mainland,MVRD,1995-07-01 00:00:00,7,1995,7.811,18.372,9.019,20.698,49.1583,-122.9017
10,E209178,Langley Central,02 - Lower Mainland,MVRD,1995-07-01 00:00:00,7,1995,2.396,4.189,9.019,20.698,49.0956,-122.5669
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,1995-07-01 00:00:00,7,1995,7.595,17.351,9.019,20.698,49.2153,-122.9856
10,E206270,Burnaby Mountain,02 - Lower Mainland,MVRD,1995-07-01 00:00:00,7,1995,2.7,3.926,9.019,20.698,49.2797,-122.9222
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1995-08-01 00:00:00,8,1995,14.23,12.991,11.534,20.698,49.1561,-121.9406
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1995-08-01 00:00:00,8,1995,14.23,12.991,11.534,20.698,49.1511,-121.9469
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1995-08-01 00:00:00,8,1995,14.23,12.991,11.534,20.698,49.1558,-121.9436
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1995-08-01 00:00:00,8,1995,14.23,12.991,11.534,20.698,49.1561,-121.9406
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1995-08-01 00:00:00,8,1995,11.343,19.216,11.534,20.698,49.2794,-122.9711
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1995-08-01 00:00:00,8,1995,13.021,28.302,11.534,20.698,49.2808,-122.8492
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1995-08-01 00:00:00,8,1995,13.021,28.302,11.534,20.698,49.2808,-122.8492
10,E207419,Richmond East,02 - Lower Mainland,MVRD,1995-08-01 00:00:00,8,1995,13.163,27.325,11.534,20.698,49.1847,-123.1847
10,0310169,Eagle Ridge,02 - Lower Mainland,MVRD,1995-08-01 00:00:00,8,1995,9.875,22.814,11.534,20.698,49.2847,-122.9017
10,E217029,Abbotsford Downtown,02 - Lower Mainland,MVRD,1995-08-01 00:00:00,8,1995,11.859,20.323,11.534,20.698,49.0492,-122.2922
10,E206169,Pitt Meadows Airport,02 - Lower Mainland,MVRD,1995-08-01 00:00:00,8,1995,7.474,15.619,11.534,20.698,49.2089,-122.7063
10,0310167,Anmore,02 - Lower Mainland,MVRD,1995-08-01 00:00:00,8,1995,4.221,5.387,11.534,20.698,49.3111,-122.8583
10,E209177,North Vancouver Mahon Park,02 - Lower Mainland,MVRD,1995-08-01 00:00:00,8,1995,11.061,19.22,11.534,20.698,49.3239,-123.0836
10,0310175,Vancouver Kitsilano,02 - Lower Mainland,MVRD,1995-08-01 00:00:00,8,1995,17.529,39.974,11.534,20.698,49.2617,-123.1633
10,0310179,North Vancouver Second Narrows,02 - Lower Mainland,MVRD,1995-08-01 00:00:00,8,1995,14.526,23.622,11.534,20.698,49.3017,-123.0203
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1995-08-01 00:00:00,8,1995,7.729,15.111,11.534,20.698,49.2833,-123.0208
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,1995-08-01 00:00:00,8,1995,40.82,57.536,11.534,20.698,49.2822,-123.1219
10,E206271,Surrey East,02 - Lower Mainland,MVRD,1995-08-01 00:00:00,8,1995,3.775,6.965,11.534,20.698,49.1328,-122.6942
10,E207417,Richmond South,02 - Lower Mainland,MVRD,1995-08-01 00:00:00,8,1995,11.455,30.056,11.534,20.698,49.1414,-123.1083
10,E207723,North Delta,02 - Lower Mainland,MVRD,1995-08-01 00:00:00,8,1995,10.594,18.372,11.534,20.698,49.1583,-122.9017
10,E209178,Langley Central,02 - Lower Mainland,MVRD,1995-08-01 00:00:00,8,1995,2.146,4.189,11.534,20.698,49.0956,-122.5669
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,1995-08-01 00:00:00,8,1995,10.389,17.351,11.534,20.698,49.2153,-122.9856
10,E206270,Burnaby Mountain,02 - Lower Mainland,MVRD,1995-08-01 00:00:00,8,1995,3.923,3.926,11.534,20.698,49.2797,-122.9222
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1995-09-01 00:00:00,9,1995,24.575,12.991,21.455,20.698,49.1561,-121.9406
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1995-09-01 00:00:00,9,1995,24.575,12.991,21.455,20.698,49.1511,-121.9469
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1995-09-01 00:00:00,9,1995,24.575,12.991,21.455,20.698,49.1558,-121.9436
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1995-09-01 00:00:00,9,1995,24.575,12.991,21.455,20.698,49.1561,-121.9406
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1995-09-01 00:00:00,9,1995,16.436,19.216,21.455,20.698,49.2794,-122.9711
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1995-09-01 00:00:00,9,1995,21.164,28.302,21.455,20.698,49.2808,-122.8492
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1995-09-01 00:00:00,9,1995,21.164,28.302,21.455,20.698,49.2808,-122.8492
10,E207419,Richmond East,02 - Lower Mainland,MVRD,1995-09-01 00:00:00,9,1995,26.937,27.325,21.455,20.698,49.1847,-123.1847
10,0310169,Eagle Ridge,02 - Lower Mainland,MVRD,1995-09-01 00:00:00,9,1995,14.684,22.814,21.455,20.698,49.2847,-122.9017
10,E217029,Abbotsford Downtown,02 - Lower Mainland,MVRD,1995-09-01 00:00:00,9,1995,22.551,20.323,21.455,20.698,49.0492,-122.2922
10,E206169,Pitt Meadows Airport,02 - Lower Mainland,MVRD,1995-09-01 00:00:00,9,1995,15.882,15.619,21.455,20.698,49.2089,-122.7063
10,0310167,Anmore,02 - Lower Mainland,MVRD,1995-09-01 00:00:00,9,1995,4.748,5.387,21.455,20.698,49.3111,-122.8583
10,E209177,North Vancouver Mahon Park,02 - Lower Mainland,MVRD,1995-09-01 00:00:00,9,1995,20.088,19.22,21.455,20.698,49.3239,-123.0836
10,0310175,Vancouver Kitsilano,02 - Lower Mainland,MVRD,1995-09-01 00:00:00,9,1995,36.132,39.974,21.455,20.698,49.2617,-123.1633
10,0310179,North Vancouver Second Narrows,02 - Lower Mainland,MVRD,1995-09-01 00:00:00,9,1995,23.309,23.622,21.455,20.698,49.3017,-123.0203
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1995-09-01 00:00:00,9,1995,12.333,15.111,21.455,20.698,49.2833,-123.0208
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,1995-09-01 00:00:00,9,1995,98.614,57.536,21.455,20.698,49.2822,-123.1219
10,E206271,Surrey East,02 - Lower Mainland,MVRD,1995-09-01 00:00:00,9,1995,5.813,6.965,21.455,20.698,49.1328,-122.6942
10,E207417,Richmond South,02 - Lower Mainland,MVRD,1995-09-01 00:00:00,9,1995,24.019,30.056,21.455,20.698,49.1414,-123.1083
10,E207723,North Delta,02 - Lower Mainland,MVRD,1995-09-01 00:00:00,9,1995,16.523,18.372,21.455,20.698,49.1583,-122.9017
10,E209178,Langley Central,02 - Lower Mainland,MVRD,1995-09-01 00:00:00,9,1995,4.645,4.189,21.455,20.698,49.0956,-122.5669
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,1995-09-01 00:00:00,9,1995,13.327,17.351,21.455,20.698,49.2153,-122.9856
10,E206270,Burnaby Mountain,02 - Lower Mainland,MVRD,1995-09-01 00:00:00,9,1995,3.507,3.926,21.455,20.698,49.2797,-122.9222
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1995-10-01 00:00:00,10,1995,15.647,12.991,18.662,20.698,49.1561,-121.9406
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1995-10-01 00:00:00,10,1995,15.647,12.991,18.662,20.698,49.1511,-121.9469
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1995-10-01 00:00:00,10,1995,15.647,12.991,18.662,20.698,49.1558,-121.9436
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1995-10-01 00:00:00,10,1995,15.647,12.991,18.662,20.698,49.1561,-121.9406
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1995-10-01 00:00:00,10,1995,16.263,19.216,18.662,20.698,49.2794,-122.9711
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1995-10-01 00:00:00,10,1995,26.691,28.302,18.662,20.698,49.2808,-122.8492
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,1995-10-01 00:00:00,10,1995,26.691,28.302,18.662,20.698,49.2808,-122.8492
10,E207419,Richmond East,02 - Lower Mainland,MVRD,1995-10-01 00:00:00,10,1995,23.939,27.325,18.662,20.698,49.1847,-123.1847
10,0310169,Eagle Ridge,02 - Lower Mainland,MVRD,1995-10-01 00:00:00,10,1995,20.013,22.814,18.662,20.698,49.2847,-122.9017
10,E217029,Abbotsford Downtown,02 - Lower Mainland,MVRD,1995-10-01 00:00:00,10,1995,22.743,20.323,18.662,20.698,49.0492,-122.2922
10,E206169,Pitt Meadows Airport,02 - Lower Mainland,MVRD,1995-10-01 00:00:00,10,1995,10.525,15.619,18.662,20.698,49.2089,-122.7063
10,0310167,Anmore,02 - Lower Mainland,MVRD,1995-10-01 00:00:00,10,1995,3.373,5.387,18.662,20.698,49.3111,-122.8583
10,E209177,North Vancouver Mahon Park,02 - Lower Mainland,MVRD,1995-10-01 00:00:00,10,1995,14.195,19.22,18.662,20.698,49.3239,-123.0836
10,0310175,Vancouver Kitsilano,02 - Lower Mainland,MVRD,1995-10-01 00:00:00,10,1995,42.654,39.974,18.662,20.698,49.2617,-123.1633
10,0310179,North Vancouver Second Narrows,02 - Lower Mainland,MVRD,1995-10-01 00:00:00,10,1995,17.364,23.622,18.662,20.698,49.3017,-123.0203
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1995-10-02 07:00:00,10,1995,9.599,15.111,18.662,20.698,49.2833,-123.0208
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,1995-10-01 00:00:00,10,1995,53.653,57.536,18.662,20.698,49.2822,-123.1219
10,E206271,Surrey East,02 - Lower Mainland,MVRD,1995-10-01 00:00:00,10,1995,5.515,6.965,18.662,20.698,49.1328,-122.6942
10,E207417,Richmond South,02 - Lower Mainland,MVRD,1995-10-01 00:00:00,10,1995,31.238,30.056,18.662,20.698,49.1414,-123.1083
10,E207723,North Delta,02 - Lower Mainland,MVRD,1995-10-01 00:00:00,10,1995,15.484,18.372,18.662,20.698,49.1583,-122.9017
10,E209178,Langley Central,02 - Lower Mainland,MVRD,1995-10-01 00:00:00,10,1995,4.188,4.189,18.662,20.698,49.0956,-122.5669
