NAPS_ID,EMS_ID,STATION_NAME,REGION,OWNER,DATE,MONTH,YEAR,MONTHLY1-HR_AVG-STATION,ANNUAL1-HR_AVG-STATION,MONTHLY1-HR_AVG-REGION,ANNUAL1-HR_AVG-REGION,LAT,LONG
102601,E228065,Port Alberni Townsite,01 - Vancouver Island,INDUSTRY,2008-06-01 00:00:00,6,2008,6.799,9.613,8.54,9.889,49.2344,-124.8147
102802,E229798,Campbell River Tyee Spit,01 - Vancouver Island,INDUSTRY,2008-06-01 00:00:00,6,2008,8.61,9.382,8.54,9.889,50.0486,-125.2556
100312,E231478,Esquimalt Graving Dock,01 - Vancouver Island,ENV,2008-06-01 00:00:00,6,2008,11.904,13.715,8.54,9.889,48.4374,-123.422
100312,E231478,Esquimalt Graving Dock,01 - Vancouver Island,ENV,2008-06-01 00:00:00,6,2008,11.904,13.715,8.54,9.889,48.4374,-123.422
100312,E231478,Esquimalt Graving Dock,01 - Vancouver Island,ENV,2008-06-01 00:00:00,6,2008,11.904,13.715,8.54,9.889,48.4374,-123.422
10,E266302,Quadra Island Cape Mudge Village,01 - Vancouver Island,INDUSTRY,2008-06-01 00:00:00,6,2008,7.115,8.759,8.54,9.889,50.0183,-125.1972
102103,E225377,Harmac Cedar Woobank,01 - Vancouver Island,INDUSTRY,2008-06-01 00:00:00,6,2008,7.449,8.472,8.54,9.889,49.1216,-123.86
102103,E225377,Harmac Cedar Woobank,01 - Vancouver Island,INDUSTRY,2008-06-01 00:00:00,6,2008,7.449,8.472,8.54,9.889,49.1216,-123.86
102103,E225377,Harmac Cedar Woobank,01 - Vancouver Island,INDUSTRY,2008-06-01 00:00:00,6,2008,7.449,8.472,8.54,9.889,49.114166,-123.85017
104501,E225378,Quadra Island Lighthouse,01 - Vancouver Island,ENV,2008-07-01 00:00:00,7,2008,11.398,9.177,11.573,9.889,49.9983,-125.1956
104801,E234670,Duncan Deykin Avenue,01 - Vancouver Island,INDUSTRY,2008-07-01 00:00:00,7,2008,10.085,9.622,11.573,9.889,48.80255,-123.6464
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2008-07-01 00:00:00,7,2008,12.836,10.8,11.573,9.889,50.018425,-125.2844
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2008-07-01 00:00:00,7,2008,12.836,10.8,11.573,9.889,50.018425,-125.2844
106701,E220217,Crofton Substation,01 - Vancouver Island,INDUSTRY,2008-07-01 00:00:00,7,2008,15.435,10.333,11.573,9.889,48.87453,-123.65393
102601,E228065,Port Alberni Townsite,01 - Vancouver Island,INDUSTRY,2008-07-01 00:00:00,7,2008,9.629,9.613,11.573,9.889,49.2344,-124.8147
102802,E229798,Campbell River Tyee Spit,01 - Vancouver Island,INDUSTRY,2008-07-01 00:00:00,7,2008,11.456,9.382,11.573,9.889,50.0486,-125.2556
100312,E231478,Esquimalt Graving Dock,01 - Vancouver Island,ENV,2008-07-01 00:00:00,7,2008,14.202,13.715,11.573,9.889,48.4374,-123.422
100312,E231478,Esquimalt Graving Dock,01 - Vancouver Island,ENV,2008-07-01 00:00:00,7,2008,14.202,13.715,11.573,9.889,48.4374,-123.422
100312,E231478,Esquimalt Graving Dock,01 - Vancouver Island,ENV,2008-07-01 00:00:00,7,2008,14.202,13.715,11.573,9.889,48.4374,-123.422
10,E266302,Quadra Island Cape Mudge Village,01 - Vancouver Island,INDUSTRY,2008-07-01 00:00:00,7,2008,9.38,8.759,11.573,9.889,50.0183,-125.1972
102103,E225377,Harmac Cedar Woobank,01 - Vancouver Island,INDUSTRY,2008-07-01 00:00:00,7,2008,10.649,8.472,11.573,9.889,49.1216,-123.86
102103,E225377,Harmac Cedar Woobank,01 - Vancouver Island,INDUSTRY,2008-07-01 00:00:00,7,2008,10.649,8.472,11.573,9.889,49.1216,-123.86
102103,E225377,Harmac Cedar Woobank,01 - Vancouver Island,INDUSTRY,2008-07-01 00:00:00,7,2008,10.649,8.472,11.573,9.889,49.114166,-123.85017
104501,E225378,Quadra Island Lighthouse,01 - Vancouver Island,ENV,2008-08-01 00:00:00,8,2008,10.09,9.177,10.217,9.889,49.9983,-125.1956
104801,E234670,Duncan Deykin Avenue,01 - Vancouver Island,INDUSTRY,2008-08-01 00:00:00,8,2008,8.395,9.622,10.217,9.889,48.80255,-123.6464
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2008-08-01 00:00:00,8,2008,9.921,10.8,10.217,9.889,50.018425,-125.2844
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2008-08-01 00:00:00,8,2008,9.921,10.8,10.217,9.889,50.018425,-125.2844
106701,E220217,Crofton Substation,01 - Vancouver Island,INDUSTRY,2008-08-01 00:00:00,8,2008,9.489,10.333,10.217,9.889,48.87453,-123.65393
102601,E228065,Port Alberni Townsite,01 - Vancouver Island,INDUSTRY,2008-08-01 00:00:00,8,2008,9.242,9.613,10.217,9.889,49.2344,-124.8147
102802,E229798,Campbell River Tyee Spit,01 - Vancouver Island,INDUSTRY,2008-08-01 00:00:00,8,2008,9.917,9.382,10.217,9.889,50.0486,-125.2556
100312,E231478,Esquimalt Graving Dock,01 - Vancouver Island,ENV,2008-08-01 00:00:00,8,2008,22.606,13.715,10.217,9.889,48.4374,-123.422
100312,E231478,Esquimalt Graving Dock,01 - Vancouver Island,ENV,2008-08-01 00:00:00,8,2008,22.606,13.715,10.217,9.889,48.4374,-123.422
100312,E231478,Esquimalt Graving Dock,01 - Vancouver Island,ENV,2008-08-01 00:00:00,8,2008,22.606,13.715,10.217,9.889,48.4374,-123.422
10,E266302,Quadra Island Cape Mudge Village,01 - Vancouver Island,INDUSTRY,2008-08-01 00:00:00,8,2008,8.407,8.759,10.217,9.889,50.0183,-125.1972
102103,E225377,Harmac Cedar Woobank,01 - Vancouver Island,INDUSTRY,2008-08-01 00:00:00,8,2008,7.009,8.472,10.217,9.889,49.1216,-123.86
102103,E225377,Harmac Cedar Woobank,01 - Vancouver Island,INDUSTRY,2008-08-01 00:00:00,8,2008,7.009,8.472,10.217,9.889,49.1216,-123.86
102103,E225377,Harmac Cedar Woobank,01 - Vancouver Island,INDUSTRY,2008-08-01 00:00:00,8,2008,7.009,8.472,10.217,9.889,49.114166,-123.85017
104501,E225378,Quadra Island Lighthouse,01 - Vancouver Island,ENV,2008-09-01 00:00:00,9,2008,9.071,9.177,10.404,9.889,49.9983,-125.1956
104801,E234670,Duncan Deykin Avenue,01 - Vancouver Island,INDUSTRY,2008-09-01 00:00:00,9,2008,10.287,9.622,10.404,9.889,48.80255,-123.6464
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2008-09-01 00:00:00,9,2008,11.245,10.8,10.404,9.889,50.018425,-125.2844
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2008-09-01 00:00:00,9,2008,11.245,10.8,10.404,9.889,50.018425,-125.2844
106701,E220217,Crofton Substation,01 - Vancouver Island,INDUSTRY,2008-09-01 00:00:00,9,2008,10.942,10.333,10.404,9.889,48.87453,-123.65393
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2008-09-01 00:00:00,9,2008,8.072,11.274,10.404,9.889,49.20083,-123.99389
102601,E228065,Port Alberni Townsite,01 - Vancouver Island,INDUSTRY,2008-09-01 00:00:00,9,2008,12.608,9.613,10.404,9.889,49.2344,-124.8147
102802,E229798,Campbell River Tyee Spit,01 - Vancouver Island,INDUSTRY,2008-09-01 00:00:00,9,2008,9.69,9.382,10.404,9.889,50.0486,-125.2556
100312,E231478,Esquimalt Graving Dock,01 - Vancouver Island,ENV,2008-09-01 00:00:00,9,2008,13.606,13.715,10.404,9.889,48.4374,-123.422
100312,E231478,Esquimalt Graving Dock,01 - Vancouver Island,ENV,2008-09-01 00:00:00,9,2008,13.606,13.715,10.404,9.889,48.4374,-123.422
100312,E231478,Esquimalt Graving Dock,01 - Vancouver Island,ENV,2008-09-01 00:00:00,9,2008,13.606,13.715,10.404,9.889,48.4374,-123.422
10,E266302,Quadra Island Cape Mudge Village,01 - Vancouver Island,INDUSTRY,2008-09-01 00:00:00,9,2008,8.501,8.759,10.404,9.889,50.0183,-125.1972
102103,E225377,Harmac Cedar Woobank,01 - Vancouver Island,INDUSTRY,2008-09-01 00:00:00,9,2008,10.174,8.472,10.404,9.889,49.1216,-123.86
102103,E225377,Harmac Cedar Woobank,01 - Vancouver Island,INDUSTRY,2008-09-01 00:00:00,9,2008,10.174,8.472,10.404,9.889,49.1216,-123.86
102103,E225377,Harmac Cedar Woobank,01 - Vancouver Island,INDUSTRY,2008-09-01 00:00:00,9,2008,10.174,8.472,10.404,9.889,49.114166,-123.85017
104501,E225378,Quadra Island Lighthouse,01 - Vancouver Island,ENV,2008-10-01 00:00:00,10,2008,10.134,9.177,11.862,9.889,49.9983,-125.1956
104801,E234670,Duncan Deykin Avenue,01 - Vancouver Island,INDUSTRY,2008-10-01 00:00:00,10,2008,13.588,9.622,11.862,9.889,48.80255,-123.6464
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2008-10-01 00:00:00,10,2008,12.605,10.8,11.862,9.889,50.018425,-125.2844
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2008-10-01 00:00:00,10,2008,12.605,10.8,11.862,9.889,50.018425,-125.2844
106701,E220217,Crofton Substation,01 - Vancouver Island,INDUSTRY,2008-10-01 00:00:00,10,2008,12.717,10.333,11.862,9.889,48.87453,-123.65393
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2008-10-01 00:00:00,10,2008,14.099,11.274,11.862,9.889,49.20083,-123.99389
102601,E228065,Port Alberni Townsite,01 - Vancouver Island,INDUSTRY,2008-10-01 00:00:00,10,2008,11.595,9.613,11.862,9.889,49.2344,-124.8147
102802,E229798,Campbell River Tyee Spit,01 - Vancouver Island,INDUSTRY,2008-10-01 00:00:00,10,2008,9.84,9.382,11.862,9.889,50.0486,-125.2556
100312,E231478,Esquimalt Graving Dock,01 - Vancouver Island,ENV,2008-10-01 00:00:00,10,2008,14.608,13.715,11.862,9.889,48.4374,-123.422
100312,E231478,Esquimalt Graving Dock,01 - Vancouver Island,ENV,2008-10-01 00:00:00,10,2008,14.608,13.715,11.862,9.889,48.4374,-123.422
100312,E231478,Esquimalt Graving Dock,01 - Vancouver Island,ENV,2008-10-01 00:00:00,10,2008,14.608,13.715,11.862,9.889,48.4374,-123.422
10,E266302,Quadra Island Cape Mudge Village,01 - Vancouver Island,INDUSTRY,2008-10-01 00:00:00,10,2008,11.061,8.759,11.862,9.889,50.0183,-125.1972
102103,E225377,Harmac Cedar Woobank,01 - Vancouver Island,INDUSTRY,2008-10-01 00:00:00,10,2008,9.714,8.472,11.862,9.889,49.1216,-123.86
102103,E225377,Harmac Cedar Woobank,01 - Vancouver Island,INDUSTRY,2008-10-01 00:00:00,10,2008,9.714,8.472,11.862,9.889,49.1216,-123.86
102103,E225377,Harmac Cedar Woobank,01 - Vancouver Island,INDUSTRY,2008-10-01 00:00:00,10,2008,9.714,8.472,11.862,9.889,49.114166,-123.85017
104501,E225378,Quadra Island Lighthouse,01 - Vancouver Island,ENV,2008-11-01 00:00:00,11,2008,9.546,9.177,10.504,9.889,49.9983,-125.1956
104801,E234670,Duncan Deykin Avenue,01 - Vancouver Island,INDUSTRY,2008-11-01 00:00:00,11,2008,10.472,9.622,10.504,9.889,48.80255,-123.6464
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2008-11-01 00:00:00,11,2008,11.625,10.8,10.504,9.889,50.018425,-125.2844
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2008-11-01 00:00:00,11,2008,11.625,10.8,10.504,9.889,50.018425,-125.2844
106701,E220217,Crofton Substation,01 - Vancouver Island,INDUSTRY,2008-11-01 00:00:00,11,2008,9.028,10.333,10.504,9.889,48.87453,-123.65393
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2008-11-01 00:00:00,11,2008,14.021,11.274,10.504,9.889,49.20083,-123.99389
102601,E228065,Port Alberni Townsite,01 - Vancouver Island,INDUSTRY,2008-11-01 00:00:00,11,2008,10.38,9.613,10.504,9.889,49.2344,-124.8147
102802,E229798,Campbell River Tyee Spit,01 - Vancouver Island,INDUSTRY,2008-11-01 00:00:00,11,2008,9.278,9.382,10.504,9.889,50.0486,-125.2556
100312,E231478,Esquimalt Graving Dock,01 - Vancouver Island,ENV,2008-11-01 00:00:00,11,2008,12.241,13.715,10.504,9.889,48.4374,-123.422
100312,E231478,Esquimalt Graving Dock,01 - Vancouver Island,ENV,2008-11-01 00:00:00,11,2008,12.241,13.715,10.504,9.889,48.4374,-123.422
100312,E231478,Esquimalt Graving Dock,01 - Vancouver Island,ENV,2008-11-01 00:00:00,11,2008,12.241,13.715,10.504,9.889,48.4374,-123.422
10,E266302,Quadra Island Cape Mudge Village,01 - Vancouver Island,INDUSTRY,2008-11-01 00:00:00,11,2008,10.227,8.759,10.504,9.889,50.0183,-125.1972
102103,E225377,Harmac Cedar Woobank,01 - Vancouver Island,INDUSTRY,2008-11-01 00:00:00,11,2008,9.419,8.472,10.504,9.889,49.1216,-123.86
102103,E225377,Harmac Cedar Woobank,01 - Vancouver Island,INDUSTRY,2008-11-01 00:00:00,11,2008,9.419,8.472,10.504,9.889,49.1216,-123.86
102103,E225377,Harmac Cedar Woobank,01 - Vancouver Island,INDUSTRY,2008-11-01 00:00:00,11,2008,9.419,8.472,10.504,9.889,49.114166,-123.85017
104501,E225378,Quadra Island Lighthouse,01 - Vancouver Island,ENV,2008-12-03 14:00:00,12,2008,5.827,9.177,8.222,9.889,49.9983,-125.1956
104801,E234670,Duncan Deykin Avenue,01 - Vancouver Island,INDUSTRY,2008-12-01 00:00:00,12,2008,9.115,9.622,8.222,9.889,48.80255,-123.6464
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2008-12-01 00:00:00,12,2008,9.322,10.8,8.222,9.889,50.018425,-125.2844
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2008-12-01 00:00:00,12,2008,9.322,10.8,8.222,9.889,50.018425,-125.2844
106701,E220217,Crofton Substation,01 - Vancouver Island,INDUSTRY,2008-12-01 00:00:00,12,2008,7.481,10.333,8.222,9.889,48.87453,-123.65393
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2008-12-01 00:00:00,12,2008,9.392,11.274,8.222,9.889,49.20083,-123.99389
102601,E228065,Port Alberni Townsite,01 - Vancouver Island,INDUSTRY,2008-12-01 00:00:00,12,2008,9.309,9.613,8.222,9.889,49.2344,-124.8147
102802,E229798,Campbell River Tyee Spit,01 - Vancouver Island,INDUSTRY,2008-12-01 00:00:00,12,2008,7.56,9.382,8.222,9.889,50.0486,-125.2556
100312,E231478,Esquimalt Graving Dock,01 - Vancouver Island,ENV,2008-12-01 00:00:00,12,2008,10.156,13.715,8.222,9.889,48.4374,-123.422
100312,E231478,Esquimalt Graving Dock,01 - Vancouver Island,ENV,2008-12-01 00:00:00,12,2008,10.156,13.715,8.222,9.889,48.4374,-123.422
100312,E231478,Esquimalt Graving Dock,01 - Vancouver Island,ENV,2008-12-01 00:00:00,12,2008,10.156,13.715,8.222,9.889,48.4374,-123.422
10,E266302,Quadra Island Cape Mudge Village,01 - Vancouver Island,INDUSTRY,2008-12-01 00:00:00,12,2008,8.042,8.759,8.222,9.889,50.0183,-125.1972
102103,E225377,Harmac Cedar Woobank,01 - Vancouver Island,INDUSTRY,2008-12-01 00:00:00,12,2008,7.008,8.472,8.222,9.889,49.1216,-123.86
102103,E225377,Harmac Cedar Woobank,01 - Vancouver Island,INDUSTRY,2008-12-01 00:00:00,12,2008,7.008,8.472,8.222,9.889,49.1216,-123.86
102103,E225377,Harmac Cedar Woobank,01 - Vancouver Island,INDUSTRY,2008-12-01 00:00:00,12,2008,7.008,8.472,8.222,9.889,49.114166,-123.85017
102601,E228065,Port Alberni Townsite,01 - Vancouver Island,INDUSTRY,2009-01-01 00:00:00,1,2009,4.0,4.0,6.8,6.8,49.2344,-124.8147
100312,E231478,Esquimalt Graving Dock,01 - Vancouver Island,ENV,2009-01-01 00:00:00,1,2009,5.0,5.0,6.8,6.8,48.4374,-123.422
100312,E231478,Esquimalt Graving Dock,01 - Vancouver Island,ENV,2009-01-01 00:00:00,1,2009,5.0,5.0,6.8,6.8,48.4374,-123.422
100312,E231478,Esquimalt Graving Dock,01 - Vancouver Island,ENV,2009-01-01 00:00:00,1,2009,5.0,5.0,6.8,6.8,48.4374,-123.422
102103,E225377,Harmac Cedar Woobank,01 - Vancouver Island,INDUSTRY,2009-01-01 00:00:00,1,2009,6.0,6.0,6.8,6.8,49.1216,-123.86
102103,E225377,Harmac Cedar Woobank,01 - Vancouver Island,INDUSTRY,2009-01-01 00:00:00,1,2009,6.0,6.0,6.8,6.8,49.1216,-123.86
102103,E225377,Harmac Cedar Woobank,01 - Vancouver Island,INDUSTRY,2009-01-01 00:00:00,1,2009,6.0,6.0,6.8,6.8,49.114166,-123.85017
104801,E234670,Duncan Deykin Avenue,01 - Vancouver Island,INDUSTRY,2009-01-01 00:00:00,1,2009,8.0,8.0,6.8,6.8,48.80255,-123.6464
106701,E220217,Crofton Substation,01 - Vancouver Island,INDUSTRY,2009-01-01 00:00:00,1,2009,1.0,1.0,6.8,6.8,48.87453,-123.65393
102802,E229798,Campbell River Tyee Spit,01 - Vancouver Island,INDUSTRY,2009-01-01 00:00:00,1,2009,5.0,5.0,6.8,6.8,50.0486,-125.2556
104501,E225378,Quadra Island Lighthouse,01 - Vancouver Island,ENV,2009-01-01 00:00:00,1,2009,5.0,5.0,6.8,6.8,49.9983,-125.1956
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2009-01-01 00:00:00,1,2009,17.0,17.0,6.8,6.8,50.018425,-125.2844
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2009-01-01 00:00:00,1,2009,17.0,17.0,6.8,6.8,50.018425,-125.2844
10,E266302,Quadra Island Cape Mudge Village,01 - Vancouver Island,INDUSTRY,2009-01-01 00:00:00,1,2009,11.0,11.0,6.8,6.8,50.0183,-125.1972
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1982-09-01 01:00:00,9,1982,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1982-10-01 00:00:00,10,1982,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1982-11-01 00:00:00,11,1982,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1982-12-01 00:00:00,12,1982,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1983-01-01 00:00:00,1,1983,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1983-02-01 00:00:00,2,1983,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1983-03-01 00:00:00,3,1983,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1983-04-01 00:00:00,4,1983,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1983-05-01 00:00:00,5,1983,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1983-06-01 00:00:00,6,1983,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1983-07-01 00:00:00,7,1983,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1983-08-01 00:00:00,8,1983,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1983-09-01 00:00:00,9,1983,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1983-10-01 00:00:00,10,1983,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1983-11-01 00:00:00,11,1983,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1983-12-01 00:00:00,12,1983,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1984-01-01 00:00:00,1,1984,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1984-02-01 00:00:00,2,1984,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1984-03-01 00:00:00,3,1984,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1984-04-01 00:00:00,4,1984,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1984-05-01 00:00:00,5,1984,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1984-06-01 00:00:00,6,1984,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1984-07-01 00:00:00,7,1984,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1984-08-01 00:00:00,8,1984,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1984-09-01 00:00:00,9,1984,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1984-10-01 00:00:00,10,1984,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1984-11-01 00:00:00,11,1984,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1984-12-01 00:00:00,12,1984,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1985-01-01 00:00:00,1,1985,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1985-02-01 00:00:00,2,1985,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1985-03-01 00:00:00,3,1985,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1985-04-01 00:00:00,4,1985,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1985-05-01 00:00:00,5,1985,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1985-06-01 00:00:00,6,1985,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1985-07-01 00:00:00,7,1985,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1985-08-01 00:00:00,8,1985,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1985-09-01 00:00:00,9,1985,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1985-10-01 00:00:00,10,1985,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1985-11-01 00:00:00,11,1985,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1985-12-01 00:00:00,12,1985,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1986-01-01 00:00:00,1,1986,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1986-02-01 00:00:00,2,1986,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1986-03-01 00:00:00,3,1986,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1986-04-01 00:00:00,4,1986,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1986-05-01 00:00:00,5,1986,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1986-06-01 00:00:00,6,1986,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1986-07-01 00:00:00,7,1986,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1986-08-01 00:00:00,8,1986,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,1986-09-01 00:00:00,9,1986,-9999.0,-9999.0,-9999.0,-9999.0,49.2794,-122.9711
