NAPS_ID,EMS_ID,STATION_NAME,REGION,OWNER,DATE,MONTH,YEAR,MONTHLY1-HR_AVG-STATION,ANNUAL1-HR_AVG-STATION,MONTHLY1-HR_AVG-REGION,ANNUAL1-HR_AVG-REGION,LAT,LONG
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2006-03-01 00:00:00,3,2006,5.722,4.607,5.61,6.214,48.43,-123.4686
106701,E220217,Crofton Substation,01 - Vancouver Island,INDUSTRY,2006-03-01 00:00:00,3,2006,3.603,4.592,5.61,6.214,48.87453,-123.65393
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2006-03-01 00:00:00,3,2006,7.308,6.477,5.61,6.214,50.018425,-125.2844
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2006-03-01 00:00:00,3,2006,7.308,6.477,5.61,6.214,50.018425,-125.2844
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2006-03-01 00:00:00,3,2006,10.87,12.197,5.61,6.214,48.44194,-123.36317
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2006-03-01 00:00:00,3,2006,10.87,12.197,5.61,6.214,48.44194,-123.36317
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2006-03-01 00:00:00,3,2006,10.87,12.197,5.61,6.214,48.44194,-123.36317
10,E220218,Crofton South,01 - Vancouver Island,INDUSTRY,2006-04-01 00:00:00,4,2006,1.673,4.182,4.84,6.214,48.8389,-123.6528
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2006-04-01 00:00:00,4,2006,3.542,3.929,4.84,6.214,48.3094,-123.5619
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2006-04-01 00:00:00,4,2006,3.542,3.929,4.84,6.214,48.3094,-123.5619
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2006-04-01 00:00:00,4,2006,3.542,3.929,4.84,6.214,48.3094,-123.5619
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2006-04-01 00:00:00,4,2006,3.944,4.607,4.84,6.214,48.43,-123.4686
106701,E220217,Crofton Substation,01 - Vancouver Island,INDUSTRY,2006-04-01 00:00:00,4,2006,3.425,4.592,4.84,6.214,48.87453,-123.65393
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2006-04-01 00:00:00,4,2006,5.864,6.477,4.84,6.214,50.018425,-125.2844
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2006-04-01 00:00:00,4,2006,5.864,6.477,4.84,6.214,50.018425,-125.2844
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2006-04-01 00:00:00,4,2006,10.681,12.197,4.84,6.214,48.44194,-123.36317
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2006-04-01 00:00:00,4,2006,10.681,12.197,4.84,6.214,48.44194,-123.36317
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2006-04-01 00:00:00,4,2006,10.681,12.197,4.84,6.214,48.44194,-123.36317
10,E220218,Crofton South,01 - Vancouver Island,INDUSTRY,2006-05-01 00:00:00,5,2006,3.0,4.182,5.584,6.214,48.8389,-123.6528
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2006-05-01 00:00:00,5,2006,3.376,3.929,5.584,6.214,48.3094,-123.5619
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2006-05-01 00:00:00,5,2006,3.376,3.929,5.584,6.214,48.3094,-123.5619
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2006-05-01 00:00:00,5,2006,3.376,3.929,5.584,6.214,48.3094,-123.5619
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2006-05-01 00:00:00,5,2006,3.37,4.607,5.584,6.214,48.43,-123.4686
106701,E220217,Crofton Substation,01 - Vancouver Island,INDUSTRY,2006-05-01 00:00:00,5,2006,3.453,4.592,5.584,6.214,48.87453,-123.65393
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2006-05-01 00:00:00,5,2006,5.359,6.477,5.584,6.214,50.018425,-125.2844
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2006-05-01 00:00:00,5,2006,5.359,6.477,5.584,6.214,50.018425,-125.2844
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2006-05-01 01:00:00,5,2006,12.904,12.197,5.584,6.214,48.44194,-123.36317
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2006-05-01 01:00:00,5,2006,12.904,12.197,5.584,6.214,48.44194,-123.36317
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2006-05-01 01:00:00,5,2006,12.904,12.197,5.584,6.214,48.44194,-123.36317
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2006-06-01 00:00:00,6,2006,3.878,3.929,5.694,6.214,48.3094,-123.5619
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2006-06-01 00:00:00,6,2006,3.878,3.929,5.694,6.214,48.3094,-123.5619
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2006-06-01 00:00:00,6,2006,3.878,3.929,5.694,6.214,48.3094,-123.5619
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2006-06-01 00:00:00,6,2006,3.125,4.607,5.694,6.214,48.43,-123.4686
106701,E220217,Crofton Substation,01 - Vancouver Island,INDUSTRY,2006-06-01 00:00:00,6,2006,4.373,4.592,5.694,6.214,48.87453,-123.65393
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2006-06-01 00:00:00,6,2006,5.04,6.477,5.694,6.214,50.018425,-125.2844
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2006-06-01 00:00:00,6,2006,5.04,6.477,5.694,6.214,50.018425,-125.2844
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2006-06-01 00:00:00,6,2006,12.125,12.197,5.694,6.214,48.44194,-123.36317
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2006-06-01 00:00:00,6,2006,12.125,12.197,5.694,6.214,48.44194,-123.36317
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2006-06-01 00:00:00,6,2006,12.125,12.197,5.694,6.214,48.44194,-123.36317
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2006-07-01 00:00:00,7,2006,3.667,3.929,5.439,6.214,48.3094,-123.5619
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2006-07-01 00:00:00,7,2006,3.667,3.929,5.439,6.214,48.3094,-123.5619
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2006-07-01 00:00:00,7,2006,3.667,3.929,5.439,6.214,48.3094,-123.5619
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2006-07-08 18:00:00,7,2006,7.032,8.219,5.439,6.214,49.20083,-123.99389
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2006-07-01 00:00:00,7,2006,2.903,4.607,5.439,6.214,48.43,-123.4686
106701,E220217,Crofton Substation,01 - Vancouver Island,INDUSTRY,2006-07-01 00:00:00,7,2006,3.827,4.592,5.439,6.214,48.87453,-123.65393
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2006-07-01 00:00:00,7,2006,5.473,6.477,5.439,6.214,50.018425,-125.2844
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2006-07-01 00:00:00,7,2006,5.473,6.477,5.439,6.214,50.018425,-125.2844
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2006-07-01 00:00:00,7,2006,11.34,12.197,5.439,6.214,48.44194,-123.36317
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2006-07-01 00:00:00,7,2006,11.34,12.197,5.439,6.214,48.44194,-123.36317
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2006-07-01 00:00:00,7,2006,11.34,12.197,5.439,6.214,48.44194,-123.36317
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2006-07-11 14:00:00,7,2006,3.712,4.864,5.439,6.214,48.58,-123.4422
10,E220218,Crofton South,01 - Vancouver Island,INDUSTRY,2006-08-01 13:00:00,8,2006,4.324,4.182,5.43,6.214,48.8389,-123.6528
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2006-08-01 00:00:00,8,2006,3.748,3.929,5.43,6.214,48.3094,-123.5619
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2006-08-01 00:00:00,8,2006,3.748,3.929,5.43,6.214,48.3094,-123.5619
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2006-08-01 00:00:00,8,2006,3.748,3.929,5.43,6.214,48.3094,-123.5619
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2006-08-01 00:00:00,8,2006,4.485,8.219,5.43,6.214,49.20083,-123.99389
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2006-08-01 00:00:00,8,2006,3.515,4.607,5.43,6.214,48.43,-123.4686
106701,E220217,Crofton Substation,01 - Vancouver Island,INDUSTRY,2006-08-01 00:00:00,8,2006,4.741,4.592,5.43,6.214,48.87453,-123.65393
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2006-08-01 00:00:00,8,2006,4.581,6.477,5.43,6.214,50.018425,-125.2844
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2006-08-01 00:00:00,8,2006,4.581,6.477,5.43,6.214,50.018425,-125.2844
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2006-08-01 00:00:00,8,2006,12.859,12.197,5.43,6.214,48.44194,-123.36317
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2006-08-01 00:00:00,8,2006,12.859,12.197,5.43,6.214,48.44194,-123.36317
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2006-08-01 00:00:00,8,2006,12.859,12.197,5.43,6.214,48.44194,-123.36317
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2006-08-01 00:00:00,8,2006,4.508,4.864,5.43,6.214,48.58,-123.4422
10,E220218,Crofton South,01 - Vancouver Island,INDUSTRY,2006-09-01 00:00:00,9,2006,5.546,4.182,7.528,6.214,48.8389,-123.6528
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2006-09-01 00:00:00,9,2006,6.295,3.929,7.528,6.214,48.3094,-123.5619
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2006-09-01 00:00:00,9,2006,6.295,3.929,7.528,6.214,48.3094,-123.5619
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2006-09-01 00:00:00,9,2006,6.295,3.929,7.528,6.214,48.3094,-123.5619
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2006-09-01 00:00:00,9,2006,8.048,8.219,7.528,6.214,49.20083,-123.99389
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2006-09-01 00:00:00,9,2006,5.879,4.607,7.528,6.214,48.43,-123.4686
106701,E220217,Crofton Substation,01 - Vancouver Island,INDUSTRY,2006-09-01 00:00:00,9,2006,6.054,4.592,7.528,6.214,48.87453,-123.65393
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2006-09-01 00:00:00,9,2006,6.463,6.477,7.528,6.214,50.018425,-125.2844
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2006-09-01 00:00:00,9,2006,6.463,6.477,7.528,6.214,50.018425,-125.2844
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2006-09-01 00:00:00,9,2006,14.07,12.197,7.528,6.214,48.44194,-123.36317
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2006-09-01 00:00:00,9,2006,14.07,12.197,7.528,6.214,48.44194,-123.36317
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2006-09-01 00:00:00,9,2006,14.07,12.197,7.528,6.214,48.44194,-123.36317
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2006-09-01 00:00:00,9,2006,10.272,4.864,7.528,6.214,48.58,-123.4422
10,E220218,Crofton South,01 - Vancouver Island,INDUSTRY,2006-10-01 00:00:00,10,2006,5.41,4.182,7.445,6.214,48.8389,-123.6528
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2006-10-01 00:00:00,10,2006,6.367,3.929,7.445,6.214,48.3094,-123.5619
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2006-10-01 00:00:00,10,2006,6.367,3.929,7.445,6.214,48.3094,-123.5619
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2006-10-01 00:00:00,10,2006,6.367,3.929,7.445,6.214,48.3094,-123.5619
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2006-10-01 00:00:00,10,2006,7.952,8.219,7.445,6.214,49.20083,-123.99389
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2006-10-01 00:00:00,10,2006,6.482,4.607,7.445,6.214,48.43,-123.4686
106701,E220217,Crofton Substation,01 - Vancouver Island,INDUSTRY,2006-10-01 00:00:00,10,2006,5.501,4.592,7.445,6.214,48.87453,-123.65393
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2006-10-01 00:00:00,10,2006,6.606,6.477,7.445,6.214,50.018425,-125.2844
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2006-10-01 00:00:00,10,2006,6.606,6.477,7.445,6.214,50.018425,-125.2844
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2006-10-01 00:00:00,10,2006,13.831,12.197,7.445,6.214,48.44194,-123.36317
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2006-10-01 00:00:00,10,2006,13.831,12.197,7.445,6.214,48.44194,-123.36317
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2006-10-01 00:00:00,10,2006,13.831,12.197,7.445,6.214,48.44194,-123.36317
10,E220218,Crofton South,01 - Vancouver Island,INDUSTRY,2006-11-01 00:00:00,11,2006,3.467,4.182,6.664,6.214,48.8389,-123.6528
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2006-11-01 00:00:00,11,2006,4.033,3.929,6.664,6.214,48.3094,-123.5619
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2006-11-01 00:00:00,11,2006,4.033,3.929,6.664,6.214,48.3094,-123.5619
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2006-11-01 00:00:00,11,2006,4.033,3.929,6.664,6.214,48.3094,-123.5619
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2006-11-01 00:00:00,11,2006,9.427,8.219,6.664,6.214,49.20083,-123.99389
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2006-11-01 00:00:00,11,2006,4.981,4.607,6.664,6.214,48.43,-123.4686
106701,E220217,Crofton Substation,01 - Vancouver Island,INDUSTRY,2006-11-01 00:00:00,11,2006,5.391,4.592,6.664,6.214,48.87453,-123.65393
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2006-11-01 01:00:00,11,2006,9.756,6.477,6.664,6.214,50.018425,-125.2844
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2006-11-01 01:00:00,11,2006,9.756,6.477,6.664,6.214,50.018425,-125.2844
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2006-11-01 00:00:00,11,2006,11.423,12.197,6.664,6.214,48.44194,-123.36317
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2006-11-01 00:00:00,11,2006,11.423,12.197,6.664,6.214,48.44194,-123.36317
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2006-11-01 00:00:00,11,2006,11.423,12.197,6.664,6.214,48.44194,-123.36317
10,E220218,Crofton South,01 - Vancouver Island,INDUSTRY,2006-12-01 00:00:00,12,2006,5.059,4.182,8.57,6.214,48.8389,-123.6528
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2006-12-01 00:00:00,12,2006,6.674,3.929,8.57,6.214,48.3094,-123.5619
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2006-12-01 00:00:00,12,2006,6.674,3.929,8.57,6.214,48.3094,-123.5619
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2006-12-01 00:00:00,12,2006,6.674,3.929,8.57,6.214,48.3094,-123.5619
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2006-12-01 00:00:00,12,2006,11.089,8.219,8.57,6.214,49.20083,-123.99389
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2006-12-01 00:00:00,12,2006,9.663,4.607,8.57,6.214,48.43,-123.4686
106701,E220217,Crofton Substation,01 - Vancouver Island,INDUSTRY,2006-12-01 00:00:00,12,2006,6.662,4.592,8.57,6.214,48.87453,-123.65393
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2006-12-16 21:00:00,12,2006,7.381,6.477,8.57,6.214,50.018425,-125.2844
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2006-12-16 21:00:00,12,2006,7.381,6.477,8.57,6.214,50.018425,-125.2844
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2006-12-01 00:00:00,12,2006,13.362,12.197,8.57,6.214,48.44194,-123.36317
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2006-12-01 00:00:00,12,2006,13.362,12.197,8.57,6.214,48.44194,-123.36317
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2006-12-01 00:00:00,12,2006,13.362,12.197,8.57,6.214,48.44194,-123.36317
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2007-01-01 00:00:00,1,2007,11.81,8.809,8.256,6.676,49.20083,-123.99389
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2007-01-05 14:00:00,1,2007,6.979,6.291,8.256,6.676,48.58,-123.4422
106701,E220217,Crofton Substation,01 - Vancouver Island,INDUSTRY,2007-01-01 00:00:00,1,2007,5.195,4.621,8.256,6.676,48.87453,-123.65393
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2007-01-01 00:00:00,1,2007,11.0,11.0,8.256,6.676,48.3094,-123.5619
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2007-01-01 00:00:00,1,2007,11.0,11.0,8.256,6.676,48.3094,-123.5619
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2007-01-01 00:00:00,1,2007,11.0,11.0,8.256,6.676,48.3094,-123.5619
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2007-01-01 00:00:00,1,2007,8.711,6.734,8.256,6.676,50.018425,-125.2844
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2007-01-01 00:00:00,1,2007,8.711,6.734,8.256,6.676,50.018425,-125.2844
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2007-01-01 00:00:00,1,2007,14.199,11.281,8.256,6.676,48.44194,-123.36317
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2007-01-01 00:00:00,1,2007,14.199,11.281,8.256,6.676,48.44194,-123.36317
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2007-01-01 00:00:00,1,2007,14.199,11.281,8.256,6.676,48.44194,-123.36317
10,E220218,Crofton South,01 - Vancouver Island,INDUSTRY,2007-01-01 00:00:00,1,2007,4.842,4.111,8.256,6.676,48.8389,-123.6528
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2007-02-01 00:00:00,2,2007,12.519,8.809,8.76,6.676,49.20083,-123.99389
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2007-02-01 00:00:00,2,2007,7.129,6.291,8.76,6.676,48.58,-123.4422
100316,E264882,Langford Lakewood Elementary School,01 - Vancouver Island,ENV,2007-02-13 14:00:00,2,2007,7.464,6.614,8.76,6.676,48.4658,-123.5075
106701,E220217,Crofton Substation,01 - Vancouver Island,INDUSTRY,2007-02-01 00:00:00,2,2007,7.344,4.621,8.76,6.676,48.87453,-123.65393
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2007-02-01 00:00:00,2,2007,8.628,6.734,8.76,6.676,50.018425,-125.2844
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2007-02-01 00:00:00,2,2007,8.628,6.734,8.76,6.676,50.018425,-125.2844
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2007-02-01 00:00:00,2,2007,12.411,11.281,8.76,6.676,48.44194,-123.36317
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2007-02-01 00:00:00,2,2007,12.411,11.281,8.76,6.676,48.44194,-123.36317
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2007-02-01 00:00:00,2,2007,12.411,11.281,8.76,6.676,48.44194,-123.36317
10,E220218,Crofton South,01 - Vancouver Island,INDUSTRY,2007-02-01 00:00:00,2,2007,5.27,4.111,8.76,6.676,48.8389,-123.6528
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2007-03-01 00:00:00,3,2007,9.409,8.809,6.976,6.676,49.20083,-123.99389
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2007-03-01 00:00:00,3,2007,5.429,6.291,6.976,6.676,48.58,-123.4422
100316,E264882,Langford Lakewood Elementary School,01 - Vancouver Island,ENV,2007-03-10 00:00:00,3,2007,6.682,6.614,6.976,6.676,48.4658,-123.5075
106701,E220217,Crofton Substation,01 - Vancouver Island,INDUSTRY,2007-03-01 00:00:00,3,2007,4.986,4.621,6.976,6.676,48.87453,-123.65393
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2007-03-01 00:00:00,3,2007,6.471,6.734,6.976,6.676,50.018425,-125.2844
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2007-03-01 00:00:00,3,2007,6.471,6.734,6.976,6.676,50.018425,-125.2844
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2007-03-01 00:00:00,3,2007,11.553,11.281,6.976,6.676,48.44194,-123.36317
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2007-03-01 00:00:00,3,2007,11.553,11.281,6.976,6.676,48.44194,-123.36317
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2007-03-01 00:00:00,3,2007,11.553,11.281,6.976,6.676,48.44194,-123.36317
10,E220218,Crofton South,01 - Vancouver Island,INDUSTRY,2007-03-01 00:00:00,3,2007,3.346,4.111,6.976,6.676,48.8389,-123.6528
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2007-04-01 00:00:00,4,2007,8.86,8.809,6.272,6.676,49.20083,-123.99389
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2007-04-01 00:00:00,4,2007,4.234,6.291,6.272,6.676,48.58,-123.4422
100316,E264882,Langford Lakewood Elementary School,01 - Vancouver Island,ENV,2007-04-01 00:00:00,4,2007,5.205,6.614,6.272,6.676,48.4658,-123.5075
106701,E220217,Crofton Substation,01 - Vancouver Island,INDUSTRY,2007-04-01 00:00:00,4,2007,4.912,4.621,6.272,6.676,48.87453,-123.65393
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2007-04-01 00:00:00,4,2007,6.029,6.734,6.272,6.676,50.018425,-125.2844
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2007-04-01 00:00:00,4,2007,6.029,6.734,6.272,6.676,50.018425,-125.2844
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2007-04-01 00:00:00,4,2007,10.24,11.281,6.272,6.676,48.44194,-123.36317
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2007-04-01 00:00:00,4,2007,10.24,11.281,6.272,6.676,48.44194,-123.36317
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2007-04-01 00:00:00,4,2007,10.24,11.281,6.272,6.676,48.44194,-123.36317
10,E220218,Crofton South,01 - Vancouver Island,INDUSTRY,2007-04-01 01:00:00,4,2007,4.136,4.111,6.272,6.676,48.8389,-123.6528
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2007-05-01 00:00:00,5,2007,7.043,8.809,7.182,6.676,49.20083,-123.99389
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2007-05-01 00:00:00,5,2007,12.355,6.291,7.182,6.676,48.58,-123.4422
100316,E264882,Langford Lakewood Elementary School,01 - Vancouver Island,ENV,2007-05-01 00:00:00,5,2007,5.696,6.614,7.182,6.676,48.4658,-123.5075
106701,E220217,Crofton Substation,01 - Vancouver Island,INDUSTRY,2007-05-15 13:00:00,5,2007,4.013,4.621,7.182,6.676,48.87453,-123.65393
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2007-05-01 00:00:00,5,2007,5.693,6.734,7.182,6.676,50.018425,-125.2844
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2007-05-01 00:00:00,5,2007,5.693,6.734,7.182,6.676,50.018425,-125.2844
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2007-05-01 00:00:00,5,2007,9.742,11.281,7.182,6.676,48.44194,-123.36317
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2007-05-01 00:00:00,5,2007,9.742,11.281,7.182,6.676,48.44194,-123.36317
