NAPS_ID,EMS_ID,STATION_NAME,REGION,OWNER,DATE,MONTH,YEAR,MONTHLY1-HR_AVG,ANNUAL1-HR_AVG
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2005-09-30,10,2005,8.31,7.492
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2005-10-31,11,2005,8.026,7.492
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2005-11-30,12,2005,8.347,7.492
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2005-12-31,1,2006,5.892,5.344
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2006-01-31,2,2006,3.331,5.344
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2006-02-28,3,2006,3.692,5.344
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2006-03-31,4,2006,3.216,5.344
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2006-04-30,5,2006,2.949,5.344
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2006-05-31,6,2006,2.593,5.344
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2006-06-30,7,2006,4.014,5.344
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2006-07-31,8,2006,4.892,5.344
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2006-08-31,9,2006,8.867,5.344
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2006-09-30,10,2006,7.001,5.344
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2006-10-31,11,2006,4.973,5.344
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2006-11-30,12,2006,12.351,5.344
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2006-12-31,1,2007,13.115,5.755
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2007-01-31,2,2007,9.147,5.755
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2007-02-28,3,2007,5.837,5.755
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2007-03-31,4,2007,2.195,5.755
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2007-04-30,5,2007,1.936,5.755
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2007-05-31,6,2007,1.883,5.755
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2007-06-30,7,2007,3.059,5.755
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2007-07-31,8,2007,4.5,5.755
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2007-08-31,9,2007,6.246,5.755
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2007-09-30,10,2007,9.841,5.755
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2007-10-31,11,2007,6.944,5.755
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2007-11-30,12,2007,4.932,5.755
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2007-12-31,1,2008,7.654,4.937
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2008-01-31,2,2008,8.774,4.937
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2008-02-29,3,2008,3.516,4.937
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2008-03-31,4,2008,2.535,4.937
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2008-04-30,5,2008,2.633,4.937
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2008-05-31,6,2008,2.844,4.937
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2008-06-30,7,2008,2.288,4.937
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2008-07-31,8,2008,1.884,4.937
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2008-08-31,9,2008,5.794,4.937
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2008-09-30,10,2008,7.541,4.937
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2008-10-31,11,2008,9.769,4.937
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2008-11-30,12,2008,4.629,4.937
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2008-12-31,1,2009,0.0,0.0
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1994-07-01,7,1994,0.257,4.39
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1994-07-31,8,1994,0.797,4.39
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1994-08-31,9,1994,3.429,4.39
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1994-09-30,10,1994,8.437,4.39
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1994-10-31,11,1994,5.319,4.39
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1994-11-30,12,1994,8.673,4.39
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1994-12-31,1,1995,15.266,6.164
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1995-01-31,2,1995,12.985,6.164
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1995-02-28,3,1995,4.687,6.164
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1995-03-31,4,1995,1.116,6.164
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1995-04-30,5,1995,1.162,6.164
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1995-05-31,6,1995,0.587,6.164
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1995-06-30,7,1995,0.367,6.164
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1995-07-31,8,1995,0.647,6.164
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1995-08-31,9,1995,2.744,6.164
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1995-09-30,10,1995,5.61,6.164
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1995-10-31,11,1995,16.444,6.164
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1995-11-30,12,1995,12.753,6.164
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1995-12-31,1,1996,11.311,6.941
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1996-01-31,2,1996,20.429,6.941
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1996-02-29,3,1996,8.694,6.941
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1996-03-31,4,1996,1.189,6.941
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1996-04-30,5,1996,0.541,6.941
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1996-05-31,6,1996,0.215,6.941
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1996-06-30,7,1996,0.491,6.941
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1996-07-31,8,1996,1.902,6.941
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1996-08-31,9,1996,4.599,6.941
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1996-09-30,10,1996,7.739,6.941
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1996-10-31,11,1996,11.801,6.941
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1996-11-30,12,1996,14.921,6.941
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1996-12-31,1,1997,23.158,8.904
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1997-01-31,2,1997,24.225,8.904
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1997-02-28,3,1997,3.714,8.904
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1997-03-31,4,1997,3.527,8.904
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1997-04-30,5,1997,2.457,8.904
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1997-05-31,6,1997,2.424,8.904
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1997-06-30,7,1997,3.189,8.904
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1997-07-31,8,1997,3.344,8.904
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1997-08-31,9,1997,5.599,8.904
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1997-09-30,10,1997,8.356,8.904
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1997-10-31,11,1997,9.905,8.904
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1997-11-30,12,1997,17.897,8.904
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1997-12-31,1,1998,14.378,6.453
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1998-01-31,2,1998,14.43,6.453
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1998-02-28,3,1998,6.312,6.453
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1998-03-31,4,1998,1.816,6.453
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1998-04-30,5,1998,1.312,6.453
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1998-05-31,6,1998,0.996,6.453
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1998-06-30,7,1998,0.945,6.453
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1998-07-31,8,1998,1.769,6.453
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1998-08-31,9,1998,6.512,6.453
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1998-09-30,10,1998,9.001,6.453
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1998-10-31,11,1998,9.841,6.453
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1998-11-30,12,1998,10.666,6.453
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1998-12-31,1,1999,24.384,6.422
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1999-01-31,2,1999,3.24,6.422
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1999-02-28,3,1999,3.788,6.422
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1999-04-01,4,1999,2.52,6.422
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1999-04-30,5,1999,1.211,6.422
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1999-05-31,6,1999,1.584,6.422
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1999-06-30,7,1999,2.087,6.422
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1999-07-31,8,1999,2.05,6.422
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1999-08-31,9,1999,5.702,6.422
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1999-09-30,10,1999,7.66,6.422
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1999-10-31,11,1999,9.102,6.422
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1999-11-30,12,1999,13.169,6.422
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2000-01-01,1,2000,25.012,8.431
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2000-01-31,2,2000,14.787,8.431
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2000-02-29,3,2000,5.892,8.431
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2000-03-31,4,2000,2.103,8.431
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2000-04-30,5,2000,0.929,8.431
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2000-05-31,6,2000,1.69,8.431
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2000-06-30,7,2000,1.739,8.431
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2000-07-31,8,2000,1.624,8.431
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2000-08-31,9,2000,5.995,8.431
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2000-09-30,10,2000,9.461,8.431
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2000-10-31,11,2000,11.19,8.431
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2000-11-30,12,2000,20.534,8.431
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2000-12-31,1,2001,13.217,5.456
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2001-01-31,2,2001,10.533,5.456
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2001-03-01,3,2001,7.505,5.456
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2001-03-31,4,2001,2.151,5.456
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2001-04-30,5,2001,1.305,5.456
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2001-05-31,6,2001,1.014,5.456
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2001-06-30,7,2001,1.656,5.456
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2001-07-31,8,2001,0.985,5.456
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2001-08-31,9,2001,4.63,5.456
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2001-09-30,10,2001,8.924,5.456
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2001-10-31,11,2001,7.858,5.456
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2001-12-01,12,2001,5.232,5.456
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2001-12-31,1,2002,19.524,7.446
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2002-01-31,2,2002,7.243,7.446
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2002-02-28,3,2002,4.594,7.446
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2002-03-31,4,2002,1.955,7.446
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2002-04-30,5,2002,1.689,7.446
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2002-05-31,6,2002,1.068,7.446
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2002-06-30,7,2002,1.371,7.446
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2002-07-31,8,2002,2.72,7.446
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2002-08-31,9,2002,4.014,7.446
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2002-09-30,10,2002,18.755,7.446
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2002-10-31,11,2002,15.768,7.446
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2002-11-30,12,2002,10.352,7.446
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2002-12-31,1,2003,13.671,7.355
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2003-01-31,2,2003,18.208,7.355
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2003-02-28,3,2003,2.77,7.355
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2003-03-31,4,2003,1.637,7.355
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2003-04-30,5,2003,1.262,7.355
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2003-05-31,6,2003,1.52,7.355
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2003-06-30,7,2003,0.573,7.355
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2003-07-31,8,2003,1.021,7.355
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2003-08-31,9,2003,6.113,7.355
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2003-09-30,10,2003,10.345,7.355
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2003-11-01,11,2003,16.084,7.355
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2003-11-30,12,2003,11.866,7.355
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2003-12-31,1,2004,13.304,7.424
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2004-01-31,2,2004,20.934,7.424
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2004-02-29,3,2004,4.226,7.424
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2004-03-31,4,2004,3.169,7.424
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2004-04-30,5,2004,1.628,7.424
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2004-05-31,6,2004,1.781,7.424
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2004-06-30,7,2004,1.424,7.424
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2004-07-31,8,2004,2.704,7.424
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2004-08-31,9,2004,4.965,7.424
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2004-09-30,10,2004,10.548,7.424
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2004-10-31,11,2004,11.938,7.424
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2004-11-30,12,2004,13.029,7.424
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2004-12-31,1,2005,13.553,6.423
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2005-01-31,2,2005,17.909,6.423
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2005-02-28,3,2005,5.969,6.423
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2005-03-31,4,2005,2.4,6.423
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2005-04-30,5,2005,1.742,6.423
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2005-05-31,6,2005,1.51,6.423
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2005-06-30,7,2005,1.228,6.423
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2005-07-31,8,2005,1.621,6.423
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2005-08-31,9,2005,4.636,6.423
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2005-10-01,10,2005,6.616,6.423
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2005-10-31,11,2005,8.525,6.423
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2005-11-30,12,2005,12.104,6.423
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2005-12-31,1,2006,11.787,5.995
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2006-01-31,2,2006,5.371,5.995
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2006-02-28,3,2006,4.969,5.995
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2006-03-31,4,2006,1.722,5.995
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2006-05-24,5,2006,2.377,5.995
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2006-05-31,6,2006,1.042,5.995
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2006-06-30,7,2006,1.038,5.995
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2006-07-31,8,2006,2.304,5.995
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2006-08-31,9,2006,9.567,5.995
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2006-09-30,10,2006,10.202,5.995
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2006-10-31,11,2006,4.121,5.995
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2006-11-30,12,2006,10.764,5.995
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2006-12-31,1,2007,10.086,5.869
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2007-01-31,2,2007,13.807,5.869
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2007-02-28,3,2007,2.839,5.869
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2007-03-31,4,2007,2.589,5.869
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2007-04-30,5,2007,1.285,5.869
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2007-05-31,6,2007,5.338,5.869
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2007-06-30,7,2007,1.985,5.869
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2007-07-31,8,2007,2.588,5.869
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2007-09-01,9,2007,3.996,5.869
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2007-09-30,10,2007,6.483,5.869
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2007-10-31,11,2007,8.869,5.869
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2007-11-30,12,2007,11.427,5.869
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2007-12-31,1,2008,9.124,4.953
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2008-01-31,2,2008,13.031,4.953
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2008-02-29,3,2008,2.698,4.953
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2008-03-31,4,2008,1.71,4.953
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2008-04-30,5,2008,1.448,4.953
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2008-05-31,6,2008,1.862,4.953
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2008-06-30,7,2008,1.56,4.953
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2008-07-31,8,2008,2.261,4.953
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2008-08-31,9,2008,4.325,4.953
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2008-09-30,10,2008,5.145,4.953
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2008-10-31,11,2008,7.179,4.953
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2008-11-30,12,2008,9.549,4.953
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2008-12-31,1,2009,2.3,2.3
100701,0500886,Kelowna College,03 - Southern Interior,ENV,1994-04-16,4,1994,2.435,5.381
100701,0500886,Kelowna College,03 - Southern Interior,ENV,1994-05-01,5,1994,0.555,5.381
100701,0500886,Kelowna College,03 - Southern Interior,ENV,1994-05-31,6,1994,0.108,5.381
100701,0500886,Kelowna College,03 - Southern Interior,ENV,1994-06-30,7,1994,0.486,5.381
100701,0500886,Kelowna College,03 - Southern Interior,ENV,1994-07-31,8,1994,0.786,5.381
100701,0500886,Kelowna College,03 - Southern Interior,ENV,1994-08-31,9,1994,4.043,5.381
100701,0500886,Kelowna College,03 - Southern Interior,ENV,1994-09-30,10,1994,9.5,5.381
100701,0500886,Kelowna College,03 - Southern Interior,ENV,1994-10-31,11,1994,9.521,5.381
100701,0500886,Kelowna College,03 - Southern Interior,ENV,1994-11-30,12,1994,19.87,5.381
100701,0500886,Kelowna College,03 - Southern Interior,ENV,1994-12-31,1,1995,12.131,7.044
100701,0500886,Kelowna College,03 - Southern Interior,ENV,1995-01-31,2,1995,18.222,7.044
100701,0500886,Kelowna College,03 - Southern Interior,ENV,1995-02-28,3,1995,7.547,7.044
100701,0500886,Kelowna College,03 - Southern Interior,ENV,1995-03-31,4,1995,1.391,7.044
100701,0500886,Kelowna College,03 - Southern Interior,ENV,1995-04-30,5,1995,0.414,7.044
100701,0500886,Kelowna College,03 - Southern Interior,ENV,1995-05-31,6,1995,0.324,7.044
100701,0500886,Kelowna College,03 - Southern Interior,ENV,1995-06-30,7,1995,0.288,7.044
100701,0500886,Kelowna College,03 - Southern Interior,ENV,1995-07-31,8,1995,1.104,7.044
100701,0500886,Kelowna College,03 - Southern Interior,ENV,1995-08-31,9,1995,4.218,7.044
100701,0500886,Kelowna College,03 - Southern Interior,ENV,1995-09-30,10,1995,9.0,7.044
100701,0500886,Kelowna College,03 - Southern Interior,ENV,1995-10-31,11,1995,16.385,7.044
100701,0500886,Kelowna College,03 - Southern Interior,ENV,1995-11-30,12,1995,14.387,7.044
100701,0500886,Kelowna College,03 - Southern Interior,ENV,1995-12-31,1,1996,4.227,5.121
100701,0500886,Kelowna College,03 - Southern Interior,ENV,1996-01-31,2,1996,11.691,5.121
100701,0500886,Kelowna College,03 - Southern Interior,ENV,1996-02-29,3,1996,5.601,5.121
100701,0500886,Kelowna College,03 - Southern Interior,ENV,1996-03-31,4,1996,1.906,5.121
100701,0500886,Kelowna College,03 - Southern Interior,ENV,1996-04-30,5,1996,0.202,5.121
100701,0500886,Kelowna College,03 - Southern Interior,ENV,1996-05-31,6,1996,0.283,5.121
100701,0500886,Kelowna College,03 - Southern Interior,ENV,1996-06-30,7,1996,0.27,5.121
100701,0500886,Kelowna College,03 - Southern Interior,ENV,1996-07-31,8,1996,1.57,5.121
100701,0500886,Kelowna College,03 - Southern Interior,ENV,1996-08-31,9,1996,5.646,5.121
100701,0500886,Kelowna College,03 - Southern Interior,ENV,1996-09-30,10,1996,10.385,5.121
100701,0500886,Kelowna College,03 - Southern Interior,ENV,1996-10-31,11,1996,9.898,5.121
100701,0500886,Kelowna College,03 - Southern Interior,ENV,1996-11-30,12,1996,10.122,5.121
100701,0500886,Kelowna College,03 - Southern Interior,ENV,1996-12-31,1,1997,15.569,7.589
100701,0500886,Kelowna College,03 - Southern Interior,ENV,1997-01-31,2,1997,12.837,7.589
100701,0500886,Kelowna College,03 - Southern Interior,ENV,1997-02-28,3,1997,4.824,7.589
100701,0500886,Kelowna College,03 - Southern Interior,ENV,1997-03-31,4,1997,4.126,7.589
100701,0500886,Kelowna College,03 - Southern Interior,ENV,1997-04-30,5,1997,2.225,7.589
100701,0500886,Kelowna College,03 - Southern Interior,ENV,1997-05-31,6,1997,1.778,7.589
