NAPS_ID,EMS_ID,STATION_NAME,REGION,OWNER,DATE,MONTH,YEAR,MONTHLY1-HR_AVG,ANNUAL1-HR_AVG
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2009-12-31,1,2010,6.786,3.775
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2010-01-31,2,2010,7.509,3.775
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2010-02-28,3,2010,4.05,3.775
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2010-03-31,4,2010,1.433,3.775
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2010-04-30,5,2010,1.418,3.775
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2010-05-31,6,2010,1.138,3.775
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2010-06-30,7,2010,1.564,3.775
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2010-07-31,8,2010,1.836,3.775
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2010-08-31,9,2010,4.702,3.775
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2010-09-30,10,2010,6.436,3.775
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2010-10-31,11,2010,4.19,3.775
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2010-11-30,12,2010,4.44,3.775
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2010-12-31,1,2011,8.179,4.505
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2011-01-31,2,2011,3.521,4.505
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2011-02-28,3,2011,1.074,4.505
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2011-03-31,4,2011,1.262,4.505
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2011-04-30,5,2011,1.265,4.505
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2011-05-31,6,2011,1.085,4.505
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2011-06-30,7,2011,1.383,4.505
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2011-07-31,8,2011,1.644,4.505
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2011-08-31,9,2011,4.197,4.505
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2011-09-30,10,2011,6.433,4.505
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2011-10-31,11,2011,5.921,4.505
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2011-11-30,12,2011,17.935,4.505
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2011-12-31,1,2012,6.465,3.484
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2012-01-31,2,2012,5.362,3.484
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2012-02-29,3,2012,2.297,3.484
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2012-03-31,4,2012,1.665,3.484
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2012-04-30,5,2012,1.294,3.484
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2012-05-31,6,2012,1.527,3.484
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2012-06-30,7,2012,1.591,3.484
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2012-07-31,8,2012,1.826,3.484
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2012-08-31,9,2012,5.194,3.484
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2012-09-30,10,2012,3.06,3.484
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2012-10-31,11,2012,8.257,3.484
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2012-11-30,12,2012,3.283,3.484
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2012-12-31,1,2013,20.278,5.581
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2013-01-31,2,2013,4.307,5.581
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2013-02-28,3,2013,2.815,5.581
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2013-03-31,4,2013,1.425,5.581
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2013-04-30,5,2013,1.154,5.581
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2013-05-31,6,2013,1.268,5.581
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2013-06-30,7,2013,1.3,5.581
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2013-07-31,8,2013,1.913,5.581
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2013-08-31,9,2013,3.911,5.581
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2013-09-30,10,2013,14.278,5.581
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2013-10-31,11,2013,8.404,5.581
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2013-11-30,12,2013,5.38,5.581
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2013-12-31,1,2014,24.783,4.898
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2014-01-31,2,2014,3.865,4.898
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2014-02-28,3,2014,2.075,4.898
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2014-03-31,4,2014,1.554,4.898
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2014-04-30,5,2014,1.225,4.898
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2014-05-31,6,2014,1.342,4.898
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2014-06-30,7,2014,1.688,4.898
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2014-07-31,8,2014,2.325,4.898
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2014-08-31,9,2014,2.797,4.898
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2014-09-30,10,2014,2.093,4.898
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2014-10-31,11,2014,8.518,4.898
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2014-11-30,12,2014,5.63,4.898
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2014-12-31,1,2015,17.911,4.736
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2015-01-31,2,2015,4.87,4.736
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2015-02-28,3,2015,3.598,4.736
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2015-03-31,4,2015,1.403,4.736
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2015-04-30,5,2015,0.955,4.736
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2015-05-31,6,2015,1.029,4.736
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2015-06-30,7,2015,1.289,4.736
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2015-07-31,8,2015,1.841,4.736
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2015-08-31,9,2015,3.856,4.736
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2015-09-30,10,2015,6.081,4.736
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2015-10-31,11,2015,11.325,4.736
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2015-11-30,12,2015,2.182,4.736
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2015-12-31,1,2016,7.742,2.595
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2016-01-31,2,2016,4.081,2.595
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2016-02-29,3,2016,1.313,2.595
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2016-03-31,4,2016,1.317,2.595
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2016-04-30,5,2016,1.223,2.595
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2016-05-31,6,2016,1.112,2.595
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2016-06-30,7,2016,1.087,2.595
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2016-07-31,8,2016,1.885,2.595
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2016-08-31,9,2016,3.153,2.595
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2016-09-30,10,2016,1.722,2.595
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2016-10-31,11,2016,2.568,2.595
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2016-11-30,12,2016,3.896,2.595
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2016-12-31,1,2017,7.042,5.412
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2017-01-31,2,2017,3.495,5.412
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2017-03-01,3,2017,1.655,5.412
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2017-03-31,4,2017,0.878,5.412
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2017-04-30,5,2017,2.162,5.412
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2017-05-31,6,2017,1.869,5.412
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2017-06-30,7,2017,1.006,5.412
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2017-08-11,8,2017,1.519,5.412
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2017-08-31,9,2017,4.017,5.412
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2017-09-30,10,2017,6.383,5.412
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2017-10-31,11,2017,1.816,5.412
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2017-11-30,12,2017,27.84,5.412
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2017-12-31,1,2018,6.475,3.25
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2018-01-31,2,2018,3.017,3.25
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2018-02-28,3,2018,2.251,3.25
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2018-03-31,4,2018,1.127,3.25
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2018-04-30,5,2018,1.157,3.25
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2018-05-31,6,2018,1.047,3.25
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2018-06-30,7,2018,1.613,3.25
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2018-07-31,8,2018,2.116,3.25
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2018-08-31,9,2018,3.17,3.25
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2018-09-30,10,2018,6.922,3.25
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2018-10-31,11,2018,6.139,3.25
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2018-11-30,12,2018,3.908,3.25
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2018-12-31,1,2019,11.016,4.033
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2019-01-31,2,2019,3.078,4.033
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2019-02-28,3,2019,2.671,4.033
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2019-03-31,4,2019,1.39,4.033
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2019-04-30,5,2019,1.548,4.033
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2019-05-31,6,2019,1.042,4.033
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2019-06-30,7,2019,1.476,4.033
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2019-07-31,8,2019,1.644,4.033
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2019-08-31,9,2019,1.924,4.033
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2019-09-30,10,2019,4.295,4.033
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2019-10-31,11,2019,12.206,4.033
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2019-11-30,12,2019,6.159,4.033
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2019-12-31,1,2020,1.694,2.463
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2020-01-31,2,2020,4.218,2.463
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2020-02-29,3,2020,2.219,2.463
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2020-03-31,4,2020,1.065,2.463
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2020-04-30,5,2020,0.736,2.463
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2020-05-31,6,2020,1.044,2.463
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2020-06-30,7,2020,1.041,2.463
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2020-07-31,8,2020,1.1,2.463
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2020-08-31,9,2020,3.344,2.463
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2020-09-30,10,2020,4.465,2.463
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2020-10-31,11,2020,2.965,2.463
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2020-11-30,12,2020,5.782,2.463
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2020-12-31,1,2021,1.7,1.7
10,E304685,Taylor Lone Wolf Golf Course,07 - Omineca-Peace,ENV,2016-01-27,1,2016,2.116,1.87
10,E304685,Taylor Lone Wolf Golf Course,07 - Omineca-Peace,ENV,2016-01-31,2,2016,1.343,1.87
10,E304685,Taylor Lone Wolf Golf Course,07 - Omineca-Peace,ENV,2016-03-01,3,2016,1.509,1.87
10,E304685,Taylor Lone Wolf Golf Course,07 - Omineca-Peace,ENV,2016-03-31,4,2016,1.342,1.87
10,E304685,Taylor Lone Wolf Golf Course,07 - Omineca-Peace,ENV,2016-05-02,5,2016,1.897,1.87
10,E304685,Taylor Lone Wolf Golf Course,07 - Omineca-Peace,ENV,2016-05-31,6,2016,0.938,1.87
10,E304685,Taylor Lone Wolf Golf Course,07 - Omineca-Peace,ENV,2016-06-30,7,2016,2.11,1.87
10,E304685,Taylor Lone Wolf Golf Course,07 - Omineca-Peace,ENV,2016-07-31,8,2016,2.079,1.87
10,E304685,Taylor Lone Wolf Golf Course,07 - Omineca-Peace,ENV,2016-08-31,9,2016,3.021,1.87
10,E304685,Taylor Lone Wolf Golf Course,07 - Omineca-Peace,ENV,2016-09-30,10,2016,1.499,1.87
10,E304685,Taylor Lone Wolf Golf Course,07 - Omineca-Peace,ENV,2016-10-31,11,2016,2.949,1.87
10,E304685,Taylor Lone Wolf Golf Course,07 - Omineca-Peace,ENV,2016-11-30,12,2016,1.324,1.87
10,E304685,Taylor Lone Wolf Golf Course,07 - Omineca-Peace,ENV,2016-12-31,1,2017,1.862,1.354
10,E304685,Taylor Lone Wolf Golf Course,07 - Omineca-Peace,ENV,2017-01-31,2,2017,1.64,1.354
10,E304685,Taylor Lone Wolf Golf Course,07 - Omineca-Peace,ENV,2017-02-28,3,2017,1.11,1.354
10,E304685,Taylor Lone Wolf Golf Course,07 - Omineca-Peace,ENV,2017-03-31,4,2017,1.083,1.354
10,E304685,Taylor Lone Wolf Golf Course,07 - Omineca-Peace,ENV,2017-04-30,5,2017,1.21,1.354
10,E304685,Taylor Lone Wolf Golf Course,07 - Omineca-Peace,ENV,2017-05-31,6,2017,0.686,1.354
10,E304685,Taylor Lone Wolf Golf Course,07 - Omineca-Peace,ENV,2017-06-30,7,2017,0.843,1.354
10,E304685,Taylor Lone Wolf Golf Course,07 - Omineca-Peace,ENV,2017-07-31,8,2017,0.995,1.354
10,E304685,Taylor Lone Wolf Golf Course,07 - Omineca-Peace,ENV,2017-08-31,9,2017,1.503,1.354
10,E304685,Taylor Lone Wolf Golf Course,07 - Omineca-Peace,ENV,2017-09-30,10,2017,1.429,1.354
10,E304685,Taylor Lone Wolf Golf Course,07 - Omineca-Peace,ENV,2017-10-31,11,2017,0.925,1.354
10,E304685,Taylor Lone Wolf Golf Course,07 - Omineca-Peace,ENV,2017-11-30,12,2017,2.876,1.354
10,E304685,Taylor Lone Wolf Golf Course,07 - Omineca-Peace,ENV,2017-12-31,1,2018,2.853,2.166
10,E304685,Taylor Lone Wolf Golf Course,07 - Omineca-Peace,ENV,2018-01-31,2,2018,1.595,2.166
10,E304685,Taylor Lone Wolf Golf Course,07 - Omineca-Peace,ENV,2018-02-28,3,2018,0.985,2.166
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2017-06-08,6,2017,0.883,4.271
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2017-06-30,7,2017,1.856,4.271
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2017-08-04,8,2017,3.947,4.271
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2017-08-31,9,2017,4.317,4.271
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2017-09-30,10,2017,6.434,4.271
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2017-10-31,11,2017,4.494,4.271
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2017-11-30,12,2017,5.998,4.271
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2017-12-31,1,2018,7.604,5.153
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2018-01-31,2,2018,4.54,5.153
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2018-02-28,3,2018,5.523,5.153
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2018-03-31,4,2018,2.465,5.153
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2018-04-30,5,2018,2.176,5.153
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2018-05-31,6,2018,1.763,5.153
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2018-06-30,7,2018,4.694,5.153
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2018-07-31,8,2018,5.313,5.153
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2018-08-31,9,2018,4.599,5.153
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2018-09-30,10,2018,8.865,5.153
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2018-10-31,11,2018,7.007,5.153
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2018-11-30,12,2018,7.078,5.153
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2018-12-31,1,2019,5.73,4.004
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2019-01-31,2,2019,4.972,4.004
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2019-02-28,3,2019,6.247,4.004
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2019-03-31,4,2019,2.393,4.004
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2019-04-30,5,2019,2.631,4.004
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2019-05-31,6,2019,1.733,4.004
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2019-06-30,7,2019,1.732,4.004
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2019-07-31,8,2019,1.582,4.004
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2019-08-31,9,2019,4.09,4.004
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2019-09-30,10,2019,5.648,4.004
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2019-10-31,11,2019,5.705,4.004
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2019-11-30,12,2019,5.928,4.004
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2019-12-31,1,2020,8.125,3.447
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2020-01-31,2,2020,4.947,3.447
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2020-02-29,3,2020,2.3,3.447
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2020-03-31,4,2020,1.839,3.447
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2020-04-30,5,2020,1.536,3.447
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2020-05-31,6,2020,1.113,3.447
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2020-06-30,7,2020,2.732,3.447
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2020-07-31,8,2020,2.401,3.447
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2020-08-31,9,2020,3.405,3.447
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2020-09-30,10,2020,3.697,3.447
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2020-10-31,11,2020,4.008,3.447
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2020-11-30,12,2020,5.12,3.447
104301,0770708,Taylor Townsite,07 - Omineca-Peace,INDUSTRY,2020-12-31,1,2021,1.3,1.3
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2015-03-25,3,2015,0.757,1.479
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2015-03-31,4,2015,1.233,1.479
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2015-05-07,5,2015,0.629,1.479
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2015-05-31,6,2015,0.561,1.479
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2015-06-30,7,2015,0.545,1.479
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2015-07-31,8,2015,0.821,1.479
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2015-08-31,9,2015,1.056,1.479
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2015-09-30,10,2015,1.985,1.479
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2015-10-31,11,2015,2.937,1.479
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2015-11-30,12,2015,3.338,1.479
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2015-12-31,1,2016,1.975,1.305
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2016-01-31,2,2016,2.231,1.305
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2016-02-29,3,2016,1.05,1.305
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2016-03-31,4,2016,0.799,1.305
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2016-04-30,5,2016,0.673,1.305
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2016-05-31,6,2016,0.513,1.305
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2016-06-30,7,2016,0.542,1.305
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2016-07-31,8,2016,0.831,1.305
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2016-08-31,9,2016,1.204,1.305
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2016-09-30,10,2016,1.308,1.305
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2016-11-01,11,2016,3.25,1.305
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2016-11-30,12,2016,1.382,1.305
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2016-12-31,1,2017,5.026,1.862
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2017-01-31,2,2017,2.551,1.862
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2017-02-28,3,2017,1.253,1.862
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2017-03-31,4,2017,0.672,1.862
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2017-04-30,5,2017,0.55,1.862
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2017-05-31,6,2017,0.605,1.862
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2017-06-30,7,2017,0.638,1.862
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2017-07-31,8,2017,0.675,1.862
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2017-08-31,9,2017,1.633,1.862
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2017-09-30,10,2017,2.524,1.862
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2017-10-31,11,2017,2.951,1.862
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2017-11-30,12,2017,3.147,1.862
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2017-12-31,1,2018,1.752,1.636
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2018-01-31,2,2018,3.664,1.636
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2018-02-28,3,2018,2.547,1.636
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2018-03-31,4,2018,0.72,1.636
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2018-04-30,5,2018,0.644,1.636
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2018-06-01,6,2018,0.494,1.636
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2018-06-30,7,2018,0.467,1.636
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2018-07-31,8,2018,0.461,1.636
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2018-08-31,9,2018,0.637,1.636
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2018-09-30,10,2018,3.535,1.636
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2018-10-31,11,2018,2.204,1.636
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2018-11-30,12,2018,2.648,1.636
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2018-12-31,1,2019,4.788,1.987
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2019-01-31,2,2019,2.361,1.987
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2019-02-28,3,2019,2.394,1.987
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2019-03-31,4,2019,0.725,1.987
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2019-04-30,5,2019,0.495,1.987
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2019-05-31,6,2019,0.502,1.987
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2019-06-30,7,2019,0.481,1.987
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2019-07-31,8,2019,0.563,1.987
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2019-08-31,9,2019,1.033,1.987
102503,E300350,Terrace Skeena Middle School,06 - Skeena,ENV,2019-09-30,10,2019,2.562,1.987
