NAPS_ID,EMS_ID,STATION_NAME,REGION,OWNER,DATE,MONTH,YEAR,MONTHLY1-HR_AVG,ANNUAL1-HR_AVG
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1997-12-31,1,1998,17.586,15.986
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1998-01-31,2,1998,17.755,15.986
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1998-02-28,3,1998,17.628,15.986
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1998-03-31,4,1998,19.125,15.986
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1998-04-30,5,1998,15.814,15.986
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1998-05-31,6,1998,14.174,15.986
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1998-06-30,7,1998,16.797,15.986
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1998-08-04,8,1998,15.183,15.986
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1998-08-31,9,1998,16.343,15.986
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1998-10-05,10,1998,13.243,15.986
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1998-10-31,11,1998,13.509,15.986
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1998-11-30,12,1998,14.245,15.986
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1998-12-31,1,1999,14.23,11.776
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1999-01-31,2,1999,12.849,11.776
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1999-02-28,3,1999,12.208,11.776
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1999-03-31,4,1999,13.433,11.776
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1999-04-30,5,1999,10.16,11.776
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1999-05-31,6,1999,10.13,11.776
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1999-06-30,7,1999,11.108,11.776
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1999-07-31,8,1999,11.24,11.776
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1999-08-31,9,1999,11.089,11.776
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1999-09-30,10,1999,11.402,11.776
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1999-10-31,11,1999,11.974,11.776
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1999-11-30,12,1999,11.638,11.776
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1999-12-31,1,2000,14.239,11.136
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-01-31,2,2000,13.294,11.136
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-02-29,3,2000,13.426,11.136
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-03-31,4,2000,10.212,11.136
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-04-30,5,2000,10.277,11.136
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-05-31,6,2000,10.436,11.136
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-06-30,7,2000,9.947,11.136
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-07-31,8,2000,11.708,11.136
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-08-31,9,2000,10.912,11.136
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-09-30,10,2000,8.851,11.136
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-10-31,11,2000,10.244,11.136
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-11-30,12,2000,10.346,11.136
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-12-31,1,2001,13.744,14.463
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2001-01-31,2,2001,11.685,14.463
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2001-09-07,9,2001,15.659,14.463
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2001-09-30,10,2001,14.236,14.463
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2001-10-31,11,2001,15.273,14.463
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2001-11-30,12,2001,14.482,14.463
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2001-12-31,1,2002,15.293,12.612
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2002-01-31,2,2002,16.795,12.612
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2002-02-28,3,2002,12.814,12.612
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2002-03-31,4,2002,12.235,12.612
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2002-04-30,5,2002,11.136,12.612
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2002-05-31,6,2002,11.241,12.612
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2002-06-30,7,2002,11.49,12.612
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2002-07-31,8,2002,13.503,12.612
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2002-09-03,9,2002,13.372,12.612
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2002-09-30,10,2002,12.063,12.612
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2002-10-31,11,2002,11.478,12.612
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2002-12-12,12,2002,11.497,12.612
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2002-12-31,1,2003,10.224,10.627
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2003-01-31,2,2003,12.777,10.627
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2003-02-28,3,2003,8.883,10.627
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2003-03-31,4,2003,8.831,10.627
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2003-04-30,5,2003,9.439,10.627
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2003-05-31,6,2003,9.523,10.627
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2003-06-30,7,2003,10.964,10.627
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2003-07-31,8,2003,11.715,10.627
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2003-08-31,9,2003,11.551,10.627
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2003-09-30,10,2003,9.979,10.627
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2003-10-31,11,2003,11.157,10.627
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2003-11-30,12,2003,12.677,10.627
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2003-12-31,1,2004,10.989,10.955
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2004-01-31,2,2004,13.415,10.955
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2004-02-29,3,2004,12.04,10.955
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2004-03-31,4,2004,11.907,10.955
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2004-04-30,5,2004,10.161,10.955
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2004-05-31,6,2004,9.483,10.955
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2004-06-30,7,2004,10.772,10.955
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2004-07-31,8,2004,11.44,10.955
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2004-08-31,9,2004,10.651,10.955
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2004-09-30,10,2004,9.955,10.955
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2004-10-31,11,2004,10.936,10.955
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2004-11-30,12,2004,9.848,10.955
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2004-12-31,1,2005,8.82,10.27
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2005-01-31,2,2005,13.673,10.27
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2005-02-28,3,2005,11.368,10.27
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2005-03-31,4,2005,10.179,10.27
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2005-04-30,5,2005,9.896,10.27
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2005-05-31,6,2005,8.535,10.27
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2005-06-30,7,2005,9.113,10.27
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2005-07-31,8,2005,10.864,10.27
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2005-08-31,9,2005,10.605,10.27
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2005-09-30,10,2005,9.833,10.27
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2005-10-31,11,2005,10.262,10.27
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2005-11-30,12,2005,10.252,10.27
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2005-12-31,1,2006,12.462,10.267
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2006-01-31,2,2006,10.275,10.267
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2006-02-28,3,2006,10.23,10.267
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2006-03-31,4,2006,9.334,10.267
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2006-04-30,5,2006,9.342,10.267
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2006-05-31,6,2006,8.566,10.267
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2006-06-30,7,2006,9.007,10.267
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2006-07-31,8,2006,10.39,10.267
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2006-08-31,9,2006,11.079,10.267
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2006-09-30,10,2006,10.867,10.267
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2006-10-31,11,2006,9.354,10.267
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2006-11-30,12,2006,12.148,10.267
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2006-12-31,1,2007,11.487,10.083
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2007-01-31,2,2007,10.947,10.083
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2007-02-28,3,2007,10.876,10.083
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2007-03-31,4,2007,8.854,10.083
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2007-04-30,5,2007,8.886,10.083
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2007-05-31,6,2007,8.578,10.083
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2007-06-30,7,2007,9.464,10.083
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2007-07-31,8,2007,9.148,10.083
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2007-08-31,9,2007,9.581,10.083
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2007-09-30,10,2007,9.89,10.083
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2007-10-31,11,2007,11.027,10.083
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2007-11-30,12,2007,12.312,10.083
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2007-12-31,1,2008,12.21,8.996
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2008-01-31,2,2008,12.321,8.996
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2008-02-29,3,2008,9.623,8.996
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2008-03-31,4,2008,8.698,8.996
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2008-04-30,5,2008,7.466,8.996
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2008-05-31,6,2008,7.321,8.996
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2008-06-30,7,2008,8.34,8.996
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2008-07-31,8,2008,8.133,8.996
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2008-08-31,9,2008,9.4,8.996
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2008-09-30,10,2008,8.903,8.996
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2008-10-31,11,2008,8.084,8.996
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2008-11-30,12,2008,7.624,8.996
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2008-12-31,1,2009,11.0,11.0
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1986-04-17,4,1986,17.031,12.075
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1986-04-30,5,1986,10.145,12.075
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1986-06-13,6,1986,11.539,12.075
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1986-06-30,7,1986,8.802,12.075
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1986-07-31,8,1986,13.989,12.075
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1986-08-31,9,1986,11.428,12.075
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1986-09-30,10,1986,13.177,12.075
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1987-02-18,2,1987,8.793,11.166
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1987-02-28,3,1987,12.844,11.166
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1987-03-31,4,1987,13.1,11.166
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1990-11-01,11,1990,13.478,13.884
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1990-11-30,12,1990,14.286,13.884
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1990-12-31,1,1991,15.41,14.052
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1991-01-31,2,1991,16.531,14.052
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1991-02-28,3,1991,14.635,14.052
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1991-03-31,4,1991,13.208,14.052
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1991-04-30,5,1991,13.068,14.052
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1991-05-31,6,1991,11.214,14.052
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1991-06-30,7,1991,12.732,14.052
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1991-07-31,8,1991,14.62,14.052
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1991-08-31,9,1991,14.232,14.052
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1991-09-30,10,1991,14.592,14.052
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1991-10-31,11,1991,11.412,14.052
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1991-12-12,12,1991,16.078,14.052
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1992-03-27,3,1992,17.282,13.516
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1992-03-31,4,1992,12.784,13.516
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1992-04-30,5,1992,14.215,13.516
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1992-05-31,6,1992,15.964,13.516
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1992-06-30,7,1992,13.185,13.516
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1992-07-31,8,1992,13.941,13.516
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1992-08-31,9,1992,11.773,13.516
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1992-09-30,10,1992,13.59,13.516
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1992-10-31,11,1992,12.299,13.516
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1992-11-30,12,1992,14.45,13.516
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1993-02-16,2,1993,12.728,12.859
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1993-02-28,3,1993,14.087,12.859
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1993-03-31,4,1993,11.744,12.859
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1993-04-30,5,1993,11.823,12.859
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1993-05-31,6,1993,10.132,12.859
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1993-07-08,7,1993,10.52,12.859
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1993-07-31,8,1993,12.904,12.859
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1993-08-31,9,1993,16.294,12.859
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1993-09-30,10,1993,13.286,12.859
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1993-10-31,11,1993,13.141,12.859
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1993-11-30,12,1993,13.807,12.859
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1993-12-31,1,1994,12.761,13.282
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1994-01-31,2,1994,15.858,13.282
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1994-03-08,3,1994,14.648,13.282
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1994-03-31,4,1994,12.543,13.282
10,E206612,Chilliwack Works Yard,02 - Lower Mainland,MVRD,1994-04-30,5,1994,11.966,13.282
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2000-10-01,10,2000,14.073,15.939
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2000-10-31,11,2000,15.898,15.939
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2000-11-30,12,2000,17.824,15.939
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2000-12-31,1,2001,17.084,14.088
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2001-01-31,2,2001,19.256,14.088
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2001-02-28,3,2001,15.439,14.088
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2001-03-31,4,2001,12.62,14.088
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2001-04-30,5,2001,11.412,14.088
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2001-05-31,6,2001,9.211,14.088
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2001-06-30,7,2001,12.132,14.088
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2001-07-31,8,2001,13.345,14.088
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2001-08-31,9,2001,14.071,14.088
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2001-09-30,10,2001,14.019,14.088
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2001-10-31,11,2001,15.119,14.088
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2001-11-30,12,2001,15.668,14.088
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2001-12-31,1,2002,16.962,15.328
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2002-01-31,2,2002,18.462,15.328
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2002-02-28,3,2002,15.398,15.328
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2002-03-31,4,2002,14.327,15.328
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2002-04-30,5,2002,12.322,15.328
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2002-05-31,6,2002,12.133,15.328
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2002-06-30,7,2002,14.189,15.328
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2002-07-31,8,2002,15.335,15.328
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2002-08-31,9,2002,13.522,15.328
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2002-10-02,10,2002,18.401,15.328
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2002-10-31,11,2002,18.827,15.328
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2002-11-30,12,2002,14.398,15.328
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2002-12-31,1,2003,17.262,15.175
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2003-01-31,2,2003,18.39,15.175
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2003-02-28,3,2003,11.645,15.175
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2003-03-31,4,2003,11.21,15.175
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2003-04-30,5,2003,12.178,15.175
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2003-05-31,6,2003,13.618,15.175
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2003-06-30,7,2003,14.066,15.175
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2003-07-31,8,2003,15.393,15.175
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2003-08-31,9,2003,17.595,15.175
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2003-09-30,10,2003,16.392,15.175
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2003-10-31,11,2003,19.412,15.175
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2003-11-30,12,2003,15.893,15.175
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2003-12-31,1,2004,19.327,13.813
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2004-01-31,2,2004,17.244,13.813
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2004-02-29,3,2004,14.238,13.813
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2004-03-31,4,2004,14.522,13.813
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2004-04-30,5,2004,11.011,13.813
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2004-05-31,6,2004,11.53,13.813
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2004-06-30,7,2004,12.111,13.813
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2004-07-31,8,2004,13.349,13.813
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2004-08-31,9,2004,11.728,13.813
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2004-09-30,10,2004,13.41,13.813
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2004-10-31,11,2004,12.744,13.813
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2004-11-30,12,2004,14.579,13.813
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2004-12-31,1,2005,18.944,13.702
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2005-01-31,2,2005,21.72,13.702
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2005-02-28,3,2005,11.668,13.702
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2005-03-31,4,2005,10.018,13.702
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2005-04-30,5,2005,11.516,13.702
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2005-05-31,6,2005,10.667,13.702
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2005-06-30,7,2005,10.375,13.702
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2005-07-31,8,2005,14.676,13.702
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2005-08-31,9,2005,14.617,13.702
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2005-09-30,10,2005,11.506,13.702
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2005-10-31,11,2005,13.774,13.702
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2005-11-30,12,2005,15.61,13.702
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2005-12-31,1,2006,12.619,13.743
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2006-01-31,2,2006,15.49,13.743
