NAPS_ID,EMS_ID,STATION_NAME,REGION,OWNER,DATE,MONTH,YEAR,MONTHLY1-HR_AVG,ANNUAL1-HR_AVG
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2019-04-30,5,2019,8.281,8.029
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2019-05-31,6,2019,5.817,8.029
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2019-06-30,7,2019,6.643,8.029
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2019-07-31,8,2019,8.977,8.029
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2019-08-31,9,2019,8.076,8.029
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2019-09-30,10,2019,8.828,8.029
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2019-10-31,11,2019,8.567,8.029
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2019-11-30,12,2019,8.207,8.029
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2019-12-31,1,2020,6.969,6.152
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2020-01-31,2,2020,8.384,6.152
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2020-03-01,3,2020,8.078,6.152
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2020-03-31,4,2020,4.936,6.152
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2020-04-30,5,2020,3.204,6.152
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2020-06-01,6,2020,3.284,6.152
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2020-06-30,7,2020,3.688,6.152
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2020-07-31,8,2020,4.648,6.152
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2020-09-01,9,2020,7.814,6.152
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2020-09-30,10,2020,7.494,6.152
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2020-10-31,11,2020,7.517,6.152
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2020-11-30,12,2020,7.976,6.152
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2020-12-31,1,2021,4.5,4.5
10,E278652,Whistler Function Junction MAML,02 - Lower Mainland,ENV,2010-02-01,2,2010,13.282,9.02
10,E278652,Whistler Function Junction MAML,02 - Lower Mainland,ENV,2010-02-28,3,2010,7.589,9.02
10,E278652,Whistler Function Junction MAML,02 - Lower Mainland,ENV,2010-03-31,4,2010,3.606,9.02
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2009-01-01,1,2009,8.795,6.552
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2009-01-31,2,2009,12.226,6.552
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2009-02-28,3,2009,8.917,6.552
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2009-03-31,4,2009,7.097,6.552
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2009-04-30,5,2009,4.374,6.552
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2009-05-31,6,2009,4.216,6.552
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2009-06-30,7,2009,4.639,6.552
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2009-07-31,8,2009,5.516,6.552
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2009-08-31,9,2009,4.507,6.552
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2009-09-30,10,2009,5.254,6.552
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2009-10-31,11,2009,6.676,6.552
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2009-11-30,12,2009,6.781,6.552
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2009-12-31,1,2010,8.705,5.926
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2010-01-31,2,2010,10.944,5.926
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2010-02-28,3,2010,7.746,5.926
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2010-03-31,4,2010,4.402,5.926
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2010-04-30,5,2010,3.609,5.926
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2010-05-31,6,2010,3.363,5.926
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2010-07-01,7,2010,3.834,5.926
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2010-07-31,8,2010,4.556,5.926
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2010-08-31,9,2010,3.88,5.926
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2010-09-30,10,2010,5.174,5.926
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2010-10-31,11,2010,6.285,5.926
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2010-11-30,12,2010,8.887,5.926
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2010-12-31,1,2011,8.295,5.131
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2011-01-31,2,2011,7.081,5.131
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2011-03-01,3,2011,5.964,5.131
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2011-03-31,4,2011,3.555,5.131
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2011-04-30,5,2011,2.567,5.131
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2011-05-31,6,2011,2.554,5.131
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2011-06-30,7,2011,2.801,5.131
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2011-07-31,8,2011,3.629,5.131
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2011-08-31,9,2011,4.169,5.131
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2011-09-30,10,2011,4.315,5.131
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2011-10-31,11,2011,6.597,5.131
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2011-11-30,12,2011,9.767,5.131
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2011-12-31,1,2012,6.512,4.532
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2012-01-31,2,2012,6.586,4.532
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2012-02-29,3,2012,6.259,4.532
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2012-03-31,4,2012,4.513,4.532
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2012-04-30,5,2012,2.628,4.532
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2012-05-31,6,2012,2.218,4.532
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2012-06-30,7,2012,2.839,4.532
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2012-07-31,8,2012,3.372,4.532
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2012-08-31,9,2012,3.832,4.532
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2012-09-30,10,2012,4.02,4.532
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2012-10-31,11,2012,4.676,4.532
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2012-11-30,12,2012,6.876,4.532
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2012-12-31,1,2013,9.24,4.064
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2013-01-31,2,2013,5.806,4.064
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2013-02-28,3,2013,6.576,4.064
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2013-04-04,4,2013,2.894,4.064
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2013-04-30,5,2013,2.268,4.064
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2013-05-31,6,2013,2.013,4.064
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2013-06-30,7,2013,2.516,4.064
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2013-08-01,8,2013,2.487,4.064
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2013-08-31,9,2013,2.529,4.064
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2013-09-30,10,2013,3.337,4.064
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2013-10-31,11,2013,3.949,4.064
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2013-11-30,12,2013,5.64,4.064
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2014-01-24,1,2014,4.214,3.472
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2014-01-31,2,2014,3.99,3.472
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2014-02-28,3,2014,5.963,3.472
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2014-03-31,4,2014,3.404,3.472
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2014-04-30,5,2014,1.752,3.472
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2014-05-31,6,2014,1.927,3.472
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2014-06-30,7,2014,2.558,3.472
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2014-07-31,8,2014,3.027,3.472
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2014-08-31,9,2014,3.351,3.472
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2014-09-30,10,2014,3.21,3.472
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2014-10-31,11,2014,4.708,3.472
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2014-11-30,12,2014,5.133,3.472
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2015-01-15,1,2015,7.613,4.052
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2015-01-31,2,2015,6.028,4.052
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2015-02-28,3,2015,4.663,4.052
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2015-03-31,4,2015,2.668,4.052
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2015-04-30,5,2015,2.393,4.052
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2015-05-31,6,2015,2.634,4.052
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2015-06-30,7,2015,3.071,4.052
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2015-07-31,8,2015,3.018,4.052
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2015-08-31,9,2015,2.783,4.052
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2015-09-30,10,2015,3.516,4.052
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2015-10-31,11,2015,4.664,4.052
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2015-11-30,12,2015,7.446,4.052
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2015-12-31,1,2016,5.878,3.861
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2016-01-31,2,2016,6.317,3.861
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2016-02-29,3,2016,4.268,3.861
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2016-03-31,4,2016,2.803,3.861
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2016-04-30,5,2016,2.45,3.861
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2016-05-31,6,2016,2.127,3.861
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2016-06-30,7,2016,2.103,3.861
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2016-07-31,8,2016,2.777,3.861
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2016-08-31,9,2016,2.782,3.861
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2016-09-30,10,2016,3.394,3.861
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2016-10-31,11,2016,5.065,3.861
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2016-11-30,12,2016,6.49,3.861
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2016-12-31,1,2017,8.107,4.376
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2017-01-31,2,2017,5.418,4.376
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2017-03-01,3,2017,5.167,4.376
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2017-03-31,4,2017,3.552,4.376
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2017-04-30,5,2017,2.313,4.376
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2017-05-31,6,2017,2.278,4.376
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2017-06-30,7,2017,2.562,4.376
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2017-07-31,8,2017,4.365,4.376
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2017-08-31,9,2017,4.197,4.376
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2017-09-30,10,2017,3.786,4.376
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2017-10-31,11,2017,6.303,4.376
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2017-11-30,12,2017,4.613,4.376
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2017-12-31,1,2018,6.286,4.165
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2018-01-31,2,2018,6.528,4.165
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2018-02-28,3,2018,5.315,4.165
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2018-03-31,4,2018,2.833,4.165
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2018-04-30,5,2018,1.936,4.165
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2018-05-31,6,2018,1.95,4.165
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2018-06-30,7,2018,2.61,4.165
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2018-07-31,8,2018,4.002,4.165
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2018-08-31,9,2018,2.435,4.165
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2018-09-30,10,2018,4.425,4.165
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2018-10-31,11,2018,4.627,4.165
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2018-11-30,12,2018,7.037,4.165
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2018-12-31,1,2019,6.873,3.903
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2019-01-31,2,2019,5.083,3.903
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2019-02-28,3,2019,6.776,3.903
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2019-03-31,4,2019,2.91,3.903
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2019-04-30,5,2019,2.009,3.903
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2019-05-31,6,2019,2.08,3.903
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2019-06-30,7,2019,2.086,3.903
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2019-07-31,8,2019,2.494,3.903
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2019-08-31,9,2019,2.769,3.903
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2019-09-30,10,2019,3.952,3.903
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2019-10-31,11,2019,3.989,3.903
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2019-11-30,12,2019,5.725,3.903
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2019-12-31,1,2020,6.914,3.285
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2020-01-31,2,2020,6.314,3.285
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2020-02-29,3,2020,3.88,3.285
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2020-03-31,4,2020,2.102,3.285
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2020-04-30,5,2020,1.314,3.285
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2020-05-31,6,2020,1.209,3.285
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2020-06-30,7,2020,1.718,3.285
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2020-07-31,8,2020,1.787,3.285
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2020-08-31,9,2020,2.445,3.285
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2020-09-30,10,2020,2.649,3.285
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2020-10-31,11,2020,4.563,3.285
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2020-11-30,12,2020,4.585,3.285
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2020-12-31,1,2021,5.9,5.9
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2009-01-01,1,2009,14.636,8.796
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2009-01-31,2,2009,14.975,8.796
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2009-02-28,3,2009,10.523,8.796
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2009-03-31,4,2009,8.176,8.796
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2009-04-30,5,2009,5.334,8.796
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2009-05-31,6,2009,4.943,8.796
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2009-06-30,7,2009,4.603,8.796
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2009-07-31,8,2009,5.525,8.796
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2009-08-31,9,2009,6.162,8.796
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2009-09-30,10,2009,7.466,8.796
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2009-10-31,11,2009,9.244,8.796
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2009-11-30,12,2009,14.092,8.796
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2009-12-31,1,2010,10.434,7.071
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2010-01-31,2,2010,8.959,7.071
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2010-02-28,3,2010,9.036,7.071
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2010-03-31,4,2010,6.136,7.071
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2010-04-30,5,2010,4.868,7.071
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2010-05-31,6,2010,4.059,7.071
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2010-06-30,7,2010,4.711,7.071
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2010-07-31,8,2010,6.379,7.071
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2010-08-31,9,2010,4.701,7.071
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2010-09-30,10,2010,6.677,7.071
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2010-10-31,11,2010,7.105,7.071
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2010-11-30,12,2010,12.694,7.071
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2010-12-31,1,2011,17.547,9.663
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2011-01-31,2,2011,14.021,9.663
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2011-03-02,3,2011,10.829,9.663
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2011-03-31,4,2011,8.951,9.663
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2011-04-30,5,2011,5.375,9.663
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2011-05-31,6,2011,4.067,9.663
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2011-06-30,7,2011,3.465,9.663
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2011-07-31,8,2011,5.238,9.663
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2011-08-31,9,2011,6.42,9.663
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2011-09-30,10,2011,11.436,9.663
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2011-10-31,11,2011,11.82,9.663
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2011-11-30,12,2011,15.736,9.663
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2011-12-31,1,2012,13.807,8.752
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2012-01-31,2,2012,13.369,8.752
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2012-02-29,3,2012,8.807,8.752
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2012-05-29,5,2012,3.495,8.752
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2012-05-31,6,2012,3.224,8.752
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2012-06-30,7,2012,4.069,8.752
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2012-07-31,8,2012,4.957,8.752
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2012-08-31,9,2012,8.421,8.752
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2012-09-30,10,2012,8.446,8.752
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2012-10-31,11,2012,10.269,8.752
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2012-11-30,12,2012,12.939,8.752
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2012-12-31,1,2013,18.395,8.004
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2013-01-31,2,2013,13.586,8.004
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2013-02-28,3,2013,9.997,8.004
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2013-03-31,4,2013,6.031,8.004
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2013-04-30,5,2013,4.453,8.004
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2013-05-31,6,2013,3.224,8.004
