NAPS_ID,EMS_ID,STATION_NAME,REGION,OWNER,DATE,MONTH,YEAR,MONTHLY1-HR_AVG,ANNUAL1-HR_AVG
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2010-06-30,7,2010,20.2,17.427
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2010-07-31,8,2010,19.99,17.427
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2010-08-31,9,2010,13.19,17.427
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2010-09-30,10,2010,11.899,17.427
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2010-10-31,11,2010,11.756,17.427
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2010-11-30,12,2010,12.968,17.427
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2010-12-31,1,2011,9.559,17.93
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2011-01-31,2,2011,17.499,17.93
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2011-02-28,3,2011,24.821,17.93
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2011-03-31,4,2011,29.451,17.93
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2011-04-30,5,2011,29.351,17.93
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2011-05-31,6,2011,24.483,17.93
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2011-06-30,7,2011,18.119,17.93
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2011-07-31,8,2011,19.144,17.93
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2011-08-31,9,2011,14.944,17.93
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2011-09-30,10,2011,10.727,17.93
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2011-10-31,11,2011,9.69,17.93
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2011-11-30,12,2011,7.487,17.93
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2011-12-31,1,2012,14.135,20.239
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2012-01-31,2,2012,14.522,20.239
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2012-02-29,3,2012,27.124,20.239
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2012-03-31,4,2012,27.506,20.239
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2012-04-30,5,2012,31.678,20.239
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2012-05-31,6,2012,22.314,20.239
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2012-06-30,7,2012,21.404,20.239
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2012-07-31,8,2012,23.408,20.239
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2012-08-31,9,2012,18.869,20.239
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2012-09-30,10,2012,16.764,20.239
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2012-10-31,11,2012,10.402,20.239
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2012-11-30,12,2012,13.463,20.239
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2012-12-31,1,2013,8.329,16.236
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2013-01-31,2,2013,17.723,16.236
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2013-03-01,3,2013,21.046,16.236
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2013-03-31,4,2013,27.547,16.236
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2013-04-30,5,2013,23.975,16.236
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2013-05-31,6,2013,20.458,16.236
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2013-06-30,7,2013,21.725,16.236
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2013-07-31,8,2013,16.753,16.236
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2013-09-03,9,2013,14.103,16.236
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2013-09-30,10,2013,7.862,16.236
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2013-10-31,11,2013,7.526,16.236
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2013-11-30,12,2013,7.981,16.236
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2013-12-31,1,2014,9.356,18.573
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2014-01-31,2,2014,18.759,18.573
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2014-02-28,3,2014,20.804,18.573
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2014-04-01,4,2014,29.139,18.573
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2014-04-30,5,2014,27.115,18.573
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2014-05-31,6,2014,22.303,18.573
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2014-06-30,7,2014,21.72,18.573
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2014-07-31,8,2014,20.477,18.573
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2014-08-31,9,2014,17.963,18.573
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2014-09-30,10,2014,12.342,18.573
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2014-10-31,11,2014,13.405,18.573
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2014-11-30,12,2014,9.738,18.573
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2014-12-31,1,2015,5.64,17.965
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2015-01-31,2,2015,10.242,17.965
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2015-02-28,3,2015,18.816,17.965
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2015-03-31,4,2015,27.965,17.965
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2015-04-30,5,2015,28.503,17.965
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2015-05-31,6,2015,28.196,17.965
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2015-06-30,7,2015,22.966,17.965
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2015-07-31,8,2015,22.575,17.965
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2015-08-31,9,2015,14.245,17.965
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2015-09-30,10,2015,11.171,17.965
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2015-10-31,11,2015,11.66,17.965
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2015-11-30,12,2015,13.14,17.965
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2015-12-31,1,2016,10.025,17.943
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2016-01-31,2,2016,14.073,17.943
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2016-02-29,3,2016,23.229,17.943
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2016-03-31,4,2016,27.939,17.943
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2016-05-02,5,2016,27.078,17.943
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2016-05-31,6,2016,23.838,17.943
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2016-06-30,7,2016,19.776,17.943
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2016-07-31,8,2016,18.675,17.943
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2016-08-31,9,2016,14.295,17.943
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2016-09-30,10,2016,12.84,17.943
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2016-10-31,11,2016,12.549,17.943
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2016-11-30,12,2016,12.818,17.943
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2016-12-31,1,2017,11.923,19.155
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2017-01-31,2,2017,18.156,19.155
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2017-02-28,3,2017,25.376,19.155
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2017-03-31,4,2017,27.6,19.155
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2017-04-30,5,2017,26.527,19.155
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2017-05-31,6,2017,24.799,19.155
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2017-06-30,7,2017,23.722,19.155
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2017-07-31,8,2017,22.508,19.155
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2017-08-31,9,2017,16.599,19.155
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2017-09-30,10,2017,13.281,19.155
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2017-10-31,11,2017,14.493,19.155
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2017-11-30,12,2017,5.343,19.155
104803,E277329,Duncan Cairnsmore,01 - Vancouver Island,ENV,2017-12-31,1,2018,9.023,9.023
104804,E311128,Duncan College Street,01 - Vancouver Island,ENV,2018-01-20,1,2018,19.412,19.271
104804,E311128,Duncan College Street,01 - Vancouver Island,ENV,2018-01-31,2,2018,18.631,19.271
104804,E311128,Duncan College Street,01 - Vancouver Island,ENV,2018-02-28,3,2018,21.268,19.271
104804,E311128,Duncan College Street,01 - Vancouver Island,ENV,2018-03-31,4,2018,28.707,19.271
104804,E311128,Duncan College Street,01 - Vancouver Island,ENV,2018-04-30,5,2018,28.27,19.271
104804,E311128,Duncan College Street,01 - Vancouver Island,ENV,2018-05-31,6,2018,24.413,19.271
104804,E311128,Duncan College Street,01 - Vancouver Island,ENV,2018-06-30,7,2018,23.888,19.271
104804,E311128,Duncan College Street,01 - Vancouver Island,ENV,2018-07-31,8,2018,20.927,19.271
104804,E311128,Duncan College Street,01 - Vancouver Island,ENV,2018-08-31,9,2018,14.23,19.271
104804,E311128,Duncan College Street,01 - Vancouver Island,ENV,2018-09-30,10,2018,10.138,19.271
104804,E311128,Duncan College Street,01 - Vancouver Island,ENV,2018-10-31,11,2018,9.423,19.271
104804,E311128,Duncan College Street,01 - Vancouver Island,ENV,2018-11-30,12,2018,11.609,19.271
104804,E311128,Duncan College Street,01 - Vancouver Island,ENV,2018-12-31,1,2019,9.486,17.651
104804,E311128,Duncan College Street,01 - Vancouver Island,ENV,2019-01-31,2,2019,17.535,17.651
104804,E311128,Duncan College Street,01 - Vancouver Island,ENV,2019-02-28,3,2019,22.905,17.651
104804,E311128,Duncan College Street,01 - Vancouver Island,ENV,2019-03-31,4,2019,28.955,17.651
104804,E311128,Duncan College Street,01 - Vancouver Island,ENV,2019-04-30,5,2019,26.699,17.651
104804,E311128,Duncan College Street,01 - Vancouver Island,ENV,2019-05-31,6,2019,25.515,17.651
104804,E311128,Duncan College Street,01 - Vancouver Island,ENV,2019-06-30,7,2019,20.236,17.651
104804,E311128,Duncan College Street,01 - Vancouver Island,ENV,2019-07-31,8,2019,21.369,17.651
104804,E311128,Duncan College Street,01 - Vancouver Island,ENV,2019-08-31,9,2019,14.069,17.651
104804,E311128,Duncan College Street,01 - Vancouver Island,ENV,2019-09-30,10,2019,10.968,17.651
104804,E311128,Duncan College Street,01 - Vancouver Island,ENV,2019-10-31,11,2019,7.369,17.651
104804,E311128,Duncan College Street,01 - Vancouver Island,ENV,2019-12-01,12,2019,6.889,17.651
104804,E311128,Duncan College Street,01 - Vancouver Island,ENV,2019-12-31,1,2020,17.347,18.238
104804,E311128,Duncan College Street,01 - Vancouver Island,ENV,2020-01-31,2,2020,17.461,18.238
104804,E311128,Duncan College Street,01 - Vancouver Island,ENV,2020-02-29,3,2020,23.217,18.238
104804,E311128,Duncan College Street,01 - Vancouver Island,ENV,2020-03-31,4,2020,25.189,18.238
104804,E311128,Duncan College Street,01 - Vancouver Island,ENV,2020-04-30,5,2020,25.951,18.238
104804,E311128,Duncan College Street,01 - Vancouver Island,ENV,2020-05-31,6,2020,20.214,18.238
104804,E311128,Duncan College Street,01 - Vancouver Island,ENV,2020-06-30,7,2020,19.54,18.238
104804,E311128,Duncan College Street,01 - Vancouver Island,ENV,2020-07-31,8,2020,19.27,18.238
104804,E311128,Duncan College Street,01 - Vancouver Island,ENV,2020-08-31,9,2020,15.722,18.238
104804,E311128,Duncan College Street,01 - Vancouver Island,ENV,2020-09-30,10,2020,13.148,18.238
104804,E311128,Duncan College Street,01 - Vancouver Island,ENV,2020-10-31,11,2020,13.499,18.238
104804,E311128,Duncan College Street,01 - Vancouver Island,ENV,2020-11-30,12,2020,8.965,18.238
104804,E311128,Duncan College Street,01 - Vancouver Island,ENV,2020-12-31,1,2021,7.2,7.2
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2009-01-01,1,2009,15.268,22.152
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2009-01-31,2,2009,22.003,22.152
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2009-02-28,3,2009,32.7,22.152
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2009-03-31,4,2009,31.363,22.152
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2009-04-30,5,2009,29.031,22.152
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2009-05-31,6,2009,23.823,22.152
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2009-06-30,7,2009,17.951,22.152
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2009-07-31,8,2009,20.393,22.152
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2009-08-31,9,2009,18.003,22.152
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2009-09-30,10,2009,16.616,22.152
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2009-10-31,11,2009,21.249,22.152
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2009-11-30,12,2009,17.213,22.152
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2009-12-31,1,2010,17.205,21.721
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2010-01-31,2,2010,19.525,21.721
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2010-02-28,3,2010,25.816,21.721
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2010-03-31,4,2010,32.25,21.721
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2010-04-30,5,2010,28.759,21.721
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2010-05-31,6,2010,22.79,21.721
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2010-06-30,7,2010,19.794,21.721
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2010-07-31,8,2010,20.54,21.721
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2010-09-01,9,2010,15.138,21.721
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2010-09-30,10,2010,17.266,21.721
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2010-10-31,11,2010,19.33,21.721
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2010-11-30,12,2010,22.079,21.721
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2010-12-31,1,2011,13.221,20.971
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2011-02-19,2,2011,25.612,20.971
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2011-02-28,3,2011,29.448,20.971
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2011-03-31,4,2011,31.895,20.971
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2011-04-30,5,2011,28.795,20.971
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2011-05-31,6,2011,22.329,20.971
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2011-06-30,7,2011,15.487,20.971
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2011-07-31,8,2011,17.366,20.971
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2011-08-31,9,2011,17.57,20.971
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2011-09-30,10,2011,15.154,20.971
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2011-10-31,11,2011,19.429,20.971
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2011-11-30,12,2011,16.062,20.971
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2011-12-31,1,2012,22.249,22.897
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2012-01-31,2,2012,21.477,22.897
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2012-02-29,3,2012,29.715,22.897
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2012-03-31,4,2012,30.477,22.897
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2012-04-30,5,2012,32.218,22.897
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2012-05-31,6,2012,24.349,22.897
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2012-06-30,7,2012,19.201,22.897
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2012-08-01,8,2012,20.577,22.897
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2012-08-31,9,2012,17.875,22.897
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2012-09-30,10,2012,4.1,22.897
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2012-10-31,11,2012,14.926,22.897
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2012-11-30,12,2012,18.597,22.897
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2012-12-31,1,2013,14.172,18.223
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2013-01-31,2,2013,19.06,18.223
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2013-02-28,3,2013,21.449,18.223
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2013-03-31,4,2013,29.851,18.223
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2013-04-30,5,2013,24.593,18.223
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2013-05-31,6,2013,18.842,18.223
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2013-06-30,7,2013,18.839,18.223
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2013-07-31,8,2013,16.719,18.223
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2013-08-31,9,2013,17.185,18.223
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2013-09-30,10,2013,11.715,18.223
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2013-10-31,11,2013,12.475,18.223
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2013-11-30,12,2013,14.046,18.223
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2013-12-31,1,2014,13.378,22.993
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2014-01-31,2,2014,26.176,22.993
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2014-02-28,3,2014,26.064,22.993
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2014-03-31,4,2014,27.693,22.993
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2014-04-30,5,2014,22.101,22.993
102801,E222520,Elk Falls Dogwood,01 - Vancouver Island,INDUSTRY,2014-05-31,6,2014,23.458,22.993
104304,E295892,Farmington Community Hall,07 - Omineca-Peace,INDUSTRY,2017-12-06,12,2017,34.14,34.14
104304,E295892,Farmington Community Hall,07 - Omineca-Peace,INDUSTRY,2017-12-31,1,2018,26.507,31.308
104304,E295892,Farmington Community Hall,07 - Omineca-Peace,INDUSTRY,2018-01-31,2,2018,39.026,31.308
104304,E295892,Farmington Community Hall,07 - Omineca-Peace,INDUSTRY,2018-02-28,3,2018,38.164,31.308
104304,E295892,Farmington Community Hall,07 - Omineca-Peace,INDUSTRY,2018-03-31,4,2018,41.645,31.308
104304,E295892,Farmington Community Hall,07 - Omineca-Peace,INDUSTRY,2018-04-30,5,2018,34.812,31.308
104304,E295892,Farmington Community Hall,07 - Omineca-Peace,INDUSTRY,2018-05-31,6,2018,27.229,31.308
104304,E295892,Farmington Community Hall,07 - Omineca-Peace,INDUSTRY,2018-06-30,7,2018,19.796,31.308
104304,E295892,Farmington Community Hall,07 - Omineca-Peace,INDUSTRY,2018-07-31,8,2018,17.774,31.308
104304,E295892,Farmington Community Hall,07 - Omineca-Peace,INDUSTRY,2018-12-06,12,2018,26.172,31.308
104304,E295892,Farmington Community Hall,07 - Omineca-Peace,INDUSTRY,2018-12-31,1,2019,27.658,25.155
104304,E295892,Farmington Community Hall,07 - Omineca-Peace,INDUSTRY,2019-01-31,2,2019,29.512,25.155
104304,E295892,Farmington Community Hall,07 - Omineca-Peace,INDUSTRY,2019-02-28,3,2019,34.197,25.155
104304,E295892,Farmington Community Hall,07 - Omineca-Peace,INDUSTRY,2019-03-31,4,2019,34.887,25.155
104304,E295892,Farmington Community Hall,07 - Omineca-Peace,INDUSTRY,2019-04-30,5,2019,30.182,25.155
104304,E295892,Farmington Community Hall,07 - Omineca-Peace,INDUSTRY,2019-05-31,6,2019,21.643,25.155
104304,E295892,Farmington Community Hall,07 - Omineca-Peace,INDUSTRY,2019-06-30,7,2019,19.564,25.155
104304,E295892,Farmington Community Hall,07 - Omineca-Peace,INDUSTRY,2019-07-31,8,2019,16.573,25.155
104304,E295892,Farmington Community Hall,07 - Omineca-Peace,INDUSTRY,2019-08-31,9,2019,16.995,25.155
104304,E295892,Farmington Community Hall,07 - Omineca-Peace,INDUSTRY,2019-10-01,10,2019,20.741,25.155
