NAPS_ID,EMS_ID,STATION_NAME,REGION,OWNER,DATE,MONTH,YEAR,MONTHLY1-HR_AVG,ANNUAL1-HR_AVG
10,E256315,Golden Townsite,04 - Kootenay,ENV,2005-03-31,4,2005,5.251,6.745
10,E256315,Golden Townsite,04 - Kootenay,ENV,2005-04-30,5,2005,4.664,6.745
10,E256315,Golden Townsite,04 - Kootenay,ENV,2005-05-31,6,2005,2.842,6.745
10,E256315,Golden Townsite,04 - Kootenay,ENV,2005-07-11,7,2005,4.139,6.745
10,E256315,Golden Townsite,04 - Kootenay,ENV,2005-07-31,8,2005,5.105,6.745
10,E256315,Golden Townsite,04 - Kootenay,ENV,2005-08-31,9,2005,3.559,6.745
10,E256315,Golden Townsite,04 - Kootenay,ENV,2005-09-30,10,2005,7.19,6.745
10,E256315,Golden Townsite,04 - Kootenay,ENV,2005-10-31,11,2005,7.026,6.745
10,E256315,Golden Townsite,04 - Kootenay,ENV,2005-11-30,12,2005,8.187,6.745
10,E256315,Golden Townsite,04 - Kootenay,ENV,2005-12-31,1,2006,5.297,6.611
10,E256315,Golden Townsite,04 - Kootenay,ENV,2006-01-31,2,2006,8.835,6.611
10,E256315,Golden Townsite,04 - Kootenay,ENV,2006-02-28,3,2006,8.392,6.611
10,E256315,Golden Townsite,04 - Kootenay,ENV,2006-03-31,4,2006,4.275,6.611
10,E256315,Golden Townsite,04 - Kootenay,ENV,2006-04-30,5,2006,5.131,6.611
10,E256315,Golden Townsite,04 - Kootenay,ENV,2006-05-31,6,2006,4.679,6.611
10,E256315,Golden Townsite,04 - Kootenay,ENV,2006-06-30,7,2006,6.009,6.611
10,E256315,Golden Townsite,04 - Kootenay,ENV,2006-07-31,8,2006,8.859,6.611
10,E256315,Golden Townsite,04 - Kootenay,ENV,2006-08-31,9,2006,7.092,6.611
10,E256315,Golden Townsite,04 - Kootenay,ENV,2006-09-30,10,2006,7.153,6.611
10,E256315,Golden Townsite,04 - Kootenay,ENV,2006-10-31,11,2006,6.333,6.611
10,E256315,Golden Townsite,04 - Kootenay,ENV,2006-11-30,12,2006,6.756,6.611
10,E256315,Golden Townsite,04 - Kootenay,ENV,2006-12-31,1,2007,9.7,9.94
10,E256315,Golden Townsite,04 - Kootenay,ENV,2007-02-02,2,2007,10.239,9.94
10,E256315,Golden Townsite,04 - Kootenay,ENV,2007-02-28,3,2007,6.625,9.94
104101,E263701,Grand Forks City Hall,04 - Kootenay,ENV,2006-07-27,7,2006,10.558,11.212
104101,E263701,Grand Forks City Hall,04 - Kootenay,ENV,2006-07-31,8,2006,12.601,11.212
104101,E263701,Grand Forks City Hall,04 - Kootenay,ENV,2006-08-31,9,2006,10.516,11.212
104101,E263701,Grand Forks City Hall,04 - Kootenay,ENV,2006-09-30,10,2006,9.633,11.212
104101,E263701,Grand Forks City Hall,04 - Kootenay,ENV,2006-10-31,11,2006,11.754,11.212
104101,E263701,Grand Forks City Hall,04 - Kootenay,ENV,2006-11-30,12,2006,11.631,11.212
104101,E263701,Grand Forks City Hall,04 - Kootenay,ENV,2006-12-31,1,2007,10.962,7.597
104101,E263701,Grand Forks City Hall,04 - Kootenay,ENV,2007-01-31,2,2007,12.456,7.597
104101,E263701,Grand Forks City Hall,04 - Kootenay,ENV,2007-02-28,3,2007,6.274,7.597
104101,E263701,Grand Forks City Hall,04 - Kootenay,ENV,2007-03-31,4,2007,4.863,7.597
104101,E263701,Grand Forks City Hall,04 - Kootenay,ENV,2007-04-30,5,2007,6.307,7.597
104101,E263701,Grand Forks City Hall,04 - Kootenay,ENV,2007-05-31,6,2007,4.866,7.597
104101,E263701,Grand Forks City Hall,04 - Kootenay,ENV,2007-06-30,7,2007,7.751,7.597
104101,E263701,Grand Forks City Hall,04 - Kootenay,ENV,2007-07-31,8,2007,5.022,7.597
104101,E263701,Grand Forks City Hall,04 - Kootenay,ENV,2007-08-31,9,2007,3.678,7.597
104101,E263701,Grand Forks City Hall,04 - Kootenay,ENV,2007-09-30,10,2007,8.854,7.597
104101,E263701,Grand Forks City Hall,04 - Kootenay,ENV,2007-10-31,11,2007,11.654,7.597
104101,E263701,Grand Forks City Hall,04 - Kootenay,ENV,2007-11-30,12,2007,8.638,7.597
104101,E263701,Grand Forks City Hall,04 - Kootenay,ENV,2007-12-31,1,2008,9.269,5.841
104101,E263701,Grand Forks City Hall,04 - Kootenay,ENV,2008-01-31,2,2008,9.072,5.841
104101,E263701,Grand Forks City Hall,04 - Kootenay,ENV,2008-02-29,3,2008,4.532,5.841
104101,E263701,Grand Forks City Hall,04 - Kootenay,ENV,2008-03-31,4,2008,3.968,5.841
104101,E263701,Grand Forks City Hall,04 - Kootenay,ENV,2008-04-30,5,2008,4.358,5.841
104101,E263701,Grand Forks City Hall,04 - Kootenay,ENV,2008-05-31,6,2008,2.774,5.841
104101,E263701,Grand Forks City Hall,04 - Kootenay,ENV,2008-06-30,7,2008,4.778,5.841
104101,E263701,Grand Forks City Hall,04 - Kootenay,ENV,2008-07-31,8,2008,5.196,5.841
104101,E263701,Grand Forks City Hall,04 - Kootenay,ENV,2008-08-31,9,2008,4.194,5.841
104101,E263701,Grand Forks City Hall,04 - Kootenay,ENV,2008-09-30,10,2008,7.943,5.841
104101,E263701,Grand Forks City Hall,04 - Kootenay,ENV,2008-10-31,11,2008,9.694,5.841
104101,E263701,Grand Forks City Hall,04 - Kootenay,ENV,2008-11-30,12,2008,5.137,5.841
104101,E263701,Grand Forks City Hall,04 - Kootenay,ENV,2008-12-31,1,2009,14.0,14.0
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2004-02-20,2,2004,4.013,4.845
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2004-03-06,3,2004,3.028,4.845
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2004-03-31,4,2004,4.375,4.845
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2004-05-01,5,2004,4.349,4.845
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2004-05-31,6,2004,5.954,4.845
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2004-06-30,7,2004,6.778,4.845
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2004-07-31,8,2004,6.269,4.845
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2004-08-31,9,2004,4.86,4.845
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2004-09-30,10,2004,4.587,4.845
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2004-10-31,11,2004,5.46,4.845
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2004-11-30,12,2004,3.071,4.845
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2004-12-31,1,2005,3.435,4.512
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2005-01-31,2,2005,3.083,4.512
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2005-02-28,3,2005,3.921,4.512
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2005-03-31,4,2005,3.939,4.512
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2005-04-30,5,2005,4.555,4.512
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2005-05-31,6,2005,4.535,4.512
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2005-06-30,7,2005,5.939,4.512
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2005-07-31,8,2005,7.307,4.512
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2005-08-31,9,2005,4.654,4.512
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2005-09-30,10,2005,4.097,4.512
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2005-10-31,11,2005,4.497,4.512
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2005-11-30,12,2005,4.032,4.512
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2005-12-31,1,2006,2.588,3.434
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2006-01-31,2,2006,3.124,3.434
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2006-02-28,3,2006,2.749,3.434
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2006-03-31,4,2006,3.706,3.434
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2006-04-30,5,2006,4.575,3.434
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2006-05-31,6,2006,4.339,3.434
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2006-06-30,7,2006,5.325,3.434
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2006-07-31,8,2006,3.112,3.434
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2006-08-31,9,2006,3.659,3.434
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2006-09-30,10,2006,2.464,3.434
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2006-11-01,11,2006,2.962,3.434
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2006-11-30,12,2006,2.682,3.434
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2006-12-31,1,2007,3.381,3.948
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2007-01-31,2,2007,3.613,3.948
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2007-02-28,3,2007,2.702,3.948
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2007-03-31,4,2007,3.277,3.948
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2007-04-30,5,2007,4.345,3.948
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2007-05-31,6,2007,3.995,3.948
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2007-06-30,7,2007,6.079,3.948
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2007-07-31,8,2007,5.016,3.948
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2007-08-31,9,2007,4.028,3.948
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2007-09-30,10,2007,3.623,3.948
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2007-10-31,11,2007,4.491,3.948
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2007-11-30,12,2007,2.8,3.948
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2007-12-31,1,2008,2.63,3.926
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2008-01-31,2,2008,2.81,3.926
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2008-02-29,3,2008,2.989,3.926
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2008-03-31,4,2008,3.202,3.926
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2008-04-30,5,2008,4.508,3.926
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2008-05-31,6,2008,4.083,3.926
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2008-06-30,7,2008,5.998,3.926
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2008-07-31,8,2008,5.316,3.926
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2008-08-31,9,2008,3.952,3.926
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2008-09-30,10,2008,5.663,3.926
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2008-10-31,11,2008,3.128,3.926
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2008-11-30,12,2008,2.891,3.926
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2008-12-31,1,2009,1.5,1.5
105101,M107004,Houston Firehall,06 - Skeena,ENV,2001-07-26,7,2001,2.381,6.306
105101,M107004,Houston Firehall,06 - Skeena,ENV,2001-07-31,8,2001,4.637,6.306
105101,M107004,Houston Firehall,06 - Skeena,ENV,2001-08-31,9,2001,3.393,6.306
105101,M107004,Houston Firehall,06 - Skeena,ENV,2001-09-30,10,2001,6.809,6.306
105101,M107004,Houston Firehall,06 - Skeena,ENV,2001-10-31,11,2001,10.206,6.306
105101,M107004,Houston Firehall,06 - Skeena,ENV,2001-11-30,12,2001,7.42,6.306
105101,M107004,Houston Firehall,06 - Skeena,ENV,2001-12-31,1,2002,7.809,7.299
105101,M107004,Houston Firehall,06 - Skeena,ENV,2002-01-31,2,2002,10.274,7.299
105101,M107004,Houston Firehall,06 - Skeena,ENV,2002-02-28,3,2002,11.95,7.299
105101,M107004,Houston Firehall,06 - Skeena,ENV,2002-03-31,4,2002,7.953,7.299
105101,M107004,Houston Firehall,06 - Skeena,ENV,2002-04-30,5,2002,3.864,7.299
105101,M107004,Houston Firehall,06 - Skeena,ENV,2002-05-31,6,2002,4.199,7.299
105101,M107004,Houston Firehall,06 - Skeena,ENV,2002-06-30,7,2002,3.709,7.299
105101,M107004,Houston Firehall,06 - Skeena,ENV,2002-07-31,8,2002,3.258,7.299
105101,M107004,Houston Firehall,06 - Skeena,ENV,2002-08-31,9,2002,6.227,7.299
105101,M107004,Houston Firehall,06 - Skeena,ENV,2002-09-30,10,2002,9.49,7.299
105101,M107004,Houston Firehall,06 - Skeena,ENV,2002-10-31,11,2002,12.554,7.299
105101,M107004,Houston Firehall,06 - Skeena,ENV,2002-11-30,12,2002,7.789,7.299
105101,M107004,Houston Firehall,06 - Skeena,ENV,2002-12-31,1,2003,10.164,6.499
105101,M107004,Houston Firehall,06 - Skeena,ENV,2003-01-31,2,2003,9.852,6.499
105101,M107004,Houston Firehall,06 - Skeena,ENV,2003-02-28,3,2003,8.52,6.499
105101,M107004,Houston Firehall,06 - Skeena,ENV,2003-03-31,4,2003,5.555,6.499
105101,M107004,Houston Firehall,06 - Skeena,ENV,2003-04-30,5,2003,4.073,6.499
105101,M107004,Houston Firehall,06 - Skeena,ENV,2003-05-31,6,2003,2.923,6.499
105101,M107004,Houston Firehall,06 - Skeena,ENV,2003-06-30,7,2003,2.646,6.499
105101,M107004,Houston Firehall,06 - Skeena,ENV,2003-07-31,8,2003,3.273,6.499
105101,M107004,Houston Firehall,06 - Skeena,ENV,2003-08-31,9,2003,2.707,6.499
105101,M107004,Houston Firehall,06 - Skeena,ENV,2003-09-30,10,2003,7.156,6.499
105101,M107004,Houston Firehall,06 - Skeena,ENV,2003-10-31,11,2003,10.066,6.499
105101,M107004,Houston Firehall,06 - Skeena,ENV,2003-11-30,12,2003,11.827,6.499
105101,M107004,Houston Firehall,06 - Skeena,ENV,2003-12-31,1,2004,10.832,6.185
105101,M107004,Houston Firehall,06 - Skeena,ENV,2004-01-31,2,2004,10.633,6.185
105101,M107004,Houston Firehall,06 - Skeena,ENV,2004-02-29,3,2004,6.162,6.185
105101,M107004,Houston Firehall,06 - Skeena,ENV,2004-03-31,4,2004,4.438,6.185
105101,M107004,Houston Firehall,06 - Skeena,ENV,2004-04-30,5,2004,2.301,6.185
105101,M107004,Houston Firehall,06 - Skeena,ENV,2004-05-31,6,2004,5.483,6.185
105101,M107004,Houston Firehall,06 - Skeena,ENV,2004-06-30,7,2004,3.034,6.185
105101,M107004,Houston Firehall,06 - Skeena,ENV,2004-07-31,8,2004,5.073,6.185
105101,M107004,Houston Firehall,06 - Skeena,ENV,2004-08-31,9,2004,3.165,6.185
105101,M107004,Houston Firehall,06 - Skeena,ENV,2004-09-30,10,2004,3.683,6.185
105101,M107004,Houston Firehall,06 - Skeena,ENV,2004-10-31,11,2004,9.751,6.185
105101,M107004,Houston Firehall,06 - Skeena,ENV,2004-11-30,12,2004,8.31,6.185
105101,M107004,Houston Firehall,06 - Skeena,ENV,2004-12-31,1,2005,11.486,6.314
105101,M107004,Houston Firehall,06 - Skeena,ENV,2005-01-31,2,2005,10.949,6.314
105101,M107004,Houston Firehall,06 - Skeena,ENV,2005-02-28,3,2005,7.063,6.314
105101,M107004,Houston Firehall,06 - Skeena,ENV,2005-03-31,4,2005,3.947,6.314
105101,M107004,Houston Firehall,06 - Skeena,ENV,2005-04-30,5,2005,3.903,6.314
105101,M107004,Houston Firehall,06 - Skeena,ENV,2005-05-31,6,2005,2.515,6.314
105101,M107004,Houston Firehall,06 - Skeena,ENV,2005-06-30,7,2005,1.914,6.314
105101,M107004,Houston Firehall,06 - Skeena,ENV,2005-07-31,8,2005,4.749,6.314
105101,M107004,Houston Firehall,06 - Skeena,ENV,2005-08-31,9,2005,3.413,6.314
105101,M107004,Houston Firehall,06 - Skeena,ENV,2005-09-30,10,2005,6.612,6.314
105101,M107004,Houston Firehall,06 - Skeena,ENV,2005-10-31,11,2005,9.78,6.314
105101,M107004,Houston Firehall,06 - Skeena,ENV,2005-11-30,12,2005,10.753,6.314
105101,M107004,Houston Firehall,06 - Skeena,ENV,2005-12-31,1,2006,7.842,6.174
105101,M107004,Houston Firehall,06 - Skeena,ENV,2006-01-31,2,2006,10.276,6.174
105101,M107004,Houston Firehall,06 - Skeena,ENV,2006-02-28,3,2006,9.411,6.174
105101,M107004,Houston Firehall,06 - Skeena,ENV,2006-03-31,4,2006,5.825,6.174
105101,M107004,Houston Firehall,06 - Skeena,ENV,2006-04-30,5,2006,3.499,6.174
105101,M107004,Houston Firehall,06 - Skeena,ENV,2006-05-31,6,2006,2.973,6.174
105101,M107004,Houston Firehall,06 - Skeena,ENV,2006-06-30,7,2006,2.571,6.174
105101,M107004,Houston Firehall,06 - Skeena,ENV,2006-07-31,8,2006,2.454,6.174
105101,M107004,Houston Firehall,06 - Skeena,ENV,2006-08-31,9,2006,3.324,6.174
105101,M107004,Houston Firehall,06 - Skeena,ENV,2006-09-30,10,2006,10.188,6.174
105101,M107004,Houston Firehall,06 - Skeena,ENV,2006-10-31,11,2006,8.629,6.174
105101,M107004,Houston Firehall,06 - Skeena,ENV,2006-11-30,12,2006,8.022,6.174
105101,M107004,Houston Firehall,06 - Skeena,ENV,2006-12-31,1,2007,10.873,4.966
105101,M107004,Houston Firehall,06 - Skeena,ENV,2007-01-31,2,2007,7.042,4.966
105101,M107004,Houston Firehall,06 - Skeena,ENV,2007-02-28,3,2007,4.441,4.966
105101,M107004,Houston Firehall,06 - Skeena,ENV,2007-04-11,4,2007,3.629,4.966
105101,M107004,Houston Firehall,06 - Skeena,ENV,2007-04-30,5,2007,3.74,4.966
105101,M107004,Houston Firehall,06 - Skeena,ENV,2007-05-31,6,2007,2.369,4.966
105101,M107004,Houston Firehall,06 - Skeena,ENV,2007-06-30,7,2007,2.469,4.966
105101,M107004,Houston Firehall,06 - Skeena,ENV,2007-07-31,8,2007,2.207,4.966
105101,M107004,Houston Firehall,06 - Skeena,ENV,2007-08-31,9,2007,2.448,4.966
105101,M107004,Houston Firehall,06 - Skeena,ENV,2007-09-30,10,2007,6.795,4.966
105101,M107004,Houston Firehall,06 - Skeena,ENV,2007-10-31,11,2007,6.998,4.966
105101,M107004,Houston Firehall,06 - Skeena,ENV,2007-11-30,12,2007,8.17,4.966
105101,M107004,Houston Firehall,06 - Skeena,ENV,2007-12-31,1,2008,10.415,5.746
105101,M107004,Houston Firehall,06 - Skeena,ENV,2008-01-31,2,2008,8.275,5.746
105101,M107004,Houston Firehall,06 - Skeena,ENV,2008-02-29,3,2008,5.289,5.746
105101,M107004,Houston Firehall,06 - Skeena,ENV,2008-03-31,4,2008,3.756,5.746
105101,M107004,Houston Firehall,06 - Skeena,ENV,2008-04-30,5,2008,3.057,5.746
105101,M107004,Houston Firehall,06 - Skeena,ENV,2008-05-31,6,2008,1.834,5.746
105101,M107004,Houston Firehall,06 - Skeena,ENV,2008-06-30,7,2008,2.935,5.746
105101,M107004,Houston Firehall,06 - Skeena,ENV,2008-07-31,8,2008,2.395,5.746
105101,M107004,Houston Firehall,06 - Skeena,ENV,2008-08-31,9,2008,3.64,5.746
105101,M107004,Houston Firehall,06 - Skeena,ENV,2008-09-30,10,2008,7.014,5.746
105101,M107004,Houston Firehall,06 - Skeena,ENV,2008-10-31,11,2008,8.043,5.746
105101,M107004,Houston Firehall,06 - Skeena,ENV,2008-11-30,12,2008,12.296,5.746
105101,M107004,Houston Firehall,06 - Skeena,ENV,2008-12-31,1,2009,15.0,15.0
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1997-10-01,10,1997,6.638,5.789
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1997-10-31,11,1997,6.282,5.789
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1997-11-30,12,1997,4.49,5.789
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1997-12-31,1,1998,5.227,5.654
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1998-01-31,2,1998,4.411,5.654
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1998-02-28,3,1998,4.739,5.654
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1998-03-31,4,1998,6.256,5.654
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1998-04-30,5,1998,6.414,5.654
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1998-05-31,6,1998,3.55,5.654
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1998-06-30,7,1998,5.184,5.654
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1998-07-31,8,1998,15.754,5.654
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1998-09-15,9,1998,7.989,5.654
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1998-09-30,10,1998,6.64,5.654
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1998-10-31,11,1998,6.067,5.654
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1998-11-30,12,1998,5.144,5.654
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1998-12-31,1,1999,5.746,4.652
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1999-01-31,2,1999,3.012,4.652
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1999-02-28,3,1999,3.475,4.652
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1999-03-31,4,1999,5.134,4.652
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1999-04-30,5,1999,3.86,4.652
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1999-05-31,6,1999,4.439,4.652
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1999-06-30,7,1999,5.214,4.652
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1999-07-31,8,1999,5.556,4.652
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1999-08-31,9,1999,4.442,4.652
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1999-09-30,10,1999,2.976,4.652
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1999-11-19,11,1999,6.462,4.652
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1999-11-30,12,1999,5.489,4.652
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1999-12-31,1,2000,8.562,5.621
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2000-01-31,2,2000,6.16,5.621
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2000-02-29,3,2000,4.034,5.621
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2000-03-31,4,2000,4.576,5.621
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2000-04-30,5,2000,3.743,5.621
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2000-05-31,6,2000,3.506,5.621
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2000-06-30,7,2000,3.968,5.621
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2000-07-31,8,2000,5.005,5.621
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2000-08-31,9,2000,4.752,5.621
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2000-09-30,10,2000,7.155,5.621
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2000-10-31,11,2000,8.663,5.621
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2000-11-30,12,2000,7.239,5.621
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2000-12-31,1,2001,6.704,5.322
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2001-02-01,2,2001,7.482,5.322
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2001-02-28,3,2001,4.849,5.322
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2001-03-31,4,2001,4.722,5.322
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2001-04-30,5,2001,4.607,5.322
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2001-05-31,6,2001,2.751,5.322
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2001-06-30,7,2001,4.798,5.322
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2001-07-31,8,2001,5.834,5.322
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2001-08-31,9,2001,5.255,5.322
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2001-10-01,10,2001,6.118,5.322
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2001-10-31,11,2001,6.212,5.322
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2001-11-30,12,2001,4.575,5.322
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2001-12-31,1,2002,10.07,6.742
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2002-01-31,2,2002,8.769,6.742
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2002-02-28,3,2002,7.35,6.742
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2002-03-31,4,2002,4.543,6.742
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2002-04-30,5,2002,3.795,6.742
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2002-05-31,6,2002,5.198,6.742
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2002-06-30,7,2002,4.359,6.742
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2002-07-31,8,2002,4.662,6.742
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2002-08-31,9,2002,3.563,6.742
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2002-09-30,10,2002,7.955,6.742
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2002-10-31,11,2002,13.253,6.742
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2002-11-30,12,2002,7.572,6.742
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2002-12-31,1,2003,6.72,7.834
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2003-01-31,2,2003,9.072,7.834
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2003-02-28,3,2003,4.177,7.834
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2003-03-31,4,2003,3.755,7.834
